,likelihood
1377,205.76937866210938
1378,205.7866668701172
1379,206.4362335205078
1380,205.85243225097656
1381,204.4371337890625
1382,203.369873046875
1383,203.96994018554688
1384,204.8441619873047
1385,203.9376983642578
1386,202.94183349609375
1387,202.8760986328125
1388,203.00941467285156
1389,202.671875
1390,202.38226318359375
1391,202.6073455810547
1392,202.37643432617188
1393,201.6960906982422
1394,201.55328369140625
1395,201.7233123779297
1396,201.5619354248047
1397,201.25953674316406
1398,201.21621704101562
1399,201.05355834960938
1400,200.68014526367188
1401,200.58346557617188
1402,200.59780883789062
1403,200.44940185546875
1404,200.1673126220703
1405,200.02024841308594
1406,199.94483947753906
1407,199.74810791015625
1408,199.62220764160156
1409,199.54296875
1410,199.4014129638672
1411,199.18260192871094
1412,199.0460205078125
1413,198.9750213623047
1414,198.82447814941406
1415,198.68153381347656
1416,198.56982421875
1417,198.42221069335938
1418,198.25823974609375
1419,198.13607788085938
1420,198.03561401367188
1421,197.8961639404297
1422,197.75267028808594
1423,197.6338653564453
1424,197.4933624267578
1425,197.3568115234375
1426,197.24053955078125
1427,197.11277770996094
1428,196.9736328125
1429,196.84237670898438
1430,196.71405029296875
1431,196.5782470703125
1432,196.44947814941406
1433,196.3221893310547
1434,196.1855926513672
1435,196.05039978027344
1436,195.92254638671875
1437,195.78842163085938
1438,195.65748596191406
1439,195.52767944335938
1440,195.39207458496094
1441,195.2580108642578
1442,195.12704467773438
1443,194.99368286132812
1444,194.86183166503906
1445,194.7299041748047
1446,194.59451293945312
1447,194.4598846435547
1448,194.3271026611328
1449,194.19229125976562
1450,194.05836486816406
1451,193.92361450195312
1452,193.7875518798828
1453,193.65260314941406
1454,193.51712036132812
1455,193.38027954101562
1456,193.24537658691406
1457,193.10877990722656
1458,192.9713592529297
1459,192.83473205566406
1460,192.69764709472656
1461,192.56024169921875
1462,192.42294311523438
1463,192.2850799560547
1464,192.1471405029297
1465,192.00808715820312
1466,191.869873046875
1467,191.73060607910156
1468,191.5909881591797
1469,191.45201110839844
1470,191.31216430664062
1471,191.17184448242188
1472,191.0315704345703
1473,190.89047241210938
1474,190.749267578125
1475,190.60842895507812
1476,190.46731567382812
1477,190.32473754882812
1478,190.18240356445312
1479,190.0406494140625
1480,189.89784240722656
1481,189.75462341308594
1482,189.611328125
1483,189.46788024902344
1484,189.32444763183594
1485,189.18077087402344
1486,189.0355987548828
1487,188.8915557861328
1488,188.74769592285156
1489,188.6029052734375
1490,188.4595947265625
1491,188.3208770751953
1492,188.1927032470703
1493,188.0929412841797
1494,188.09640502929688
1495,188.27700805664062
1496,189.22763061523438
1497,189.01707458496094
1498,189.35679626464844
1499,187.2158203125
1500,189.15296936035156
1501,200.37095642089844
1502,194.5104217529297
1503,201.6201934814453
1504,204.79531860351562
1505,207.8254852294922
1506,202.69210815429688
1507,203.80625915527344
1508,201.58941650390625
1509,201.03884887695312
1510,195.44021606445312
1511,196.923095703125
1512,193.87559509277344
1513,192.47950744628906
1514,196.42892456054688
1515,192.94032287597656
1516,195.24778747558594
1517,189.5809326171875
1518,191.8912353515625
1519,190.894775390625
1520,188.48764038085938
1521,189.5933074951172
1522,187.8642120361328
1523,189.8590545654297
1524,187.33309936523438
1525,187.55551147460938
1526,185.43234252929688
1527,186.52989196777344
1528,185.8808135986328
1529,184.72084045410156
1530,185.04212951660156
1531,184.48300170898438
1532,184.80426025390625
1533,183.54293823242188
1534,183.9851837158203
1535,183.39427185058594
1536,183.76593017578125
1537,183.07823181152344
1538,182.99359130859375
1539,182.66766357421875
1540,182.7038116455078
1541,182.22802734375
1542,182.03704833984375
1543,181.8603973388672
1544,181.77017211914062
1545,181.46104431152344
1546,181.22142028808594
1547,181.0939178466797
1548,180.9178466796875
1549,180.6211700439453
1550,180.5119171142578
1551,180.3152313232422
1552,180.2388458251953
1553,179.9346923828125
1554,179.88404846191406
1555,179.63209533691406
1556,179.49375915527344
1557,179.27037048339844
1558,179.15475463867188
1559,179.0178680419922
1560,178.8260040283203
1561,178.67054748535156
1562,178.48321533203125
1563,178.351318359375
1564,178.140625
1565,178.01734924316406
1566,177.84938049316406
1567,177.70608520507812
1568,177.53457641601562
1569,177.3783721923828
1570,177.2355194091797
1571,177.06028747558594
1572,176.91673278808594
1573,176.75390625
1574,176.61459350585938
1575,176.45193481445312
1576,176.301513671875
1577,176.15472412109375
1578,175.9940948486328
1579,175.8463592529297
1580,175.68894958496094
1581,175.5458526611328
1582,175.3936767578125
1583,175.241455078125
1584,175.09603881835938
1585,174.94219970703125
1586,174.79513549804688
1587,174.6470947265625
1588,174.49862670898438
1589,174.35415649414062
1590,174.2042236328125
1591,174.0586395263672
1592,173.9129638671875
1593,173.7648468017578
1594,173.6212158203125
1595,173.475830078125
1596,173.32949829101562
1597,173.18614196777344
1598,173.0412139892578
1599,172.8969268798828
1600,172.7533721923828
1601,172.609375
1602,172.46730041503906
1603,172.3236846923828
1604,172.1810760498047
1605,172.03970336914062
1606,171.89700317382812
1607,171.75511169433594
1608,171.6141815185547
1609,171.47354125976562
1610,171.33262634277344
1611,171.1925506591797
1612,171.05154418945312
1613,170.91148376464844
1614,170.77195739746094
1615,170.6328125
1616,170.49343872070312
1617,170.35475158691406
1618,170.21609497070312
1619,170.07757568359375
1620,169.93923950195312
1621,169.8013458251953
1622,169.66429138183594
1623,169.52685546875
1624,169.38934326171875
1625,169.25192260742188
1626,169.11593627929688
1627,168.9792022705078
1628,168.8421630859375
1629,168.7066650390625
1630,168.57034301757812
1631,168.43409729003906
1632,168.29910278320312
1633,168.16305541992188
1634,168.02842712402344
1635,167.89268493652344
1636,167.75827026367188
1637,167.6239471435547
1638,167.48858642578125
1639,167.3547821044922
1640,167.21963500976562
1641,167.0859832763672
1642,166.9524383544922
1643,166.81881713867188
1644,166.6844024658203
1645,166.55117797851562
1646,166.4181365966797
1647,166.2850341796875
1648,166.15103149414062
1649,166.01815795898438
1650,165.8856658935547
1651,165.75291442871094
1652,165.61940002441406
1653,165.487060546875
1654,165.35467529296875
1655,165.22265625
1656,165.0904998779297
1657,164.95840454101562
1658,164.82540893554688
1659,164.6935272216797
1660,164.56190490722656
1661,164.43020629882812
1662,164.29855346679688
1663,164.16587829589844
1664,164.0343475341797
1665,163.90293884277344
1666,163.771728515625
1667,163.64035034179688
1668,163.50807189941406
1669,163.37672424316406
1670,163.2457733154297
1671,163.11468505859375
1672,162.98365783691406
1673,162.85154724121094
1674,162.72059631347656
1675,162.58970642089844
1676,162.45765686035156
1677,162.32684326171875
1678,162.19610595703125
1679,162.06417846679688
1680,161.9334716796875
1681,161.8027801513672
1682,161.67105102539062
1683,161.5403289794922
1684,161.40977478027344
1685,161.27792358398438
1686,161.1474609375
1687,161.01568603515625
1688,160.88516235351562
1689,160.75389099121094
1690,160.62405395507812
1691,160.4940185546875
1692,160.36793518066406
1693,160.246826171875
1694,160.14695739746094
1695,160.0838165283203
1696,160.18849182128906
1697,160.41970825195312
1698,161.8565216064453
1699,161.0195770263672
1700,161.50582885742188
1701,159.38470458984375
1702,160.25296020507812
1703,163.00416564941406
1704,159.20382690429688
1705,161.80007934570312
1706,164.9673309326172
1707,161.5442352294922
1708,165.3405303955078
1709,162.00222778320312
1710,162.05386352539062
1711,159.76968383789062
1712,162.1251220703125
1713,160.74522399902344
1714,161.6859130859375
1715,158.39334106445312
1716,161.14447021484375
1717,161.88229370117188
1718,159.02880859375
1719,160.3756561279297
1720,159.70883178710938
1721,160.27000427246094
1722,159.3652801513672
1723,159.90728759765625
1724,158.0496063232422
1725,157.82904052734375
1726,157.31747436523438
1727,157.56019592285156
1728,157.80126953125
1729,156.6544189453125
1730,156.9854278564453
1731,156.99246215820312
1732,156.08819580078125
1733,156.5366973876953
1734,156.18820190429688
1735,156.04322814941406
1736,155.99217224121094
1737,155.15750122070312
1738,155.26097106933594
1739,154.8201141357422
1740,155.1632537841797
1741,154.8354034423828
1742,154.66612243652344
1743,154.44615173339844
1744,154.14877319335938
1745,154.1906280517578
1746,153.96817016601562
1747,153.9752960205078
1748,153.54571533203125
1749,153.4588165283203
1750,153.27769470214844
1751,153.21249389648438
1752,153.10569763183594
1753,152.833984375
1754,152.76768493652344
1755,152.56382751464844
1756,152.44789123535156
1757,152.37684631347656
1758,152.16575622558594
1759,152.0399169921875
1760,151.88352966308594
1761,151.71971130371094
1762,151.63560485839844
1763,151.4724578857422
1764,151.3288116455078
1765,151.1940155029297
1766,151.0258331298828
1767,150.9183807373047
1768,150.77813720703125
1769,150.6363067626953
1770,150.51087951660156
1771,150.354248046875
1772,150.2161102294922
1773,150.0949249267578
1774,149.94882202148438
1775,149.81280517578125
1776,149.67237854003906
1777,149.52711486816406
1778,149.4014892578125
1779,149.2606658935547
1780,149.11697387695312
1781,148.98240661621094
1782,148.84307861328125
1783,148.70455932617188
1784,148.5692138671875
1785,148.4269561767578
1786,148.2880096435547
1787,148.15142822265625
1788,148.01199340820312
1789,147.8716278076172
1790,147.73330688476562
1791,147.59320068359375
1792,147.45138549804688
1793,147.31329345703125
1794,147.1732635498047
1795,147.03231811523438
1796,146.8910369873047
1797,146.75091552734375
1798,146.6089324951172
1799,146.4681854248047
1800,146.3275909423828
1801,146.1846923828125
1802,146.04180908203125
1803,145.9011688232422
1804,145.75848388671875
1805,145.6147003173828
1806,145.4716339111328
1807,145.32933044433594
1808,145.18531799316406
1809,145.0413818359375
1810,144.89736938476562
1811,144.75277709960938
1812,144.60768127441406
1813,144.46273803710938
1814,144.3175811767578
1815,144.1730499267578
1816,144.02694702148438
1817,143.88076782226562
1818,143.73460388183594
1819,143.58804321289062
1820,143.44076538085938
1821,143.2935791015625
1822,143.14613342285156
1823,142.9984130859375
1824,142.84921264648438
1825,142.70083618164062
1826,142.55209350585938
1827,142.4033966064453
1828,142.25396728515625
1829,142.1034393310547
1830,141.95350646972656
1831,141.80352783203125
1832,141.65196228027344
1833,141.50119018554688
1834,141.35018920898438
1835,141.19778442382812
1836,141.04615783691406
1837,140.8929443359375
1838,140.74069213867188
1839,140.5868377685547
1840,140.4339141845703
1841,140.2793426513672
1842,140.12567138671875
1843,139.97068786621094
1844,139.81517028808594
1845,139.66050720214844
1846,139.50462341308594
1847,139.3483123779297
1848,139.1925048828125
1849,139.03863525390625
1850,138.8921356201172
1851,138.76466369628906
1852,138.71275329589844
1853,138.8311004638672
1854,139.45175170898438
1855,139.85055541992188
1856,139.7052001953125
1857,138.05026245117188
1858,138.4034423828125
1859,138.7775421142578
1860,137.70626831054688
1861,137.88992309570312
1862,137.6771240234375
1863,137.17552185058594
1864,137.4622039794922
1865,136.67845153808594
1866,136.81602478027344
1867,137.26014709472656
1868,136.22361755371094
1869,136.53282165527344
1870,136.4774169921875
1871,135.9305419921875
1872,136.67117309570312
1873,135.5697479248047
1874,135.4232177734375
1875,135.62298583984375
1876,135.06747436523438
1877,135.34896850585938
1878,134.6169891357422
1879,134.59461975097656
1880,134.52781677246094
1881,134.3611297607422
1882,134.59063720703125
1883,133.87542724609375
1884,133.8399200439453
1885,133.52035522460938
1886,133.64613342285156
1887,134.13055419921875
1888,133.83749389648438
1889,134.12139892578125
1890,132.6384735107422
1891,133.0620880126953
1892,134.38937377929688
1893,136.7064971923828
1894,140.61221313476562
1895,134.71273803710938
1896,144.98895263671875
1897,149.7894744873047
1898,148.33517456054688
1899,145.3076629638672
1900,149.58578491210938
1901,143.7030487060547
1902,140.9920196533203
1903,161.66497802734375
1904,173.96310424804688
1905,169.8817138671875
1906,175.02305603027344
1907,177.7445068359375
1908,169.28848266601562
1909,162.76101684570312
1910,169.8214111328125
1911,168.10638427734375
1912,164.7406768798828
1913,156.22695922851562
1914,150.245849609375
1915,143.0175018310547
1916,140.23553466796875
1917,147.67958068847656
1918,145.4748077392578
1919,141.7357177734375
1920,139.75328063964844
1921,144.92874145507812
1922,141.52639770507812
1923,138.9262237548828
1924,139.71188354492188
1925,135.48199462890625
1926,135.67852783203125
1927,134.39700317382812
1928,134.95423889160156
1929,131.4841766357422
1930,132.3699493408203
1931,132.74017333984375
1932,132.26856994628906
1933,131.63539123535156
1934,130.70159912109375
1935,130.92591857910156
1936,130.0298614501953
1937,129.55679321289062
1938,129.94635009765625
1939,129.3043975830078
1940,128.9514923095703
1941,128.35671997070312
1942,128.30899047851562
1943,127.81600189208984
1944,127.17604064941406
1945,127.00460815429688
1946,126.94263458251953
1947,126.861083984375
1948,126.32378387451172
1949,126.14041900634766
1950,125.79542541503906
1951,125.65208435058594
1952,125.34453582763672
1953,125.19353485107422
1954,124.7603988647461
1955,124.53105163574219
1956,124.28856658935547
1957,124.10797882080078
1958,123.80607604980469
1959,123.6325912475586
1960,123.44881439208984
1961,123.19589233398438
1962,122.94729614257812
1963,122.72130584716797
1964,122.50799560546875
1965,122.2562484741211
1966,122.07179260253906
1967,121.82747650146484
1968,121.57813262939453
1969,121.33061218261719
1970,121.14857482910156
1971,120.9095230102539
1972,120.67952728271484
1973,120.44881439208984
1974,120.24140930175781
1975,120.00917053222656
1976,119.801513671875
1977,119.57228088378906
1978,119.34669494628906
1979,119.11762237548828
1980,118.89424896240234
1981,118.65763854980469
1982,118.4305191040039
1983,118.20581817626953
1984,117.97392272949219
