,likelihood
1382,314.28253173828125
1383,314.1851501464844
1384,314.0883483886719
1385,313.99102783203125
1386,313.89324951171875
1387,313.796142578125
1388,313.7000427246094
1389,313.6031188964844
1390,313.50531005859375
1391,313.40826416015625
1392,313.3123474121094
1393,313.21636962890625
1394,313.1197509765625
1395,313.02264404296875
1396,312.92657470703125
1397,312.83111572265625
1398,312.73504638671875
1399,312.639892578125
1400,312.5445556640625
1401,312.4499816894531
1402,312.356201171875
1403,312.2615661621094
1404,312.16595458984375
1405,312.0674743652344
1406,311.96942138671875
1407,311.8729553222656
1408,311.7778625488281
1409,311.6846008300781
1410,311.58978271484375
1411,311.4942626953125
1412,311.3985595703125
1413,311.3031005859375
1414,311.2081604003906
1415,311.11358642578125
1416,311.01934814453125
1417,310.9254150390625
1418,310.8304443359375
1419,310.7359619140625
1420,310.6407165527344
1421,310.5466003417969
1422,310.45343017578125
1423,310.35992431640625
1424,310.2658386230469
1425,310.1705017089844
1426,310.0768127441406
1427,309.9839172363281
1428,309.89111328125
1429,309.797119140625
1430,309.7028503417969
1431,309.60931396484375
1432,309.5164489746094
1433,309.4240417480469
1434,309.3312072753906
1435,309.2369384765625
1436,309.14410400390625
1437,309.0516052246094
1438,308.958740234375
1439,308.86517333984375
1440,308.7726135253906
1441,308.68060302734375
1442,308.5887451171875
1443,308.4961853027344
1444,308.40301513671875
1445,308.3108215332031
1446,308.2194519042969
1447,308.1271667480469
1448,308.0345764160156
1449,307.94256591796875
1450,307.8505859375
1451,307.75811767578125
1452,307.66632080078125
1453,307.57537841796875
1454,307.48370361328125
1455,307.3916015625
1456,307.30023193359375
1457,307.20928955078125
1458,307.1168518066406
1459,307.02569580078125
1460,306.9354248046875
1461,306.8442687988281
1462,306.752685546875
1463,306.6620178222656
1464,306.5710754394531
1465,306.4794616699219
1466,306.3892822265625
1467,306.29827880859375
1468,306.20733642578125
1469,306.11669921875
1470,306.0266418457031
1471,305.9349365234375
1472,305.8453063964844
1473,305.75396728515625
1474,305.6639099121094
1475,305.57415771484375
1476,305.4834899902344
1477,305.39385986328125
1478,305.30401611328125
1479,305.2129211425781
1480,305.12353515625
1481,305.03350830078125
1482,304.9436950683594
1483,304.8530578613281
1484,304.7635803222656
1485,304.6744384765625
1486,304.5841064453125
1487,304.4951171875
1488,304.40484619140625
1489,304.3161315917969
1490,304.22601318359375
1491,304.1373596191406
1492,304.0473327636719
1493,303.9583740234375
1494,303.86865234375
1495,303.780029296875
1496,303.6902770996094
1497,303.60174560546875
1498,303.5122375488281
1499,303.42388916015625
1500,303.33404541015625
1501,303.24560546875
1502,303.1562194824219
1503,303.0679931640625
1504,302.9788818359375
1505,302.88983154296875
1506,302.8019104003906
1507,302.712890625
1508,302.62451171875
1509,302.5354919433594
1510,302.4466247558594
1511,302.3592224121094
1512,302.2702331542969
1513,302.1822814941406
1514,302.0934143066406
1515,302.0047912597656
1516,301.91729736328125
1517,301.8284606933594
1518,301.7400817871094
1519,301.65240478515625
1520,301.563720703125
1521,301.4757080078125
1522,301.3880615234375
1523,301.2998352050781
1524,301.2113342285156
1525,301.1246643066406
1526,301.0365295410156
1527,300.947998046875
1528,300.8604736328125
1529,300.7737121582031
1530,300.68621826171875
1531,300.59832763671875
1532,300.5115966796875
1533,300.4245300292969
1534,300.33837890625
1535,300.2519226074219
1536,300.1632385253906
1537,300.0747985839844
1538,299.98529052734375
1539,299.8967590332031
1540,299.8092041015625
1541,299.72186279296875
1542,299.6346435546875
1543,299.54852294921875
1544,299.4607849121094
1545,299.37310791015625
1546,299.2850341796875
1547,299.19696044921875
1548,299.1104431152344
1549,299.02362060546875
1550,298.936279296875
1551,298.84881591796875
1552,298.76080322265625
1553,298.6733703613281
1554,298.5868225097656
1555,298.4999084472656
1556,298.4127502441406
1557,298.3255310058594
1558,298.23846435546875
1559,298.1513671875
1560,298.0644226074219
1561,297.9771728515625
1562,297.8904724121094
1563,297.80377197265625
1564,297.7169189453125
1565,297.6291809082031
1566,297.5425109863281
1567,297.4559631347656
1568,297.3691711425781
1569,297.2825622558594
1570,297.19598388671875
1571,297.10931396484375
1572,297.0220031738281
1573,296.935546875
1574,296.8486022949219
1575,296.76153564453125
1576,296.6744079589844
1577,296.58807373046875
1578,296.501953125
1579,296.41558837890625
1580,296.3284606933594
1581,296.2413024902344
1582,296.15521240234375
1583,296.0682678222656
1584,295.9822082519531
1585,295.8955078125
1586,295.8083190917969
1587,295.7215881347656
1588,295.6356506347656
1589,295.5490417480469
1590,295.4620361328125
1591,295.3752746582031
1592,295.2893371582031
1593,295.2030334472656
1594,295.1159973144531
1595,295.0296936035156
1596,294.9440002441406
1597,294.85662841796875
1598,294.77001953125
1599,294.6844177246094
1600,294.5970153808594
1601,294.5105285644531
1602,294.4253234863281
1603,294.3380432128906
1604,294.2515563964844
1605,294.1656188964844
1606,294.07904052734375
1607,293.992919921875
1608,293.90618896484375
1609,293.8194580078125
1610,293.73333740234375
1611,293.64642333984375
1612,293.56060791015625
1613,293.474365234375
1614,293.3883056640625
1615,293.30145263671875
1616,293.2157287597656
1617,293.12884521484375
1618,293.0428771972656
1619,292.95611572265625
1620,292.8705749511719
1621,292.7838134765625
1622,292.6976623535156
1623,292.6108703613281
1624,292.5252990722656
1625,292.4377746582031
1626,292.3523864746094
1627,292.2655334472656
1628,292.1799011230469
1629,292.0935363769531
1630,292.00701904296875
1631,291.9205627441406
1632,291.8341979980469
1633,291.74871826171875
1634,291.6626281738281
1635,291.57513427734375
1636,291.48968505859375
1637,291.4032897949219
1638,291.3169250488281
1639,291.23095703125
1640,291.1446228027344
1641,291.0581359863281
1642,290.9722595214844
1643,290.88580322265625
1644,290.7993469238281
1645,290.7129821777344
1646,290.6268615722656
1647,290.5409240722656
1648,290.45404052734375
1649,290.3678894042969
1650,290.2821044921875
1651,290.19580078125
1652,290.10906982421875
1653,290.0230712890625
1654,289.9371032714844
1655,289.8511962890625
1656,289.7645263671875
1657,289.6778869628906
1658,289.59210205078125
1659,289.50604248046875
1660,289.41943359375
1661,289.333740234375
1662,289.2474670410156
1663,289.16046142578125
1664,289.0738220214844
1665,288.9880676269531
1666,288.9018249511719
1667,288.8160400390625
1668,288.72943115234375
1669,288.6438903808594
1670,288.5574645996094
1671,288.4712219238281
1672,288.3846740722656
1673,288.29803466796875
1674,288.2117004394531
1675,288.1253356933594
1676,288.03900146484375
1677,287.9527282714844
1678,287.86639404296875
1679,287.78009033203125
1680,287.6934814453125
1681,287.60736083984375
1682,287.5211181640625
1683,287.4349670410156
1684,287.3485107421875
1685,287.262451171875
1686,287.1759948730469
1687,287.08966064453125
1688,287.0037841796875
1689,286.91766357421875
1690,286.83135986328125
1691,286.7452697753906
1692,286.6582336425781
1693,286.5721740722656
1694,286.48583984375
1695,286.3991394042969
1696,286.31292724609375
1697,286.22613525390625
1698,286.1398620605469
1699,286.0540771484375
1700,285.96783447265625
1701,285.88128662109375
1702,285.79498291015625
1703,285.70831298828125
1704,285.6217956542969
1705,285.53546142578125
1706,285.4495849609375
1707,285.3625793457031
1708,285.2766418457031
1709,285.1897888183594
1710,285.1032409667969
1711,285.01739501953125
1712,284.93035888671875
1713,284.8448181152344
1714,284.75799560546875
1715,284.67132568359375
1716,284.58514404296875
1717,284.4986267089844
1718,284.4122009277344
1719,284.3251647949219
1720,284.2393798828125
1721,284.1527404785156
1722,284.0663757324219
1723,283.9796142578125
1724,283.89276123046875
1725,283.8064270019531
1726,283.7196044921875
1727,283.6340026855469
1728,283.547119140625
1729,283.4606018066406
1730,283.37408447265625
1731,283.2872619628906
1732,283.20074462890625
1733,283.1144104003906
1734,283.0278015136719
1735,282.9411926269531
1736,282.8548583984375
1737,282.76800537109375
1738,282.6814270019531
1739,282.5949401855469
1740,282.50823974609375
1741,282.4210510253906
1742,282.3354187011719
1743,282.2480163574219
1744,282.1612854003906
1745,282.07489013671875
1746,281.98822021484375
1747,281.9017028808594
1748,281.8152160644531
1749,281.72808837890625
1750,281.641357421875
1751,281.5548400878906
1752,281.46868896484375
1753,281.3811950683594
1754,281.29461669921875
1755,281.2080383300781
1756,281.1208190917969
1757,281.03521728515625
1758,280.94757080078125
1759,280.8611145019531
1760,280.7739562988281
1761,280.68719482421875
1762,280.6006774902344
1763,280.5134582519531
1764,280.4268493652344
1765,280.33953857421875
1766,280.2538146972656
1767,280.1665344238281
1768,280.08001708984375
1769,279.9926452636719
1770,279.90625
1771,279.8190002441406
1772,279.7326354980469
1773,279.6449890136719
1774,279.5584716796875
1775,279.4710388183594
1776,279.3844299316406
1777,279.2970886230469
1778,279.2104797363281
1779,279.12322998046875
1780,279.0364074707031
1781,278.94921875
1782,278.86279296875
1783,278.7753601074219
1784,278.6884460449219
1785,278.6011657714844
1786,278.5144958496094
1787,278.4271545410156
1788,278.34027099609375
1789,278.25299072265625
1790,278.1661376953125
1791,278.07879638671875
1792,277.99200439453125
1793,277.9043884277344
1794,277.81793212890625
1795,277.73046875
1796,277.64263916015625
1797,277.55548095703125
1798,277.4683837890625
1799,277.380859375
1800,277.2940979003906
1801,277.2065734863281
1802,277.1196594238281
1803,277.0321960449219
1804,276.94451904296875
1805,276.8577880859375
1806,276.7701721191406
1807,276.6832275390625
1808,276.59564208984375
1809,276.5077209472656
1810,276.4200134277344
1811,276.3330383300781
1812,276.24530029296875
1813,276.1584777832031
1814,276.07080078125
1815,275.98291015625
1816,275.89593505859375
1817,275.8079833984375
1818,275.7210693359375
1819,275.63238525390625
1820,275.54559326171875
1821,275.4575500488281
1822,275.3704833984375
1823,275.2828063964844
1824,275.1955871582031
1825,275.108642578125
1826,275.02105712890625
1827,274.9344177246094
1828,274.8462829589844
1829,274.75927734375
1830,274.6715393066406
1831,274.5837097167969
1832,274.494873046875
1833,274.40576171875
1834,274.31756591796875
1835,274.2289733886719
1836,274.1416015625
1837,274.0531005859375
1838,273.96600341796875
1839,273.8781433105469
1840,273.7900390625
1841,273.7016296386719
1842,273.6127624511719
1843,273.5249938964844
1844,273.436767578125
1845,273.349609375
1846,273.2605895996094
1847,273.1725769042969
1848,273.08392333984375
1849,272.9960021972656
1850,272.9073181152344
1851,272.81884765625
1852,272.7312927246094
1853,272.6427001953125
1854,272.5545959472656
1855,272.46484375
1856,272.376953125
1857,272.2881164550781
1858,272.19989013671875
1859,272.11114501953125
1860,272.0226135253906
1861,271.9344787597656
1862,271.8456726074219
1863,271.7573547363281
1864,271.6683654785156
1865,271.57891845703125
1866,271.4901123046875
1867,271.401611328125
1868,271.3125
1869,271.2239074707031
1870,271.1349182128906
1871,271.0457458496094
1872,270.9570617675781
1873,270.8681640625
1874,270.7791748046875
1875,270.6900329589844
1876,270.6010437011719
1877,270.5108337402344
1878,270.422119140625
1879,270.3323974609375
1880,270.24359130859375
1881,270.1541442871094
1882,270.06500244140625
1883,269.9754638671875
1884,269.8856201171875
1885,269.7965087890625
1886,269.7070617675781
1887,269.6175842285156
1888,269.52777099609375
1889,269.4385681152344
1890,269.3485412597656
1891,269.2580261230469
1892,269.16802978515625
1893,269.0786437988281
1894,268.9884948730469
1895,268.89862060546875
1896,268.8086853027344
1897,268.7188415527344
1898,268.6285400390625
1899,268.5382385253906
1900,268.4485778808594
1901,268.3580322265625
1902,268.2679138183594
1903,268.1775207519531
1904,268.0873718261719
1905,267.99658203125
1906,267.90655517578125
1907,267.8158264160156
1908,267.72454833984375
1909,267.6336975097656
1910,267.5434875488281
1911,267.45245361328125
1912,267.3616943359375
1913,267.2707214355469
1914,267.1800842285156
1915,267.088623046875
1916,266.99835205078125
1917,266.9068603515625
1918,266.81561279296875
1919,266.72454833984375
1920,266.6333923339844
1921,266.54205322265625
1922,266.4505920410156
1923,266.359375
1924,266.2677307128906
1925,266.175537109375
1926,266.0837097167969
1927,265.9921569824219
1928,265.90057373046875
1929,265.8085632324219
1930,265.7165832519531
1931,265.6249694824219
1932,265.5328369140625
1933,265.4407958984375
1934,265.3489685058594
1935,265.2565002441406
1936,265.16461181640625
1937,265.07183837890625
1938,264.9796447753906
1939,264.8871765136719
1940,264.7939453125
1941,264.7010192871094
1942,264.60870361328125
1943,264.51580810546875
1944,264.4233093261719
1945,264.3302001953125
1946,264.2371520996094
1947,264.1443786621094
1948,264.0511169433594
1949,263.95819091796875
1950,263.8637390136719
1951,263.770751953125
1952,263.6771240234375
1953,263.5838317871094
1954,263.490478515625
1955,263.396728515625
1956,263.3031311035156
1957,263.2093200683594
1958,263.1146545410156
1959,263.0205078125
1960,262.9270935058594
1961,262.8327331542969
1962,262.73834228515625
1963,262.64453125
1964,262.5491943359375
1965,262.4548034667969
1966,262.36041259765625
1967,262.265869140625
1968,262.17132568359375
1969,262.07537841796875
1970,261.9809875488281
1971,261.8861389160156
1972,261.7908630371094
1973,261.6952819824219
1974,261.6000671386719
1975,261.50482177734375
1976,261.4096984863281
1977,261.3132019042969
1978,261.2178955078125
1979,261.12249755859375
1980,261.0268249511719
1981,260.9301452636719
1982,260.83441162109375
1983,260.7384948730469
1984,260.6414794921875
1985,260.5457458496094
1986,260.4495849609375
1987,260.352294921875
1988,260.256103515625
1989,260.1585998535156
1990,260.0620422363281
1991,259.9657287597656
1992,259.86798095703125
1993,259.771240234375
1994,259.67364501953125
1995,259.5769958496094
1996,259.4787292480469
1997,259.3816833496094
1998,259.2835998535156
1999,259.1866455078125
2000,259.0884094238281
2001,258.9912414550781
2002,258.8929443359375
2003,258.7956237792969
2004,258.6969909667969
2005,258.5992736816406
2006,258.5002136230469
2007,258.4007873535156
2008,258.30224609375
2009,258.20233154296875
2010,258.102783203125
2011,258.0042419433594
2012,257.9045715332031
2013,257.805419921875
2014,257.70684814453125
