,likelihood
1363,799.8544921875
1364,799.22998046875
1365,798.6057739257812
1366,797.9827880859375
1367,797.3603515625
1368,796.7391357421875
1369,796.11767578125
1370,795.4971313476562
1371,794.8778076171875
1372,794.2581176757812
1373,793.6394653320312
1374,793.0205688476562
1375,792.4037475585938
1376,791.7823486328125
1377,791.1661376953125
1378,790.550537109375
1379,789.935302734375
1380,789.3209838867188
1381,788.7069091796875
1382,788.09375
1383,787.4816284179688
1384,786.8695068359375
1385,786.2571411132812
1386,785.6466674804688
1387,785.0318603515625
1388,784.421875
1389,783.8131713867188
1390,783.203369140625
1391,782.5956420898438
1392,781.9883422851562
1393,781.3806762695312
1394,780.7736206054688
1395,780.1677856445312
1396,779.5579833984375
1397,778.9519653320312
1398,778.347900390625
1399,777.7437744140625
1400,777.1404418945312
1401,776.53662109375
1402,775.9298706054688
1403,775.327392578125
1404,774.7252197265625
1405,774.1248168945312
1406,773.5238647460938
1407,772.9230346679688
1408,772.3180541992188
1409,771.7194213867188
1410,771.1198120117188
1411,770.5213012695312
1412,769.9232788085938
1413,769.32568359375
1414,768.723876953125
1415,768.1267700195312
1416,767.5304565429688
1417,766.9344482421875
1418,766.3386840820312
1419,765.73876953125
1420,765.1434936523438
1421,764.5496215820312
1422,763.9546508789062
1423,763.3569946289062
1424,762.7634887695312
1425,762.1710815429688
1426,761.5785522460938
1427,760.9860229492188
1428,760.3902587890625
1429,759.7992553710938
1430,759.2083129882812
1431,758.6172485351562
1432,758.022705078125
1433,757.4326782226562
1434,756.843994140625
1435,756.2501831054688
1436,755.6611938476562
1437,755.0728759765625
1438,754.4849243164062
1439,753.8932495117188
1440,753.3062744140625
1441,752.72021484375
1442,752.133056640625
1443,751.5430908203125
1444,750.957763671875
1445,750.3724365234375
1446,749.783447265625
1447,749.1995239257812
1448,748.6156005859375
1449,748.0277099609375
1450,747.4446411132812
1451,746.86181640625
1452,746.2797241210938
1453,745.6929321289062
1454,745.1129760742188
1455,744.5311889648438
1456,743.946533203125
1457,743.3663330078125
1458,742.7867431640625
1459,742.2022094726562
1460,741.6243286132812
1461,741.0457763671875
1462,740.4625854492188
1463,739.8855590820312
1464,739.3086547851562
1465,738.7273559570312
1466,738.1511840820312
1467,737.5706176757812
1468,736.9949951171875
1469,736.42041015625
1470,735.8411254882812
1471,735.2671508789062
1472,734.6934814453125
1473,734.1146850585938
1474,733.5430297851562
1475,732.9656372070312
1476,732.394287109375
1477,731.8229370117188
1478,731.2476196289062
1479,730.6766967773438
1480,730.10302734375
1481,729.5338745117188
1482,728.9650268554688
1483,728.3931274414062
1484,727.8261108398438
1485,727.2550048828125
1486,726.6890258789062
1487,726.1239624023438
1488,725.55517578125
1489,724.9920043945312
1490,724.4254760742188
1491,723.864013671875
1492,723.298583984375
1493,722.739013671875
1494,722.1798706054688
1495,721.6171264648438
1496,721.0608520507812
1497,720.4996948242188
1498,719.9461059570312
1499,719.3868408203125
1500,718.8348388671875
1501,718.27783203125
1502,717.7266845703125
1503,717.1715698242188
1504,716.623291015625
1505,716.0747680664062
1506,715.5230712890625
1507,714.9764404296875
1508,714.4261474609375
1509,713.8814086914062
1510,713.3326416015625
1511,712.7897338867188
1512,712.2424926757812
1513,711.700927734375
1514,711.1552124023438
1515,710.6150512695312
1516,710.0707397460938
1517,709.5322265625
1518,708.990234375
1519,708.4521484375
1520,707.911865234375
1521,707.3761596679688
1522,706.8363037109375
1523,706.302001953125
1524,705.7643432617188
1525,705.231689453125
1526,704.6954345703125
1527,704.1592407226562
1528,703.629638671875
1529,703.0952758789062
1530,702.5665893554688
1531,702.0343017578125
1532,701.5069580078125
1533,700.9754028320312
1534,700.4502563476562
1535,699.9210205078125
1536,699.39697265625
1537,698.8690795898438
1538,698.3424682617188
1539,697.8206176757812
1540,697.2949829101562
1541,696.774658203125
1542,696.2498168945312
1543,695.7307739257812
1544,695.2078247070312
1545,694.686279296875
1546,694.1696166992188
1547,693.6486206054688
1548,693.1329956054688
1549,692.6129150390625
1550,692.094482421875
1551,691.5812377929688
1552,691.06396484375
1553,690.5506591796875
1554,690.0346069335938
1555,689.5198974609375
1556,689.0094604492188
1557,688.4945678710938
1558,687.9855346679688
1559,687.47265625
1560,686.9606323242188
1561,686.4533081054688
1562,685.9415893554688
1563,685.4334106445312
1564,684.9260864257812
1565,684.415771484375
1566,683.9122314453125
1567,683.403564453125
1568,682.8960571289062
1569,682.3928833007812
1570,681.8865356445312
1571,681.3828125
1572,680.8919677734375
1573,680.4127197265625
1574,679.9592895507812
1575,679.3890380859375
1576,678.9036254882812
1577,678.4503784179688
1578,677.89013671875
1579,677.4542846679688
1580,676.9602661132812
1581,676.4259033203125
1582,676.0047607421875
1583,675.4403076171875
1584,674.9845581054688
1585,674.4684448242188
1586,673.9765625
1587,673.5066528320312
1588,672.9944458007812
1589,672.5350341796875
1590,672.0114135742188
1591,671.5555419921875
1592,671.0447387695312
1593,670.57861328125
1594,670.0858154296875
1595,669.6054077148438
1596,669.1204223632812
1597,668.6298828125
1598,668.16064453125
1599,667.6672973632812
1600,667.1978149414062
1601,666.7086791992188
1602,666.2354736328125
1603,665.7493286132812
1604,665.2716674804688
1605,664.7976684570312
1606,664.3153686523438
1607,663.8419799804688
1608,663.3585205078125
1609,662.8893432617188
1610,662.4097900390625
1611,661.933837890625
1612,661.4593505859375
1613,660.9851684570312
1614,660.5136108398438
1615,660.0365600585938
1616,659.5635375976562
1617,659.0945434570312
1618,658.6194458007812
1619,658.1490478515625
1620,657.6748046875
1621,657.203369140625
1622,656.7369995117188
1623,656.2651977539062
1624,655.7952270507812
1625,655.3248291015625
1626,654.854736328125
1627,654.3907470703125
1628,653.921875
1629,653.4528198242188
1630,652.9852905273438
1631,652.5171508789062
1632,652.0548706054688
1633,651.5883178710938
1634,651.1214599609375
1635,650.6549682617188
1636,650.1900024414062
1637,649.7288208007812
1638,649.26416015625
1639,648.8001708984375
1640,648.3355102539062
1641,647.871826171875
1642,647.4096069335938
1643,646.9503784179688
1644,646.4878540039062
1645,646.02587890625
1646,645.5645141601562
1647,645.1023559570312
1648,644.64208984375
1649,644.1809692382812
1650,643.7247924804688
1651,643.2653198242188
1652,642.80615234375
1653,642.34619140625
1654,641.8870239257812
1655,641.4293212890625
1656,640.9711303710938
1657,640.5172729492188
1658,640.0597534179688
1659,639.6033325195312
1660,639.1461791992188
1661,638.6893310546875
1662,638.23291015625
1663,637.7777099609375
1664,637.3218383789062
1665,636.8670043945312
1666,636.41650390625
1667,635.9617919921875
1668,635.5081787109375
1669,635.053955078125
1670,634.6005859375
1671,634.1464233398438
1672,633.694091796875
1673,633.2412719726562
1674,632.7894287109375
1675,632.3370971679688
1676,631.8849487304688
1677,631.4383544921875
1678,630.9871826171875
1679,630.5360107421875
1680,630.0866088867188
1681,629.635986328125
1682,629.1865844726562
1683,628.7381591796875
1684,628.2916870117188
1685,627.85205078125
1686,627.4254150390625
1687,627.052734375
1688,626.6144409179688
1689,626.203857421875
1690,625.6129150390625
1691,625.2399291992188
1692,624.93310546875
1693,624.2798461914062
1694,624.031982421875
1695,623.7083740234375
1696,623.0358276367188
1697,622.9935913085938
1698,622.2531127929688
1699,621.9628295898438
1700,621.2595825195312
1701,621.0540161132812
1702,620.49658203125
1703,620.1779174804688
1704,619.502197265625
1705,619.3291015625
1706,618.6844482421875
1707,618.4260864257812
1708,617.7595825195312
1709,617.5787963867188
1710,616.904052734375
1711,616.642578125
1712,616.0613403320312
1713,615.7492065429688
1714,615.1956787109375
1715,614.8407592773438
1716,614.3740844726562
1717,613.9397583007812
1718,613.5209350585938
1719,613.0714111328125
1720,612.6746826171875
1721,612.1956787109375
1722,611.8176879882812
1723,611.3380737304688
1724,610.9559326171875
1725,610.4839477539062
1726,610.099853515625
1727,609.6333618164062
1728,609.239013671875
1729,608.78564453125
1730,608.3847045898438
1731,607.9361572265625
1732,607.5303344726562
1733,607.0908813476562
1734,606.68017578125
1735,606.2427978515625
1736,605.8310546875
1737,605.397216796875
1738,604.9837646484375
1739,604.5511474609375
1740,604.13330078125
1741,603.7025756835938
1742,603.288330078125
1743,602.8583374023438
1744,602.4440307617188
1745,602.015869140625
1746,601.6002197265625
1747,601.1748657226562
1748,600.7568359375
1749,600.3341064453125
1750,599.9144897460938
1751,599.4898681640625
1752,599.0678100585938
1753,598.650146484375
1754,598.2268676757812
1755,597.8092651367188
1756,597.3880004882812
1757,596.9693603515625
1758,596.54931640625
1759,596.1293334960938
1760,595.7068481445312
1761,595.28564453125
1762,594.8678588867188
1763,594.44775390625
1764,594.0287475585938
1765,593.6111450195312
1766,593.1911010742188
1767,592.773193359375
1768,592.3504028320312
1769,591.9312133789062
1770,591.5134887695312
1771,591.0952758789062
1772,590.6770629882812
1773,590.2592163085938
1774,589.8369750976562
1775,589.4191284179688
1776,589.0015869140625
1777,588.5846557617188
1778,588.16748046875
1779,587.750732421875
1780,587.3342895507812
1781,586.9133911132812
1782,586.4970092773438
1783,586.08154296875
1784,585.6665649414062
1785,585.2508544921875
1786,584.8317260742188
1787,584.4177856445312
1788,584.0036010742188
1789,583.590576171875
1790,583.1769409179688
1791,582.7648315429688
1792,582.3490600585938
1793,581.93798828125
1794,581.5283203125
1795,581.1182861328125
1796,580.70947265625
1797,580.2972412109375
1798,579.8901977539062
1799,579.4856567382812
1800,579.0846557617188
1801,578.69140625
1802,578.326904296875
1803,578.0902709960938
1804,577.838134765625
1805,578.111328125
1806,576.6807861328125
1807,577.2601318359375
1808,578.57275390625
1809,577.5640258789062
1810,576.0852661132812
1811,574.9231567382812
1812,575.1510620117188
1813,574.4306030273438
1814,574.1829833984375
1815,573.295654296875
1816,573.226806640625
1817,572.61279296875
1818,572.4244384765625
1819,571.7537231445312
1820,571.5635375976562
1821,571.0293579101562
1822,570.813232421875
1823,570.2568969726562
1824,569.9989624023438
1825,569.5123291015625
1826,569.249755859375
1827,568.770263671875
1828,568.4617919921875
1829,568.0192260742188
1830,567.7046508789062
1831,567.2899169921875
1832,566.9488525390625
1833,566.5496215820312
1834,566.1900634765625
1835,565.8193969726562
1836,565.4443359375
1837,565.0848388671875
1838,564.69091796875
1839,564.3516845703125
1840,563.95703125
1841,563.6195678710938
1842,563.2280883789062
1843,562.883544921875
1844,562.5037841796875
1845,562.14501953125
1846,561.7888793945312
1847,561.4132080078125
1848,561.0674438476562
1849,560.6934814453125
1850,560.34228515625
1851,559.9757080078125
1852,559.6193237304688
1853,559.2662353515625
1854,558.8986206054688
1855,558.5509643554688
1856,558.1900024414062
1857,557.8326416015625
1858,557.4802856445312
1859,557.1224365234375
1860,556.7691650390625
1861,556.4143676757812
1862,556.0623779296875
1863,555.7083740234375
1864,555.3543701171875
1865,555.0068969726562
1866,554.6514282226562
1867,554.301025390625
1868,553.9496459960938
1869,553.59912109375
1870,553.2518920898438
1871,552.900390625
1872,552.5517578125
1873,552.2059326171875
1874,551.8550415039062
1875,551.5088500976562
1876,551.1632690429688
1877,550.8138427734375
1878,550.4694213867188
1879,550.121337890625
1880,549.776611328125
1881,549.4334716796875
1882,549.0865478515625
1883,548.744140625
1884,548.402099609375
1885,548.0558471679688
1886,547.7147216796875
1887,547.3697509765625
1888,547.0283813476562
1889,546.6884155273438
1890,546.3444213867188
1891,546.0054931640625
1892,545.661865234375
1893,545.3233032226562
1894,544.9854125976562
1895,544.6427001953125
1896,544.3053588867188
1897,543.964111328125
1898,543.6273803710938
1899,543.2911376953125
1900,542.950927734375
1901,542.6153564453125
1902,542.275634765625
1903,541.9410400390625
1904,541.6015625
1905,541.2672119140625
1906,540.93359375
1907,540.5960693359375
1908,540.2633666992188
1909,539.92578125
1910,539.5934448242188
1911,539.257080078125
1912,538.9252319335938
1913,538.5938720703125
1914,538.25927734375
1915,537.9281005859375
1916,537.5935668945312
1917,537.2632446289062
1918,536.9295654296875
1919,536.6004638671875
1920,536.2669677734375
1921,535.9383544921875
1922,535.6099243164062
1923,535.2772216796875
1924,534.9501342773438
1925,534.618408203125
1926,534.29150390625
1927,533.9608764648438
1928,533.6339721679688
1929,533.303955078125
1930,532.9788208007812
1931,532.6487426757812
1932,532.3234252929688
1933,531.994384765625
1934,531.6700439453125
1935,531.3421020507812
1936,531.0183715820312
1937,530.6905517578125
1938,530.36767578125
1939,530.04052734375
1940,529.7181396484375
1941,529.3917236328125
1942,529.0697631835938
1943,528.7440185546875
1944,528.4228515625
1945,528.097900390625
1946,527.7774047851562
1947,527.4521484375
1948,527.1326293945312
1949,526.8085327148438
1950,526.4891357421875
1951,526.1654663085938
1952,525.8467407226562
1953,525.52392578125
1954,525.206298828125
1955,524.8842163085938
1956,524.5670166015625
1957,524.2453002929688
1958,523.9283447265625
1959,523.6075439453125
1960,523.2906494140625
1961,522.9703369140625
1962,522.6552124023438
1963,522.335693359375
1964,522.0161743164062
1965,521.7019653320312
1966,521.3827514648438
1967,521.0687866210938
1968,520.7503662109375
1969,520.4367065429688
1970,520.119384765625
1971,519.8056030273438
1972,519.4885864257812
1973,519.172607421875
1974,518.8607177734375
1975,518.5444946289062
1976,518.2326049804688
1977,517.9170532226562
1978,517.6060180664062
1979,517.2910766601562
1980,516.98095703125
1981,516.6669921875
1982,516.3526611328125
1983,516.04345703125
1984,515.7296752929688
1985,515.4204711914062
1986,515.107421875
1987,514.7955932617188
1988,514.487060546875
1989,514.1754760742188
1990,513.8676147460938
1991,513.5560302734375
1992,513.2455444335938
1993,512.9387817382812
1994,512.6279296875
1995,512.3214111328125
1996,512.0115966796875
1997,511.70269775390625
1998,511.39691162109375
1999,511.0885925292969
2000,510.7820739746094
2001,510.47430419921875
2002,510.16693115234375
2003,509.8623046875
2004,509.5545654296875
2005,509.24981689453125
2006,508.94439697265625
2007,508.6379699707031
2008,508.33355712890625
2009,508.0279541015625
2010,507.7232666015625
2011,507.42041015625
2012,507.1147766113281
2013,506.81243896484375
2014,506.5092468261719
2015,506.2037353515625
2016,505.90228271484375
2017,505.5997619628906
2018,505.29705810546875
2019,504.99505615234375
2020,504.69281005859375
2021,504.3914794921875
2022,504.08953857421875
2023,503.7888488769531
2024,503.4881591796875
2025,503.1870422363281
2026,502.8865966796875
2027,502.5875244140625
2028,502.2884216308594
2029,501.9871826171875
2030,501.6889343261719
2031,501.3885192871094
2032,501.09033203125
2033,500.7929992675781
2034,500.4930725097656
2035,500.19580078125
2036,499.89892578125
2037,499.600341796875
2038,499.3037414550781
2039,499.007568359375
2040,498.7098693847656
2041,498.4144592285156
2042,498.1177062988281
2043,497.8212585449219
2044,497.52655029296875
2045,497.2300720214844
2046,496.9359436035156
2047,496.6417541503906
2048,496.3455810546875
2049,496.05230712890625
2050,495.75701904296875
2051,495.4642028808594
2052,495.1689453125
2053,494.8765563964844
2054,494.5844421386719
2055,494.2901916503906
2056,493.998779296875
2057,493.70526123046875
2058,493.4141540527344
2059,493.1206970214844
2060,492.8304443359375
2061,492.5398254394531
