,likelihood
1380,313.72467041015625
1381,313.6017761230469
1382,313.4804992675781
1383,313.3601989746094
1384,313.2391357421875
1385,313.1168518066406
1386,312.9958190917969
1387,312.8750305175781
1388,312.7538757324219
1389,312.6313781738281
1390,312.51080322265625
1391,312.3895263671875
1392,312.2689208984375
1393,312.1482849121094
1394,312.02655029296875
1395,311.90582275390625
1396,311.7830505371094
1397,311.6622314453125
1398,311.5415344238281
1399,311.4200134277344
1400,311.2988586425781
1401,311.1778564453125
1402,311.0569152832031
1403,310.9353942871094
1404,310.8148498535156
1405,310.6935119628906
1406,310.5721435546875
1407,310.4507141113281
1408,310.3298034667969
1409,310.2083435058594
1410,310.0872497558594
1411,309.96575927734375
1412,309.8449401855469
1413,309.7238464355469
1414,309.6017761230469
1415,309.4821472167969
1416,309.3610534667969
1417,309.23956298828125
1418,309.1178894042969
1419,308.9966125488281
1420,308.8751220703125
1421,308.7536315917969
1422,308.6337890625
1423,308.51214599609375
1424,308.3904724121094
1425,308.2688293457031
1426,308.14727783203125
1427,308.0267028808594
1428,307.905517578125
1429,307.7832336425781
1430,307.6616516113281
1431,307.5409240722656
1432,307.4197692871094
1433,307.29803466796875
1434,307.1773376464844
1435,307.0556335449219
1436,306.93353271484375
1437,306.81298828125
1438,306.691162109375
1439,306.5688171386719
1440,306.44818115234375
1441,306.326416015625
1442,306.2044982910156
1443,306.0831298828125
1444,305.9610595703125
1445,305.8389892578125
1446,305.718505859375
1447,305.59503173828125
1448,305.474609375
1449,305.3521423339844
1450,305.22998046875
1451,305.1095886230469
1452,304.9869079589844
1453,304.8658142089844
1454,304.74261474609375
1455,304.62158203125
1456,304.49871826171875
1457,304.3778076171875
1458,304.2548828125
1459,304.1336669921875
1460,304.0108947753906
1461,303.8892822265625
1462,303.7665710449219
1463,303.6452331542969
1464,303.522216796875
1465,303.40045166015625
1466,303.2769775390625
1467,303.1556701660156
1468,303.0326843261719
1469,302.9114074707031
1470,302.7883605957031
1471,302.66595458984375
1472,302.5428161621094
1473,302.4204406738281
1474,302.29833984375
1475,302.1750183105469
1476,302.0525817871094
1477,301.9299621582031
1478,301.80755615234375
1479,301.68402099609375
1480,301.561279296875
1481,301.43902587890625
1482,301.3157958984375
1483,301.1932067871094
1484,301.0703430175781
1485,300.94635009765625
1486,300.8237609863281
1487,300.6999816894531
1488,300.5773620605469
1489,300.4542541503906
1490,300.3299255371094
1491,300.20794677734375
1492,300.08477783203125
1493,299.96038818359375
1494,299.8375549316406
1495,299.71295166015625
1496,299.59002685546875
1497,299.4662780761719
1498,299.3426208496094
1499,299.21875
1500,299.0954895019531
1501,298.9706726074219
1502,298.8471984863281
1503,298.723876953125
1504,298.59954833984375
1505,298.4758605957031
1506,298.351806640625
1507,298.22686767578125
1508,298.103271484375
1509,297.9791259765625
1510,297.85443115234375
1511,297.730224609375
1512,297.6062316894531
1513,297.4810485839844
1514,297.3568115234375
1515,297.2322692871094
1516,297.1070861816406
1517,296.9827575683594
1518,296.8582458496094
1519,296.73309326171875
1520,296.60821533203125
1521,296.48370361328125
1522,296.35821533203125
1523,296.2332763671875
1524,296.108154296875
1525,295.9830017089844
1526,295.857421875
1527,295.7325744628906
1528,295.6070861816406
1529,295.481201171875
1530,295.3565979003906
1531,295.23065185546875
1532,295.10504150390625
1533,294.9796447753906
1534,294.8535461425781
1535,294.7279357910156
1536,294.6021728515625
1537,294.475830078125
1538,294.3501281738281
1539,294.2240905761719
1540,294.0968933105469
1541,293.9717712402344
1542,293.84564208984375
1543,293.71832275390625
1544,293.5928955078125
1545,293.46514892578125
1546,293.3391418457031
1547,293.21246337890625
1548,293.0860900878906
1549,292.9595031738281
1550,292.83258056640625
1551,292.70501708984375
1552,292.57879638671875
1553,292.45135498046875
1554,292.32427978515625
1555,292.1973876953125
1556,292.0694580078125
1557,291.94305419921875
1558,291.8150939941406
1559,291.6878356933594
1560,291.5603332519531
1561,291.43194580078125
1562,291.3045959472656
1563,291.1767883300781
1564,291.0494384765625
1565,290.92059326171875
1566,290.7931213378906
1567,290.6641845703125
1568,290.53643798828125
1569,290.40850830078125
1570,290.27947998046875
1571,290.1517639160156
1572,290.0226135253906
1573,289.8946533203125
1574,289.7652282714844
1575,289.63714599609375
1576,289.50787353515625
1577,289.3792724609375
1578,289.2499084472656
1579,289.121337890625
1580,288.99151611328125
1581,288.8630676269531
1582,288.7331848144531
1583,288.6036376953125
1584,288.4747619628906
1585,288.3446350097656
1586,288.2159118652344
1587,288.08544921875
1588,287.9555969238281
1589,287.8256530761719
1590,287.695556640625
1591,287.5661315917969
1592,287.43548583984375
1593,287.3053894042969
1594,287.1746520996094
1595,287.0440979003906
1596,286.9144592285156
1597,286.7829895019531
1598,286.6521301269531
1599,286.5220947265625
1600,286.3905029296875
1601,286.2596130371094
1602,286.1294250488281
1603,285.99749755859375
1604,285.8664245605469
1605,285.7353515625
1606,285.6037902832031
1607,285.47137451171875
1608,285.3401184082031
1609,285.20867919921875
1610,285.0769958496094
1611,284.9446105957031
1612,284.8127746582031
1613,284.68109130859375
1614,284.5497131347656
1615,284.4166259765625
1616,284.2841796875
1617,284.1517333984375
1618,284.0191955566406
1619,283.887451171875
1620,283.75421142578125
1621,283.6209716796875
1622,283.4876403808594
1623,283.3553161621094
1624,283.22210693359375
1625,283.0884094238281
1626,282.9560546875
1627,282.822265625
1628,282.68853759765625
1629,282.5556640625
1630,282.4220275878906
1631,282.2878112792969
1632,282.1540832519531
1633,282.02032470703125
1634,281.8861999511719
1635,281.7518310546875
1636,281.61737060546875
1637,281.4829406738281
1638,281.3484191894531
1639,281.21319580078125
1640,281.0787658691406
1641,280.94415283203125
1642,280.8094787597656
1643,280.6739196777344
1644,280.5390625
1645,280.4032287597656
1646,280.2683410644531
1647,280.13330078125
1648,279.99725341796875
1649,279.8619384765625
1650,279.7261047363281
1651,279.5899963378906
1652,279.454345703125
1653,279.3180847167969
1654,279.1824645996094
1655,279.0452880859375
1656,278.9096984863281
1657,278.7730712890625
1658,278.636474609375
1659,278.4995422363281
1660,278.3637390136719
1661,278.2264709472656
1662,278.08892822265625
1663,277.9530944824219
1664,277.8150634765625
1665,277.6780090332031
1666,277.5403747558594
1667,277.403076171875
1668,277.2655944824219
1669,277.1274108886719
1670,276.9897766113281
1671,276.85205078125
1672,276.7137145996094
1673,276.5758361816406
1674,276.43731689453125
1675,276.2994079589844
1676,276.1605529785156
1677,276.0226135253906
1678,275.8839416503906
1679,275.7447204589844
1680,275.6065979003906
1681,275.46661376953125
1682,275.3280029296875
1683,275.1888732910156
1684,275.0494689941406
1685,274.9101257324219
1686,274.77032470703125
1687,274.6311340332031
1688,274.4910888671875
1689,274.35198974609375
1690,274.2110290527344
1691,274.07171630859375
1692,273.9312438964844
1693,273.7916259765625
1694,273.65069580078125
1695,273.5108642578125
1696,273.3702392578125
1697,273.23028564453125
1698,273.0890197753906
1699,272.9479064941406
1700,272.806640625
1701,272.6662902832031
1702,272.52484130859375
1703,272.3839111328125
1704,272.24224853515625
1705,272.10101318359375
1706,271.95904541015625
1707,271.8177185058594
1708,271.67559814453125
1709,271.5339050292969
1710,271.3917541503906
1711,271.2500305175781
1712,271.1082458496094
1713,270.9658203125
1714,270.8240051269531
1715,270.6812438964844
1716,270.53900146484375
1717,270.3955993652344
1718,270.25323486328125
1719,270.11053466796875
1720,269.9685974121094
1721,269.8246765136719
1722,269.6819152832031
1723,269.5378723144531
1724,269.39532470703125
1725,269.2525329589844
1726,269.10845947265625
1727,268.96551513671875
1728,268.821533203125
1729,268.6777648925781
1730,268.5343017578125
1731,268.3896179199219
1732,268.2470397949219
1733,268.102294921875
1734,267.9581604003906
1735,267.8134460449219
1736,267.6698913574219
1737,267.5256652832031
1738,267.3810119628906
1739,267.2364501953125
1740,267.0915832519531
1741,266.9466552734375
1742,266.80328369140625
1743,266.6579895019531
1744,266.51318359375
1745,266.3679504394531
1746,266.22320556640625
1747,266.0780334472656
1748,265.9329528808594
1749,265.78662109375
1750,265.64178466796875
1751,265.49639892578125
1752,265.3514709472656
1753,265.2063293457031
1754,265.0606384277344
1755,264.9142150878906
1756,264.768798828125
1757,264.6233825683594
1758,264.47772216796875
1759,264.3310546875
1760,264.18585205078125
1761,264.0400085449219
1762,263.8936462402344
1763,263.7476501464844
1764,263.60107421875
1765,263.4554138183594
1766,263.3096923828125
1767,263.1630554199219
1768,263.017333984375
1769,262.87042236328125
1770,262.72442626953125
1771,262.57757568359375
1772,262.431884765625
1773,262.2848205566406
1774,262.13787841796875
1775,261.9921875
1776,261.84490966796875
1777,261.6993408203125
1778,261.5522766113281
1779,261.40496826171875
1780,261.2593078613281
1781,261.1122741699219
1782,260.965087890625
1783,260.8192443847656
1784,260.67242431640625
1785,260.52508544921875
1786,260.3780212402344
1787,260.2322998046875
1788,260.0849304199219
1789,259.9379577636719
1790,259.7923583984375
1791,259.6451416015625
1792,259.49810791015625
1793,259.3509826660156
1794,259.20367431640625
1795,259.0578308105469
1796,258.91094970703125
1797,258.76385498046875
1798,258.6170654296875
1799,258.47100830078125
1800,258.32427978515625
1801,258.1773681640625
1802,258.0301208496094
1803,257.88458251953125
1804,257.7378845214844
1805,257.59075927734375
1806,257.4439697265625
1807,257.2972106933594
1808,257.15185546875
1809,257.0051574707031
1810,256.858154296875
1811,256.71270751953125
1812,256.5660400390625
1813,256.41925048828125
1814,256.272705078125
1815,256.1274719238281
1816,255.98069763183594
1817,255.83404541015625
1818,255.68898010253906
1819,255.54241943359375
1820,255.3975830078125
1821,255.2510223388672
1822,255.10482788085938
1823,254.95970153808594
1824,254.8133544921875
1825,254.66845703125
1826,254.52255249023438
1827,254.3775634765625
1828,254.23269653320312
1829,254.08697509765625
1830,253.9421844482422
1831,253.7963409423828
1832,253.65162658691406
1833,253.50723266601562
1834,253.3629608154297
1835,253.21707153320312
1836,253.07235717773438
1837,252.92855834960938
1838,252.7841033935547
1839,252.64010620117188
1840,252.49588012695312
1841,252.35171508789062
1842,252.207763671875
1843,252.0640106201172
1844,251.9199981689453
1845,251.77606201171875
1846,251.63211059570312
1847,251.48854064941406
1848,251.34579467773438
1849,251.20266723632812
1850,251.0592498779297
1851,250.9170684814453
1852,250.77381896972656
1853,250.63050842285156
1854,250.48851013183594
1855,250.3464813232422
1856,250.2036895751953
1857,250.06182861328125
1858,249.92030334472656
1859,249.77825927734375
1860,249.6356201171875
1861,249.4942169189453
1862,249.35263061523438
1863,249.2117462158203
1864,249.0703887939453
1865,248.93052673339844
1866,248.789306640625
1867,248.64845275878906
1868,248.5072021484375
1869,248.36781311035156
1870,248.22679138183594
1871,248.0872344970703
1872,247.946533203125
1873,247.8074188232422
1874,247.66798400878906
1875,247.5288848876953
1876,247.38856506347656
1877,247.24920654296875
1878,247.11045837402344
1879,246.97154235839844
1880,246.8337860107422
1881,246.69512939453125
1882,246.5564422607422
1883,246.41781616210938
1884,246.28053283691406
1885,246.14202880859375
1886,246.00440979003906
1887,245.86756896972656
1888,245.73068237304688
1889,245.5923614501953
1890,245.45550537109375
1891,245.318603515625
1892,245.18150329589844
1893,245.04640197753906
1894,244.9097442626953
1895,244.77297973632812
1896,244.63632202148438
1897,244.5010986328125
1898,244.36590576171875
1899,244.22938537597656
1900,244.094482421875
1901,243.95945739746094
1902,243.82427978515625
1903,243.68948364257812
1904,243.55450439453125
1905,243.4197998046875
1906,243.284912109375
1907,243.1515350341797
1908,243.01673889160156
1909,242.88351440429688
1910,242.748779296875
1911,242.61553955078125
1912,242.48269653320312
1913,242.34786987304688
1914,242.21463012695312
1915,242.08163452148438
1916,241.9496307373047
1917,241.81655883789062
1918,241.68365478515625
1919,241.55178833007812
1920,241.4192657470703
1921,241.2872772216797
1922,241.1544189453125
1923,241.0231170654297
1924,240.89126586914062
1925,240.7598114013672
1926,240.62828063964844
1927,240.49688720703125
1928,240.36553955078125
1929,240.23414611816406
1930,240.10386657714844
1931,239.9724578857422
1932,239.84085083007812
1933,239.71095275878906
1934,239.58091735839844
1935,239.45082092285156
1936,239.3195343017578
1937,239.1895294189453
1938,239.0594482421875
1939,238.92958068847656
1940,238.80052185058594
1941,238.6706085205078
1942,238.5406951904297
1943,238.41177368164062
1944,238.2822265625
1945,238.1533203125
1946,238.02334594726562
1947,237.89476013183594
1948,237.7660369873047
1949,237.6372833251953
1950,237.50877380371094
1951,237.38002014160156
1952,237.2512664794922
1953,237.12254333496094
1954,236.99378967285156
1955,236.86541748046875
1956,236.7377471923828
1957,236.60923767089844
1958,236.48178100585938
1959,236.35293579101562
1960,236.22555541992188
1961,236.09788513183594
1962,235.96954345703125
1963,235.8416748046875
1964,235.71444702148438
1965,235.5866241455078
1966,235.45932006835938
1967,235.3317108154297
1968,235.20445251464844
1969,235.07801818847656
1970,234.95083618164062
1971,234.82290649414062
1972,234.6952362060547
1973,234.56924438476562
1974,234.4416961669922
1975,234.31529235839844
1976,234.18765258789062
1977,234.06101989746094
1978,233.9348907470703
1979,233.80831909179688
1980,233.68080139160156
1981,233.55438232421875
1982,233.42788696289062
1983,233.3012237548828
1984,233.17477416992188
1985,233.04864501953125
1986,232.9222869873047
1987,232.7955780029297
1988,232.6689453125
1989,232.54232788085938
1990,232.41598510742188
1991,232.29029846191406
1992,232.16387939453125
1993,232.0371551513672
1994,231.91177368164062
1995,231.7852783203125
1996,231.65847778320312
1997,231.53306579589844
1998,231.40628051757812
1999,231.28102111816406
2000,231.15408325195312
2001,231.02874755859375
2002,230.90174865722656
2003,230.77642822265625
2004,230.6506805419922
2005,230.5238037109375
2006,230.3983612060547
2007,230.27267456054688
