,likelihood
1382,280.0888671875
1383,279.95947265625
1384,279.830322265625
1385,279.699951171875
1386,279.570068359375
1387,279.44097900390625
1388,279.3114013671875
1389,279.1807556152344
1390,279.05157470703125
1391,278.9216003417969
1392,278.7914123535156
1393,278.6614074707031
1394,278.5324401855469
1395,278.4014587402344
1396,278.2712707519531
1397,278.14215087890625
1398,278.0116882324219
1399,277.8813781738281
1400,277.7507629394531
1401,277.62109375
1402,277.4904479980469
1403,277.3595275878906
1404,277.228515625
1405,277.09820556640625
1406,276.9667053222656
1407,276.8351135253906
1408,276.7040710449219
1409,276.5716247558594
1410,276.4396057128906
1411,276.3061828613281
1412,276.172607421875
1413,276.0381164550781
1414,275.9040832519531
1415,275.7682800292969
1416,275.63177490234375
1417,275.4947509765625
1418,275.3569641113281
1419,275.2193298339844
1420,275.0814514160156
1421,274.9447937011719
1422,274.8084716796875
1423,274.6741638183594
1424,274.53985595703125
1425,274.40777587890625
1426,274.27532958984375
1427,274.1439208984375
1428,274.0110778808594
1429,273.8782043457031
1430,273.74462890625
1431,273.61102294921875
1432,273.4773254394531
1433,273.3428039550781
1434,273.20806884765625
1435,273.072998046875
1436,272.9394836425781
1437,272.8053894042969
1438,272.6712951660156
1439,272.53887939453125
1440,272.4049987792969
1441,272.27288818359375
1442,272.1405029296875
1443,272.0075378417969
1444,271.8744201660156
1445,271.741455078125
1446,271.6087646484375
1447,271.4765319824219
1448,271.343994140625
1449,271.2109375
1450,271.0783386230469
1451,270.9464416503906
1452,270.8139953613281
1453,270.6824645996094
1454,270.5501403808594
1455,270.418701171875
1456,270.2867431640625
1457,270.1551208496094
1458,270.0230712890625
1459,269.8916931152344
1460,269.7593994140625
1461,269.6280212402344
1462,269.49688720703125
1463,269.3654479980469
1464,269.2337341308594
1465,269.1021728515625
1466,268.97088623046875
1467,268.840087890625
1468,268.70867919921875
1469,268.5774230957031
1470,268.4457702636719
1471,268.3153381347656
1472,268.1834411621094
1473,268.0520935058594
1474,267.92169189453125
1475,267.7899475097656
1476,267.65869140625
1477,267.52850341796875
1478,267.3964538574219
1479,267.26507568359375
1480,267.135009765625
1481,267.0039367675781
1482,266.8731689453125
1483,266.7417297363281
1484,266.6104736328125
1485,266.479736328125
1486,266.34844970703125
1487,266.21832275390625
1488,266.08673095703125
1489,265.9564208984375
1490,265.8248596191406
1491,265.6950988769531
1492,265.5636901855469
1493,265.4331359863281
1494,265.302001953125
1495,265.17181396484375
1496,265.041748046875
1497,264.9106140136719
1498,264.78021240234375
1499,264.6490783691406
1500,264.51904296875
1501,264.38909912109375
1502,264.25775146484375
1503,264.12799072265625
1504,263.9978942871094
1505,263.8667297363281
1506,263.7369384765625
1507,263.60699462890625
1508,263.4774169921875
1509,263.3475341796875
1510,263.216796875
1511,263.0871276855469
1512,262.9574890136719
1513,262.8276672363281
1514,262.6981201171875
1515,262.5686950683594
1516,262.4392395019531
1517,262.309814453125
1518,262.180419921875
1519,262.0509948730469
1520,261.92156982421875
1521,261.7924499511719
1522,261.6633605957031
1523,261.5340576171875
1524,261.40472412109375
1525,261.2757263183594
1526,261.14788818359375
1527,261.0188293457031
1528,260.8896789550781
1529,260.7607727050781
1530,260.63287353515625
1531,260.50408935546875
1532,260.3756408691406
1533,260.24774169921875
1534,260.1187438964844
1535,259.98992919921875
1536,259.8626403808594
1537,259.7341613769531
1538,259.60687255859375
1539,259.4781188964844
1540,259.3506774902344
1541,259.2236022949219
1542,259.0948486328125
1543,258.9681091308594
1544,258.8408203125
1545,258.7124328613281
1546,258.58544921875
1547,258.4584655761719
1548,258.331298828125
1549,258.2043762207031
1550,258.0760498046875
1551,257.9493103027344
1552,257.82232666015625
1553,257.6956787109375
1554,257.568603515625
1555,257.4420471191406
1556,257.31640625
1557,257.1898193359375
1558,257.06298828125
1559,256.9365539550781
1560,256.81109619140625
1561,256.6844177246094
1562,256.557861328125
1563,256.4324951171875
1564,256.30615234375
1565,256.1809387207031
1566,256.0545349121094
1567,255.9294891357422
1568,255.8041534423828
1569,255.67776489257812
1570,255.5528564453125
1571,255.4279327392578
1572,255.30276489257812
1573,255.17628479003906
1574,255.0514373779297
1575,254.9265899658203
1576,254.8016357421875
1577,254.677978515625
1578,254.552978515625
1579,254.4283447265625
1580,254.30343627929688
1581,254.17852783203125
1582,254.0550994873047
1583,253.93016052246094
1584,253.8070068359375
1585,253.68223571777344
1586,253.5586395263672
1587,253.4341583251953
1588,253.31088256835938
1589,253.1862335205078
1590,253.06272888183594
1591,252.939697265625
1592,252.8164520263672
1593,252.69326782226562
1594,252.56997680664062
1595,252.4469451904297
1596,252.32382202148438
1597,252.20042419433594
1598,252.0773468017578
1599,251.95425415039062
1600,251.83250427246094
1601,251.70921325683594
1602,251.58633422851562
1603,251.46473693847656
1604,251.3416748046875
1605,251.219970703125
1606,251.0981903076172
1607,250.9750518798828
1608,250.8535614013672
1609,250.73214721679688
1610,250.6103057861328
1611,250.48851013183594
1612,250.3671112060547
1613,250.2452850341797
1614,250.1237335205078
1615,250.00221252441406
1616,249.8806915283203
1617,249.7593536376953
1618,249.63902282714844
1619,249.51744079589844
1620,249.39593505859375
1621,249.2759552001953
1622,249.1543731689453
1623,249.03384399414062
1624,248.91395568847656
1625,248.7923583984375
1626,248.6723175048828
1627,248.55191040039062
1628,248.4316864013672
1629,248.3116912841797
1630,248.1914825439453
1631,248.07131958007812
1632,247.9512939453125
1633,247.83091735839844
1634,247.7121124267578
1635,247.5921173095703
1636,247.47189331054688
1637,247.3533172607422
1638,247.23287963867188
1639,247.1140899658203
1640,246.99517822265625
1641,246.87503051757812
1642,246.75619506835938
1643,246.63734436035156
1644,246.5184783935547
1645,246.3994140625
1646,246.28053283691406
1647,246.16204833984375
1648,246.04269409179688
1649,245.92405700683594
1650,245.80502319335938
1651,245.68601989746094
1652,245.56825256347656
1653,245.44944763183594
1654,245.33175659179688
1655,245.21261596679688
1656,245.09483337402344
1657,244.9759063720703
1658,244.8580780029297
1659,244.74049377441406
1660,244.62255859375
1661,244.50335693359375
1662,244.38565063476562
1663,244.26776123046875
1664,244.14984130859375
1665,244.03326416015625
1666,243.91525268554688
1667,243.79751586914062
1668,243.67930603027344
1669,243.56126403808594
1670,243.4445037841797
1671,243.32638549804688
1672,243.20965576171875
1673,243.09124755859375
1674,242.9745635986328
1675,242.85736083984375
1676,242.73907470703125
1677,242.62213134765625
1678,242.5051727294922
1679,242.38812255859375
1680,242.27076721191406
1681,242.15353393554688
1682,242.03623962402344
1683,241.9191436767578
1684,241.80186462402344
1685,241.68417358398438
1686,241.56675720214844
1687,241.45045471191406
1688,241.33311462402344
1689,241.21560668945312
1690,241.09922790527344
1691,240.98126220703125
1692,240.86473083496094
1693,240.7470245361328
1694,240.63035583496094
1695,240.51348876953125
1696,240.39569091796875
1697,240.2787322998047
1698,240.16171264648438
1699,240.04489135742188
1700,239.92799377441406
1701,239.810546875
1702,239.6935272216797
1703,239.576171875
1704,239.4591064453125
1705,239.34169006347656
1706,239.2241973876953
1707,239.10633850097656
1708,238.98873901367188
1709,238.8725128173828
1710,238.7545623779297
1711,238.63681030273438
1712,238.52011108398438
1713,238.4020538330078
1714,238.28392028808594
1715,238.1669464111328
1716,238.04859924316406
1717,237.93162536621094
1718,237.81317138671875
1719,237.6957550048828
1720,237.57846069335938
1721,237.45973205566406
1722,237.34255981445312
1723,237.22471618652344
1724,237.10581970214844
1725,236.98814392089844
1726,236.87025451660156
1727,236.75120544433594
1728,236.63327026367188
1729,236.51539611816406
1730,236.397216796875
1731,236.27932739257812
1732,236.15963745117188
1733,236.0416259765625
1734,235.9234161376953
1735,235.80511474609375
1736,235.68692016601562
1737,235.56866455078125
1738,235.45040893554688
1739,235.33197021484375
1740,235.2138214111328
1741,235.09556579589844
1742,234.9773712158203
1743,234.85902404785156
1744,234.74095153808594
1745,234.62301635742188
1746,234.5049285888672
1747,234.38710021972656
1748,234.26931762695312
1749,234.15145874023438
1750,234.0337677001953
1751,233.91632080078125
1752,233.7987823486328
1753,233.68112182617188
1754,233.56407165527344
1755,233.44671630859375
1756,233.3297119140625
1757,233.21302795410156
1758,233.09756469726562
1759,232.98069763183594
1760,232.86416625976562
1761,232.74789428710938
1762,232.63153076171875
1763,232.51699829101562
1764,232.40069580078125
1765,232.28485107421875
1766,232.17047119140625
1767,232.0546875
1768,231.9406280517578
1769,231.82513427734375
1770,231.7111358642578
1771,231.59677124023438
1772,231.4817657470703
1773,231.3677520751953
1774,231.2541961669922
1775,231.14047241210938
1776,231.02662658691406
1777,230.9132080078125
1778,230.79965209960938
1779,230.6860809326172
1780,230.5726318359375
1781,230.4591064453125
1782,230.34591674804688
1783,230.23391723632812
1784,230.12042236328125
1785,230.00845336914062
1786,229.89523315429688
1787,229.78285217285156
1788,229.6710205078125
1789,229.55880737304688
1790,229.4456024169922
1791,229.33383178710938
1792,229.2218017578125
1793,229.11090087890625
1794,228.99887084960938
1795,228.8870391845703
1796,228.77493286132812
1797,228.66403198242188
1798,228.5520782470703
1799,228.44131469726562
1800,228.33045959472656
1801,228.21861267089844
1802,228.1075439453125
1803,227.99697875976562
1804,227.88607788085938
1805,227.7753143310547
1806,227.66448974609375
1807,227.55364990234375
1808,227.44281005859375
1809,227.3331298828125
1810,227.2230224609375
1811,227.11265563964844
1812,227.0032958984375
1813,226.89198303222656
1814,226.7814178466797
1815,226.67137145996094
1816,226.5611572265625
1817,226.4517364501953
1818,226.34146118164062
1819,226.23143005371094
1820,226.1220703125
1821,226.01255798339844
1822,225.9030303955078
1823,225.7927703857422
1824,225.68276977539062
1825,225.57456970214844
1826,225.4647979736328
1827,225.3548126220703
1828,225.24575805664062
1829,225.1361541748047
1830,225.02760314941406
1831,224.91763305664062
1832,224.80882263183594
1833,224.6990509033203
1834,224.59019470214844
1835,224.48150634765625
1836,224.37127685546875
1837,224.26254272460938
1838,224.15353393554688
1839,224.0446014404297
1840,223.93582153320312
1841,223.82656860351562
1842,223.7174835205078
1843,223.60853576660156
1844,223.49945068359375
1845,223.39036560058594
1846,223.28118896484375
1847,223.1719207763672
1848,223.0625762939453
1849,222.9535675048828
1850,222.8454132080078
1851,222.73593139648438
1852,222.6266326904297
1853,222.5172882080078
1854,222.40921020507812
1855,222.29925537109375
1856,222.1910858154297
1857,222.08151245117188
1858,221.9717559814453
1859,221.8633575439453
1860,221.75350952148438
1861,221.64515686035156
1862,221.5352325439453
1863,221.4264373779297
1864,221.31642150878906
1865,221.20750427246094
1866,221.0976104736328
1867,220.9886474609375
1868,220.87974548339844
1869,220.76925659179688
1870,220.66038513183594
1871,220.55108642578125
1872,220.44058227539062
1873,220.33160400390625
1874,220.2220458984375
1875,220.1114959716797
1876,220.0021209716797
1877,219.89231872558594
1878,219.78182983398438
1879,219.6718292236328
1880,219.5621337890625
1881,219.4510955810547
1882,219.34112548828125
1883,219.23101806640625
1884,219.12094116210938
1885,219.0094757080078
1886,218.89877319335938
1887,218.7880096435547
1888,218.67689514160156
1889,218.56459045410156
1890,218.45294189453125
1891,218.34056091308594
1892,218.22640991210938
1893,218.112548828125
1894,217.9972381591797
1895,217.8799591064453
1896,217.75811767578125
1897,217.63356018066406
1898,217.50357055664062
1899,217.37635803222656
1900,217.25779724121094
1901,217.1316375732422
1902,217.00108337402344
1903,216.8805694580078
1904,216.75308227539062
1905,216.6279296875
1906,216.51072692871094
1907,216.38116455078125
1908,216.25869750976562
1909,216.13430786132812
1910,216.01759338378906
1911,215.8921661376953
1912,215.7747802734375
1913,215.6493377685547
1914,215.52894592285156
1915,215.41041564941406
1916,215.28219604492188
1917,215.1626739501953
1918,215.04200744628906
1919,214.91574096679688
1920,214.79714965820312
1921,214.67483520507812
1922,214.54879760742188
1923,214.4332275390625
1924,214.32420349121094
1925,214.18130493164062
1926,214.06092834472656
1927,213.9494171142578
1928,213.83177185058594
1929,213.7102813720703
1930,213.57730102539062
1931,213.46340942382812
1932,213.35479736328125
1933,213.23861694335938
1934,213.12318420410156
1935,212.98904418945312
1936,212.87271118164062
1937,212.76853942871094
1938,212.6548614501953
1939,212.5353546142578
1940,212.4056854248047
1941,212.29286193847656
1942,212.18826293945312
1943,212.07553100585938
1944,211.955810546875
1945,211.8308563232422
1946,211.7174835205078
1947,211.61224365234375
1948,211.5009002685547
1949,211.38491821289062
1950,211.2607421875
1951,211.14608764648438
1952,211.03636169433594
1953,210.92823791503906
1954,210.81736755371094
1955,210.69778442382812
1956,210.5784454345703
1957,210.46307373046875
1958,210.35276794433594
1959,210.24351501464844
1960,210.1329345703125
1961,210.02035522460938
1962,209.90084838867188
1963,209.78382873535156
1964,209.6678009033203
1965,209.55502319335938
1966,209.44566345214844
1967,209.33465576171875
1968,209.22409057617188
1969,209.1101531982422
1970,208.99427795410156
1971,208.87606811523438
1972,208.75917053222656
1973,208.64463806152344
1974,208.53207397460938
1975,208.42080688476562
1976,208.30984497070312
1977,208.19920349121094
1978,208.0867462158203
1979,207.97372436523438
1980,207.85650634765625
1981,207.73875427246094
1982,207.6214599609375
1983,207.50599670410156
1984,207.39292907714844
1985,207.28126525878906
1986,207.17001342773438
1987,207.05770874023438
1988,206.94728088378906
1989,206.83383178710938
1990,206.71981811523438
1991,206.60049438476562
1992,206.48272705078125
1993,206.36546325683594
1994,206.25039672851562
1995,206.13592529296875
1996,206.02413940429688
1997,205.91213989257812
1998,205.80091857910156
1999,205.68894958496094
2000,205.57534790039062
2001,205.46060180664062
2002,205.3418426513672
