,likelihood
1379,307.83837890625
1380,307.7170715332031
1381,307.5953369140625
1382,307.474365234375
1383,307.3529052734375
1384,307.2314453125
1385,307.1102294921875
1386,306.9895324707031
1387,306.8686218261719
1388,306.7475891113281
1389,306.626953125
1390,306.50634765625
1391,306.3866882324219
1392,306.2661437988281
1393,306.147216796875
1394,306.02703857421875
1395,305.9075622558594
1396,305.787353515625
1397,305.6672058105469
1398,305.548095703125
1399,305.42852783203125
1400,305.30999755859375
1401,305.19091796875
1402,305.0710754394531
1403,304.95269775390625
1404,304.8346252441406
1405,304.7157897949219
1406,304.59649658203125
1407,304.4780578613281
1408,304.3599548339844
1409,304.2422180175781
1410,304.1226501464844
1411,304.0058288574219
1412,303.8879089355469
1413,303.7690124511719
1414,303.652099609375
1415,303.5344543457031
1416,303.4165344238281
1417,303.2994079589844
1418,303.18157958984375
1419,303.065185546875
1420,302.9477844238281
1421,302.8301086425781
1422,302.7139587402344
1423,302.596435546875
1424,302.4803466796875
1425,302.36346435546875
1426,302.2472229003906
1427,302.12994384765625
1428,302.0139465332031
1429,301.89703369140625
1430,301.7813720703125
1431,301.66558837890625
1432,301.5486145019531
1433,301.4332580566406
1434,301.3168029785156
1435,301.2012939453125
1436,301.084716796875
1437,300.96929931640625
1438,300.8547058105469
1439,300.7382507324219
1440,300.62255859375
1441,300.5085754394531
1442,300.3923034667969
1443,300.2768859863281
1444,300.162353515625
1445,300.0475158691406
1446,299.9321594238281
1447,299.81695556640625
1448,299.7029724121094
1449,299.5879821777344
1450,299.472900390625
1451,299.3582458496094
1452,299.24407958984375
1453,299.1300964355469
1454,299.0155029296875
1455,298.90045166015625
1456,298.7864990234375
1457,298.6722106933594
1458,298.5579528808594
1459,298.4441833496094
1460,298.3308410644531
1461,298.2169494628906
1462,298.10260009765625
1463,297.9890441894531
1464,297.87518310546875
1465,297.7616882324219
1466,297.64825439453125
1467,297.53509521484375
1468,297.4215087890625
1469,297.3080139160156
1470,297.1947021484375
1471,297.08148193359375
1472,296.96807861328125
1473,296.8551025390625
1474,296.74249267578125
1475,296.6291809082031
1476,296.5161437988281
1477,296.4029235839844
1478,296.28973388671875
1479,296.177734375
1480,296.0645446777344
1481,295.95263671875
1482,295.84027099609375
1483,295.72747802734375
1484,295.6142578125
1485,295.50213623046875
1486,295.3905334472656
1487,295.277587890625
1488,295.1654968261719
1489,295.0525207519531
1490,294.94073486328125
1491,294.82977294921875
1492,294.7171630859375
1493,294.60516357421875
1494,294.49365234375
1495,294.3817443847656
1496,294.2698059082031
1497,294.15802001953125
1498,294.0464782714844
1499,293.9346618652344
1500,293.82305908203125
1501,293.7112121582031
1502,293.599853515625
1503,293.48907470703125
1504,293.3769836425781
1505,293.2658386230469
1506,293.154296875
1507,293.0435485839844
1508,292.931884765625
1509,292.8215637207031
1510,292.70965576171875
1511,292.599365234375
1512,292.4878845214844
1513,292.3773498535156
1514,292.2659606933594
1515,292.15570068359375
1516,292.0440979003906
1517,291.9346618652344
1518,291.8232727050781
1519,291.7127990722656
1520,291.60260009765625
1521,291.4911804199219
1522,291.3818359375
1523,291.2699279785156
1524,291.15997314453125
1525,291.0508117675781
1526,290.939453125
1527,290.8291931152344
1528,290.7196350097656
1529,290.609619140625
1530,290.4981994628906
1531,290.3891906738281
1532,290.2789611816406
1533,290.1684875488281
1534,290.0583801269531
1535,289.9493408203125
1536,289.8397216796875
1537,289.7298278808594
1538,289.6197204589844
1539,289.509521484375
1540,289.4002990722656
1541,289.2911376953125
1542,289.18182373046875
1543,289.0717468261719
1544,288.962890625
1545,288.852783203125
1546,288.74346923828125
1547,288.6335754394531
1548,288.52447509765625
1549,288.4153747558594
1550,288.30621337890625
1551,288.1972961425781
1552,288.08795166015625
1553,287.9792175292969
1554,287.87030029296875
1555,287.76116943359375
1556,287.65228271484375
1557,287.54302978515625
1558,287.43414306640625
1559,287.32489013671875
1560,287.2162780761719
1561,287.1070251464844
1562,286.9992370605469
1563,286.890380859375
1564,286.7821044921875
1565,286.6736755371094
1566,286.5653381347656
1567,286.45648193359375
1568,286.34747314453125
1569,286.23956298828125
1570,286.1307373046875
1571,286.0225830078125
1572,285.91485595703125
1573,285.8059387207031
1574,285.6977844238281
1575,285.59014892578125
1576,285.4820251464844
1577,285.37347412109375
1578,285.2655334472656
1579,285.1575622558594
1580,285.0499572753906
1581,284.94122314453125
1582,284.83404541015625
1583,284.72625732421875
1584,284.6174621582031
1585,284.5107421875
1586,284.40301513671875
1587,284.2950744628906
1588,284.1872863769531
1589,284.0793762207031
1590,283.9726867675781
1591,283.865234375
1592,283.75732421875
1593,283.6502685546875
1594,283.54241943359375
1595,283.4356994628906
1596,283.3282470703125
1597,283.2213439941406
1598,283.11358642578125
1599,283.006591796875
1600,282.89898681640625
1601,282.79248046875
1602,282.6845703125
1603,282.5777282714844
1604,282.4711608886719
1605,282.3632507324219
1606,282.25738525390625
1607,282.14959716796875
1608,282.0429992675781
1609,281.9365539550781
1610,281.8296813964844
1611,281.7230224609375
1612,281.616455078125
1613,281.50970458984375
1614,281.4029846191406
1615,281.2972106933594
1616,281.19049072265625
1617,281.0838317871094
1618,280.97723388671875
1619,280.8715515136719
1620,280.7649230957031
1621,280.6581726074219
1622,280.5517578125
1623,280.4457702636719
1624,280.3401184082031
1625,280.23358154296875
1626,280.1279296875
1627,280.02117919921875
1628,279.91552734375
1629,279.8088684082031
1630,279.7032470703125
1631,279.59747314453125
1632,279.4916687011719
1633,279.38623046875
1634,279.2806396484375
1635,279.1747741699219
1636,279.06927490234375
1637,278.96368408203125
1638,278.85809326171875
1639,278.75250244140625
1640,278.646728515625
1641,278.5414733886719
1642,278.4354553222656
1643,278.32989501953125
1644,278.2242431640625
1645,278.1196594238281
1646,278.0141906738281
1647,277.9090881347656
1648,277.80401611328125
1649,277.6993103027344
1650,277.5935974121094
1651,277.48785400390625
1652,277.383544921875
1653,277.2786865234375
1654,277.1742248535156
1655,277.06842041015625
1656,276.96392822265625
1657,276.859130859375
1658,276.75433349609375
1659,276.6492614746094
1660,276.5450134277344
1661,276.4405822753906
1662,276.3352966308594
1663,276.2310485839844
1664,276.12677001953125
1665,276.022216796875
1666,275.9176330566406
1667,275.8131103515625
1668,275.7088623046875
1669,275.6048583984375
1670,275.5003662109375
1671,275.3963928222656
1672,275.2919616699219
1673,275.18817138671875
1674,275.08355712890625
1675,274.9798278808594
1676,274.87554931640625
1677,274.7719421386719
1678,274.6672058105469
1679,274.56353759765625
1680,274.45947265625
1681,274.3565368652344
1682,274.2525634765625
1683,274.1488037109375
1684,274.0445556640625
1685,273.9417724609375
1686,273.8376770019531
1687,273.7336730957031
1688,273.6307373046875
1689,273.52691650390625
1690,273.42376708984375
1691,273.31982421875
1692,273.21734619140625
1693,273.1133117675781
1694,273.0107727050781
1695,272.9075012207031
1696,272.8038330078125
1697,272.7010498046875
1698,272.5983581542969
1699,272.4944152832031
1700,272.39178466796875
1701,272.28900146484375
1702,272.185791015625
1703,272.0830078125
1704,271.9805908203125
1705,271.8777160644531
1706,271.775146484375
1707,271.67205810546875
1708,271.5695495605469
1709,271.46697998046875
1710,271.3645324707031
1711,271.26177978515625
1712,271.1595764160156
1713,271.0567321777344
1714,270.95513916015625
1715,270.8525695800781
1716,270.7498779296875
1717,270.6469421386719
1718,270.5454406738281
1719,270.4432373046875
1720,270.341796875
1721,270.2388610839844
1722,270.13751220703125
1723,270.0352783203125
1724,269.9337463378906
1725,269.8309631347656
1726,269.72955322265625
1727,269.6282653808594
1728,269.5258483886719
1729,269.42425537109375
1730,269.32305908203125
1731,269.2201843261719
1732,269.1192626953125
1733,269.0176696777344
1734,268.9163818359375
1735,268.8150329589844
1736,268.71337890625
1737,268.6123046875
1738,268.5108337402344
1739,268.40960693359375
1740,268.3083801269531
1741,268.206787109375
1742,268.10589599609375
1743,268.00543212890625
1744,267.90423583984375
1745,267.8028869628906
1746,267.7016906738281
1747,267.6014709472656
1748,267.5006408691406
1749,267.39959716796875
1750,267.29864501953125
1751,267.197509765625
1752,267.0973205566406
1753,266.9970703125
1754,266.8957214355469
1755,266.7955627441406
1756,266.69464111328125
1757,266.5945739746094
1758,266.494384765625
1759,266.39404296875
1760,266.2927551269531
1761,266.1927490234375
1762,266.0928039550781
1763,265.9927673339844
1764,265.892822265625
1765,265.7925109863281
1766,265.69256591796875
1767,265.59246826171875
1768,265.4922790527344
1769,265.39251708984375
1770,265.2922668457031
1771,265.1935119628906
1772,265.0935363769531
1773,264.9933776855469
1774,264.8935241699219
1775,264.79437255859375
1776,264.694091796875
1777,264.5953674316406
1778,264.4953918457031
1779,264.3966979980469
1780,264.29638671875
1781,264.1976013183594
1782,264.09814453125
1783,263.998779296875
1784,263.89959716796875
1785,263.800048828125
1786,263.7009582519531
1787,263.6024169921875
1788,263.5032653808594
1789,263.40460205078125
1790,263.30596923828125
1791,263.20648193359375
1792,263.10791015625
1793,263.0089416503906
1794,262.91021728515625
1795,262.8112487792969
1796,262.71258544921875
1797,262.6136474609375
1798,262.51580810546875
1799,262.4170837402344
1800,262.318359375
1801,262.220703125
1802,262.12176513671875
1803,262.0229187011719
1804,261.9251403808594
1805,261.8262939453125
1806,261.7285461425781
1807,261.6310119628906
1808,261.53216552734375
1809,261.4342041015625
1810,261.3364562988281
1811,261.2377624511719
1812,261.1400146484375
1813,261.0425109863281
1814,260.9448547363281
1815,260.8469543457031
1816,260.74932861328125
1817,260.6514587402344
1818,260.5535583496094
1819,260.4559631347656
1820,260.3583984375
1821,260.26043701171875
1822,260.162841796875
1823,260.0666198730469
1824,259.9686279296875
1825,259.8707580566406
1826,259.77301025390625
1827,259.6766357421875
1828,259.5788269042969
1829,259.4822692871094
1830,259.38427734375
1831,259.2876281738281
1832,259.191162109375
1833,259.09326171875
1834,258.9964904785156
1835,258.9001159667969
1836,258.8021545410156
1837,258.7056579589844
1838,258.6087951660156
1839,258.51239013671875
1840,258.41583251953125
1841,258.3191223144531
1842,258.2224426269531
1843,258.1258544921875
1844,258.0289611816406
1845,257.9322814941406
1846,257.8356628417969
1847,257.7401428222656
1848,257.6435241699219
1849,257.546875
1850,257.4515686035156
1851,257.354248046875
1852,257.2575988769531
1853,257.1623840332031
1854,257.0652160644531
1855,256.9698486328125
1856,256.8743591308594
1857,256.77728271484375
1858,256.6817626953125
1859,256.5862731933594
1860,256.48931884765625
1861,256.3938293457031
1862,256.298095703125
1863,256.2023010253906
1864,256.1066589355469
1865,256.01104736328125
1866,255.91522216796875
1867,255.81951904296875
1868,255.72389221191406
1869,255.6282501220703
1870,255.53237915039062
1871,255.43788146972656
1872,255.3422088623047
1873,255.2462615966797
1874,255.1517791748047
1875,255.05589294433594
1876,254.96011352539062
1877,254.865478515625
1878,254.76950073242188
1879,254.67495727539062
1880,254.58050537109375
1881,254.48426818847656
1882,254.38955688476562
1883,254.2947540283203
1884,254.20042419433594
1885,254.10426330566406
1886,254.00970458984375
1887,253.91482543945312
1888,253.82025146484375
1889,253.72509765625
1890,253.63040161132812
1891,253.53529357910156
1892,253.44088745117188
1893,253.34585571289062
1894,253.25247192382812
1895,253.15737915039062
1896,253.06251525878906
1897,252.96730041503906
1898,252.87356567382812
1899,252.77871704101562
1900,252.6851806640625
1901,252.59011840820312
1902,252.49635314941406
1903,252.4011993408203
1904,252.30746459960938
1905,252.2124786376953
1906,252.1185302734375
1907,252.02450561523438
1908,251.92916870117188
1909,251.8356170654297
1910,251.74147033691406
1911,251.64752197265625
1912,251.5535888671875
1913,251.45953369140625
1914,251.36569213867188
1915,251.27145385742188
1916,251.1774139404297
1917,251.0833282470703
1918,250.98928833007812
1919,250.89639282226562
1920,250.80238342285156
1921,250.70803833007812
1922,250.6139678955078
1923,250.52064514160156
1924,250.4265594482422
1925,250.33363342285156
1926,250.23915100097656
1927,250.1463165283203
1928,250.0519561767578
1929,249.958740234375
1930,249.8645477294922
1931,249.771240234375
1932,249.678466796875
1933,249.5849151611328
1934,249.49069213867188
1935,249.3972930908203
1936,249.3037872314453
1937,249.2108154296875
1938,249.11749267578125
1939,249.0240936279297
1940,248.93052673339844
1941,248.83734130859375
1942,248.74363708496094
1943,248.6502227783203
1944,248.5567626953125
1945,248.4645233154297
1946,248.37109375
1947,248.27749633789062
1948,248.1841583251953
1949,248.09164428710938
1950,247.99794006347656
1951,247.90567016601562
1952,247.81202697753906
1953,247.71942138671875
1954,247.62570190429688
1955,247.5331573486328
1956,247.43927001953125
1957,247.34706115722656
1958,247.2542724609375
1959,247.1603240966797
1960,247.06765747070312
1961,246.97503662109375
1962,246.88235473632812
1963,246.78968811035156
1964,246.69564819335938
1965,246.6029815673828
1966,246.5102996826172
1967,246.41744995117188
1968,246.3244171142578
1969,246.23170471191406
1970,246.1398162841797
1971,246.0465087890625
1972,245.95379638671875
1973,245.8607177734375
1974,245.76809692382812
1975,245.67596435546875
1976,245.58309936523438
1977,245.48959350585938
1978,245.3978271484375
1979,245.30455017089844
1980,245.21136474609375
1981,245.11953735351562
1982,245.02603149414062
1983,244.9340057373047
1984,244.84068298339844
1985,244.74876403808594
1986,244.656494140625
1987,244.56317138671875
1988,244.47064208984375
1989,244.37850952148438
1990,244.2861785888672
1991,244.1927947998047
1992,244.10018920898438
1993,244.00802612304688
1994,243.91578674316406
1995,243.82308959960938
1996,243.7309112548828
1997,243.63815307617188
1998,243.54539489746094
1999,243.45321655273438
2000,243.36044311523438
2001,243.2680206298828
2002,243.17520141601562
2003,243.0823974609375
2004,242.9898681640625
2005,242.89694213867188
2006,242.80514526367188
2007,242.71255493164062
2008,242.6199493408203
2009,242.527099609375
