,likelihood
1352,953.2108154296875
1353,952.5242919921875
1354,951.8372192382812
1355,951.1520385742188
1356,950.4669799804688
1357,949.7825927734375
1358,949.1009521484375
1359,948.4191284179688
1360,947.7368774414062
1361,947.0571899414062
1362,946.381591796875
1363,945.7033081054688
1364,945.02490234375
1365,944.347900390625
1366,943.6724243164062
1367,942.9967041015625
1368,942.322265625
1369,941.64794921875
1370,940.9744873046875
1371,940.302978515625
1372,939.6309204101562
1373,938.960693359375
1374,938.29052734375
1375,937.6220092773438
1376,936.9539794921875
1377,936.28564453125
1378,935.6199951171875
1379,934.9534912109375
1380,934.2882690429688
1381,933.62451171875
1382,932.9609985351562
1383,932.2974853515625
1384,931.636474609375
1385,930.9747924804688
1386,930.3148803710938
1387,929.655029296875
1388,928.9959716796875
1389,928.33837890625
1390,927.6806030273438
1391,927.0253295898438
1392,926.3700561523438
1393,925.7142944335938
1394,925.0614013671875
1395,924.4069213867188
1396,923.7537841796875
1397,923.1024169921875
1398,922.4511108398438
1399,921.8017578125
1400,921.1517333984375
1401,920.5033569335938
1402,919.8552856445312
1403,919.2078247070312
1404,918.5609130859375
1405,917.9118041992188
1406,917.2666625976562
1407,916.6226196289062
1408,915.9786376953125
1409,915.3363647460938
1410,914.6949462890625
1411,914.0530395507812
1412,913.4125366210938
1413,912.7734985351562
1414,912.1339721679688
1415,911.4956665039062
1416,910.8582763671875
1417,910.2195434570312
1418,909.5813598632812
1419,908.9459838867188
1420,908.31103515625
1421,907.677001953125
1422,907.044677734375
1423,906.41162109375
1424,905.7804565429688
1425,905.149658203125
1426,904.5193481445312
1427,903.8858642578125
1428,903.2561645507812
1429,902.6275634765625
1430,902.0005493164062
1431,901.3744506835938
1432,900.7496948242188
1433,900.1237182617188
1434,899.4947509765625
1435,898.8707885742188
1436,898.2471923828125
1437,897.6254272460938
1438,897.0038452148438
1439,896.3822631835938
1440,895.7630004882812
1441,895.1390380859375
1442,894.51953125
1443,893.9014282226562
1444,893.2846069335938
1445,892.6676025390625
1446,892.0513305664062
1447,891.4320068359375
1448,890.818115234375
1449,890.2034301757812
1450,889.5904541015625
1451,888.977294921875
1452,888.3656616210938
1453,887.7500610351562
1454,887.1400146484375
1455,886.52978515625
1456,885.9204711914062
1457,885.3123168945312
1458,884.7001953125
1459,884.0926513671875
1460,883.4872436523438
1461,882.881103515625
1462,882.2717895507812
1463,881.6669311523438
1464,881.0631103515625
1465,880.460693359375
1466,879.8579711914062
1467,879.2520141601562
1468,878.6503295898438
1469,878.05078125
1470,877.4505615234375
1471,876.8477783203125
1472,876.2493896484375
1473,875.65185546875
1474,875.0538330078125
1475,874.4544067382812
1476,873.8577880859375
1477,873.2625732421875
1478,872.6683959960938
1479,872.071044921875
1480,871.4774780273438
1481,870.8848266601562
1482,870.2923583984375
1483,869.69775390625
1484,869.10693359375
1485,868.517822265625
1486,867.9282836914062
1487,867.3357543945312
1488,866.7478637695312
1489,866.1600952148438
1490,865.569091796875
1491,864.9832763671875
1492,864.3985595703125
1493,863.8135375976562
1494,863.2247924804688
1495,862.640625
1496,862.0577392578125
1497,861.4721069335938
1498,860.890380859375
1499,860.3098754882812
1500,859.725341796875
1501,859.1453857421875
1502,858.5667724609375
1503,857.9880981445312
1504,857.4056396484375
1505,856.8295288085938
1506,856.2527465820312
1507,855.672119140625
1508,855.0974731445312
1509,854.5223999023438
1510,853.9448852539062
1511,853.3712768554688
1512,852.7986450195312
1513,852.2210693359375
1514,851.650634765625
1515,851.079833984375
1516,850.5048828125
1517,849.9359741210938
1518,849.3619384765625
1519,848.7926635742188
1520,848.2263793945312
1521,847.6541137695312
1522,847.0878295898438
1523,846.520751953125
1524,845.95263671875
1525,845.3871459960938
1526,844.8230590820312
1527,844.255615234375
1528,843.691650390625
1529,843.1255493164062
1530,842.56396484375
1531,842.0027465820312
1532,841.4379272460938
1533,840.8779907226562
1534,840.314208984375
1535,839.7557983398438
1536,839.1969604492188
1537,838.6355590820312
1538,838.078857421875
1539,837.5180053710938
1540,836.9611206054688
1541,836.4052734375
1542,835.8475952148438
1543,835.2940063476562
1544,834.73681640625
1545,834.1837158203125
1546,833.6301879882812
1547,833.0743408203125
1548,832.5234375
1549,831.9691162109375
1550,831.4191284179688
1551,830.8655395507812
1552,830.3167724609375
1553,829.7686157226562
1554,829.216796875
1555,828.6696166992188
1556,828.11865234375
1557,827.573974609375
1558,827.0247192382812
1559,826.4791259765625
1560,825.9304809570312
1561,825.3875732421875
1562,824.8389892578125
1563,824.2969970703125
1564,823.7557983398438
1565,823.2092895507812
1566,822.6688232421875
1567,822.1245727539062
1568,821.5847778320312
1569,821.0405883789062
1570,820.5033569335938
1571,819.9613037109375
1572,819.4237060546875
1573,818.8831787109375
1574,818.3472290039062
1575,817.807373046875
1576,817.2715454101562
1577,816.7334594726562
1578,816.1989135742188
1579,815.6610717773438
1580,815.1288452148438
1581,814.5916137695312
1582,814.0606079101562
1583,813.5247802734375
1584,812.9951782226562
1585,812.4588623046875
1586,811.9307861328125
1587,811.3969116210938
1588,810.867919921875
1589,810.3361206054688
1590,809.8086547851562
1591,809.278076171875
1592,808.7513427734375
1593,808.2221069335938
1594,807.6981201171875
1595,807.168212890625
1596,806.6401977539062
1597,806.1160888671875
1598,805.5903930664062
1599,805.0672607421875
1600,804.5401000976562
1601,804.0201416015625
1602,803.4944458007812
1603,802.97412109375
1604,802.449951171875
1605,801.9264526367188
1606,801.4083862304688
1607,800.8860473632812
1608,800.368896484375
1609,799.8468627929688
1610,799.3302612304688
1611,798.8101806640625
1612,798.29150390625
1613,797.7762451171875
1614,797.2570190429688
1615,796.7435302734375
1616,796.2259521484375
1617,795.712890625
1618,795.1961669921875
1619,794.6809692382812
1620,794.1697387695312
1621,793.6541748046875
1622,793.1448974609375
1623,792.6304321289062
1624,792.1171875
1625,791.6078491210938
1626,791.0962524414062
1627,790.58837890625
1628,790.077880859375
1629,789.56689453125
1630,789.0609130859375
1631,788.5519409179688
1632,788.046142578125
1633,787.5384521484375
1634,787.029541015625
1635,786.5266723632812
1636,786.0189208984375
1637,785.5126342773438
1638,785.0108032226562
1639,784.5056762695312
1640,784.0001220703125
1641,783.5006713867188
1642,782.9953002929688
1643,782.4961547851562
1644,781.994384765625
1645,781.4915771484375
1646,780.9940185546875
1647,780.4920654296875
1648,779.9913330078125
1649,779.49462890625
1650,778.9951782226562
1651,778.495849609375
1652,778.0010375976562
1653,777.5025024414062
1654,777.0050048828125
1655,776.5114135742188
1656,776.0139770507812
1657,775.5178833007812
1658,775.0264282226562
1659,774.531494140625
1660,774.0354614257812
1661,773.546142578125
1662,773.0516357421875
1663,772.5580444335938
1664,772.0657348632812
1665,771.577392578125
1666,771.0848999023438
1667,770.59375
1668,770.1065673828125
1669,769.6163330078125
1670,769.1270141601562
1671,768.6414794921875
1672,768.1524047851562
1673,767.663330078125
1674,767.1762084960938
1675,766.6923828125
1676,766.2058715820312
1677,765.71923828125
1678,765.2369384765625
1679,764.751953125
1680,764.2670288085938
1681,763.7822265625
1682,763.301513671875
1683,762.8182983398438
1684,762.3345336914062
1685,761.856689453125
1686,761.375244140625
1687,760.89306640625
1688,760.411376953125
1689,759.9349975585938
1690,759.4552612304688
1691,758.9754638671875
1692,758.4960327148438
1693,758.0211181640625
1694,757.5436401367188
1695,757.0647583007812
1696,756.5880737304688
1697,756.11474609375
1698,755.63916015625
1699,755.1621704101562
1700,754.6868896484375
1701,754.2120361328125
1702,753.7420654296875
1703,753.2681274414062
1704,752.7943725585938
1705,752.3214721679688
1706,751.8526611328125
1707,751.3807373046875
1708,750.9087524414062
1709,750.4373168945312
1710,749.9669799804688
1711,749.5008544921875
1712,749.03125
1713,748.5612182617188
1714,748.0926513671875
1715,747.6240844726562
1716,747.1600952148438
1717,746.6932373046875
1718,746.2257690429688
1719,745.7593994140625
1720,745.2927856445312
1721,744.8322143554688
1722,744.36669921875
1723,743.9020385742188
1724,743.4374389648438
1725,742.9728393554688
1726,742.5146484375
1727,742.0513305664062
1728,741.589111328125
1729,741.1267700195312
1730,740.665283203125
1731,740.2047729492188
1732,739.7479248046875
1733,739.2879028320312
1734,738.8281860351562
1735,738.3687133789062
1736,737.9098510742188
1737,737.4512939453125
1738,736.9979248046875
1739,736.5394897460938
1740,736.0831909179688
1741,735.6265258789062
1742,735.16943359375
1743,734.7149658203125
1744,734.2601318359375
1745,733.808837890625
1746,733.3536376953125
1747,732.9013061523438
1748,732.4473266601562
1749,731.99365234375
1750,731.5421142578125
1751,731.09033203125
1752,730.642578125
1753,730.1911010742188
1754,729.7411499023438
1755,729.2904052734375
1756,728.8391723632812
1757,728.39111328125
1758,727.942138671875
1759,727.4932250976562
1760,727.0447387695312
1761,726.6015014648438
1762,726.1539306640625
1763,725.70751953125
1764,725.2611083984375
1765,724.81494140625
1766,724.3687744140625
1767,723.9240112304688
1768,723.479736328125
1769,723.0360107421875
1770,722.5917358398438
1771,722.152587890625
1772,721.7094116210938
1773,721.267822265625
1774,720.8251953125
1775,720.3834838867188
1776,719.9426879882812
1777,719.501708984375
1778,719.06103515625
1779,718.6207885742188
1780,718.1819458007812
1781,717.7432250976562
1782,717.3037109375
1783,716.8660888671875
1784,716.4322509765625
1785,715.9951171875
1786,715.5582275390625
1787,715.1213989257812
1788,714.6859741210938
1789,714.2501831054688
1790,713.8145141601562
1791,713.3807983398438
1792,712.9451293945312
1793,712.5115966796875
1794,712.0778198242188
1795,711.6451416015625
1796,711.2122192382812
1797,710.7802734375
1798,710.3477172851562
1799,709.9168701171875
1800,709.4854736328125
1801,709.0552978515625
1802,708.625244140625
1803,708.1950073242188
1804,707.7659912109375
1805,707.3367919921875
1806,706.9083862304688
1807,706.4804077148438
1808,706.056884765625
1809,705.6295166015625
1810,705.201904296875
1811,704.7760009765625
1812,704.3495483398438
1813,703.9244995117188
1814,703.4989624023438
1815,703.07470703125
1816,702.650390625
1817,702.2258911132812
1818,701.8018188476562
1819,701.3792114257812
1820,700.9553833007812
1821,700.5332641601562
1822,700.111328125
1823,699.6903076171875
1824,699.2688598632812
1825,698.846923828125
1826,698.4235229492188
1827,698.0034790039062
1828,697.5847778320312
1829,697.165283203125
1830,696.7470703125
1831,696.3272094726562
1832,695.9098510742188
1833,695.4924926757812
1834,695.075927734375
1835,694.6583251953125
1836,694.2416381835938
1837,693.8262939453125
1838,693.4096069335938
1839,692.9957275390625
1840,692.5806884765625
1841,692.1657104492188
1842,691.7530517578125
1843,691.3391723632812
1844,690.9256591796875
1845,690.513427734375
1846,690.1004638671875
1847,689.6882934570312
1848,689.2774047851562
1849,688.865966796875
1850,688.4552001953125
1851,688.040283203125
1852,687.6307983398438
1853,687.2202758789062
1854,686.8113403320312
1855,686.4017944335938
1856,685.99365234375
1857,685.5860595703125
1858,685.17822265625
1859,684.771728515625
1860,684.3643188476562
1861,683.9576416015625
1862,683.5509033203125
1863,683.1458129882812
1864,682.7367553710938
1865,682.330810546875
1866,681.9264526367188
1867,681.5220947265625
1868,681.1182861328125
1869,680.7149047851562
1870,680.3119506835938
1871,679.908935546875
1872,679.506103515625
1873,679.1045532226562
1874,678.6996459960938
1875,678.2977905273438
1876,677.8964233398438
1877,677.4964599609375
1878,677.0962524414062
1879,676.69677734375
1880,676.2975463867188
1881,675.898681640625
1882,675.5001831054688
1883,675.0977172851562
1884,674.7000732421875
1885,674.3026123046875
1886,673.9046630859375
1887,673.5086059570312
1888,673.1121215820312
1889,672.7162475585938
1890,672.320556640625
1891,671.9212646484375
1892,671.5263671875
1893,671.1318969726562
1894,670.738037109375
1895,670.3444213867188
1896,669.9500732421875
1897,669.557861328125
1898,669.1610717773438
1899,668.7688598632812
1900,668.3768920898438
1901,667.9856567382812
1902,667.5944213867188
1903,667.2037353515625
1904,666.809814453125
1905,666.4193725585938
1906,666.0291137695312
1907,665.64013671875
1908,665.2511596679688
1909,664.8623046875
1910,664.4700317382812
1911,664.0814208984375
1912,663.694091796875
1913,663.3082885742188
1914,662.9202270507812
1915,662.5347900390625
1916,662.144287109375
1917,661.75830078125
1918,661.373291015625
1919,660.9877319335938
1920,660.6033935546875
1921,660.2153930664062
1922,659.8306884765625
1923,659.4475708007812
1924,659.0643310546875
1925,658.6812744140625
1926,658.2950439453125
1927,657.9127197265625
1928,657.5311889648438
1929,657.1502685546875
1930,656.7686767578125
1931,656.3837890625
1932,656.0032348632812
1933,655.62353515625
1934,655.2446899414062
1935,654.86474609375
1936,654.4813842773438
1937,654.1021728515625
1938,653.7246704101562
1939,653.3466796875
1940,652.9650268554688
1941,652.5867309570312
1942,652.2109375
1943,651.834716796875
1944,651.45849609375
1945,651.0784912109375
1946,650.702880859375
1947,650.3276977539062
1948,649.9528198242188
1949,649.574462890625
1950,649.200439453125
1951,648.8265991210938
1952,648.4533081054688
1953,648.0760498046875
1954,647.703125
1955,647.330810546875
1956,646.958251953125
1957,646.5825805664062
1958,646.2113647460938
1959,645.8406372070312
1960,645.4696044921875
1961,645.0958862304688
1962,644.7252807617188
1963,644.35693359375
1964,643.9869384765625
1965,643.6139526367188
1966,643.2451171875
1967,642.8767700195312
1968,642.5048217773438
1969,642.1367797851562
1970,641.7703247070312
1971,641.4031372070312
1972,641.03173828125
1973,640.6657104492188
1974,640.30078125
1975,639.930419921875
1976,639.5647583007812
1977,639.2003173828125
1978,638.8353271484375
1979,638.4674072265625
1980,638.103515625
1981,637.739013671875
1982,637.3722534179688
1983,637.0089721679688
1984,636.64697265625
1985,636.2843627929688
1986,635.9176635742188
1987,635.5568237304688
1988,635.1949462890625
1989,634.8307495117188
1990,634.4695434570312
1991,634.109130859375
1992,633.7449340820312
1993,633.3856811523438
1994,633.0260620117188
1995,632.6632690429688
1996,632.3043823242188
1997,631.9462280273438
1998,631.5833129882812
1999,631.2262573242188
2000,630.8687744140625
2001,630.5071411132812
2002,630.1508178710938
2003,629.7943725585938
2004,629.4343872070312
2005,629.0785522460938
2006,628.7225952148438
2007,628.364013671875
2008,628.0087280273438
2009,627.6547241210938
2010,627.2962036132812
2011,626.9419555664062
2012,626.5889282226562
2013,626.2321166992188
2014,625.8779907226562
2015,625.52587890625
2016,625.1699829101562
2017,624.8179321289062
2018,624.4658203125
2019,624.111083984375
2020,623.759765625
2021,623.4088745117188
2022,623.0546875
2023,622.704345703125
2024,622.3501586914062
2025,622.0011596679688
2026,621.651611328125
2027,621.2993774414062
2028,620.950927734375
2029,620.6026000976562
2030,620.2503662109375
2031,619.9034423828125
2032,619.5518798828125
2033,619.2047729492188
2034,618.85791015625
2035,618.5081176757812
2036,618.1619262695312
2037,617.8121337890625
2038,617.46630859375
2039,617.1213989257812
2040,616.772216796875
2041,616.4285278320312
2042,616.0845947265625
2043,615.7359619140625
2044,615.3922729492188
2045,615.045654296875
2046,614.7022705078125
2047,614.3605346679688
2048,614.0138549804688
2049,613.670654296875
2050,613.3258666992188
2051,612.9847412109375
2052,612.6395263671875
2053,612.2988891601562
2054,611.9578857421875
2055,611.6141967773438
2056,611.2743530273438
2057,610.9307250976562
2058,610.591552734375
2059,610.2525024414062
2060,609.9095458984375
2061,609.5706787109375
2062,609.22900390625
