,likelihood
4682,15.605820655822754
4683,15.571758270263672
4684,15.538543701171875
4685,15.506741523742676
4686,15.476862907409668
4687,15.448491096496582
4688,15.42125415802002
4689,15.396501541137695
4690,15.377608299255371
4691,15.36916446685791
4692,15.382834434509277
4693,15.43467903137207
4694,15.579113006591797
4695,15.880006790161133
4696,16.56517219543457
4697,17.754589080810547
4698,20.125150680541992
4699,22.266239166259766
4700,24.843997955322266
4701,21.50931167602539
4702,17.91248321533203
4703,15.198516845703125
4704,16.18653678894043
4705,18.80510139465332
4706,18.412893295288086
4707,16.21579360961914
4708,15.14184856414795
4709,15.807476997375488
4710,16.99894142150879
4711,17.026660919189453
4712,15.048991203308105
4713,15.297972679138184
4714,16.684288024902344
4715,15.758979797363281
4716,15.532819747924805
4717,15.944781303405762
4718,15.467318534851074
4719,16.597457885742188
4720,16.496213912963867
4721,14.859163284301758
4722,18.16329574584961
4723,18.8009090423584
4724,16.80661392211914
4725,18.33709144592285
4726,15.171323776245117
4727,16.587615966796875
4728,14.619991302490234
4729,16.801050186157227
4730,15.711823463439941
4731,16.59019660949707
4732,14.712957382202148
4733,16.090200424194336
4734,15.333988189697266
4735,16.074262619018555
4736,14.470982551574707
4737,16.038162231445312
4738,14.565728187561035
4739,15.699835777282715
4740,14.360002517700195
4741,15.708019256591797
4742,14.30374526977539
4743,15.014595031738281
4744,14.419951438903809
4745,14.345332145690918
4746,14.378613471984863
4747,14.16202163696289
4748,14.503786087036133
4749,13.996434211730957
4750,14.483988761901855
4751,13.945028305053711
4752,14.232994079589844
4753,13.880769729614258
4754,13.960653305053711
4755,13.768399238586426
4756,13.747302055358887
4757,13.74120044708252
4758,13.581185340881348
4759,13.696765899658203
4760,13.528063774108887
4761,13.651244163513184
4762,13.496379852294922
4763,13.630102157592773
4764,13.51218318939209
4765,13.649590492248535
4766,13.601500511169434
4767,13.779834747314453
4768,13.819316864013672
4769,14.128623962402344
4770,14.236672401428223
4771,14.652949333190918
4772,14.727557182312012
4773,15.154624938964844
4774,14.844632148742676
4775,14.762019157409668
4776,14.088706970214844
4777,13.613040924072266
4778,13.095271110534668
4779,12.87753677368164
4780,12.865995407104492
4781,13.044378280639648
4782,13.24804973602295
4783,13.336009979248047
4784,13.34518051147461
4785,13.15386962890625
4786,12.938438415527344
4787,12.720125198364258
4788,12.577341079711914
4789,12.5254545211792
4790,12.543790817260742
4791,12.600696563720703
4792,12.658714294433594
4793,12.707986831665039
4794,12.70526123046875
4795,12.700139999389648
4796,12.63870906829834
4797,12.586740493774414
4798,12.499713897705078
4799,12.435598373413086
4800,12.353365898132324
4801,12.2950439453125
4802,12.231542587280273
4803,12.18785572052002
4804,12.143096923828125
4805,12.115211486816406
4806,12.091961860656738
4807,12.089707374572754
4808,12.100607872009277
4809,12.161060333251953
4810,12.254178047180176
4811,12.488846778869629
4812,12.786006927490234
4813,13.494095802307129
4814,14.114664077758789
4815,15.566622734069824
4816,15.748750686645508
4817,16.42336082458496
4818,14.50320053100586
4819,12.937505722045898
4820,11.696084976196289
4821,11.729578971862793
4822,12.63180923461914
4823,13.139904022216797
4824,13.085565567016602
4825,12.074969291687012
4826,11.428606986999512
4827,11.485872268676758
4828,11.956416130065918
4829,12.32211685180664
4830,11.999378204345703
4831,11.513273239135742
4832,11.191336631774902
4833,11.269646644592285
4834,11.554332733154297
4835,11.656196594238281
4836,11.551836013793945
4837,11.239663124084473
4838,11.010886192321777
4839,10.962108612060547
4840,11.057637214660645
4841,11.184355735778809
4842,11.202842712402344
4843,11.142672538757324
4844,10.97887897491455
4845,10.825566291809082
4846,10.717113494873047
4847,10.6737060546875
4848,10.680336952209473
4849,10.7109956741333
4850,10.748786926269531
4851,10.760144233703613
4852,10.77037525177002
4853,10.744341850280762
4854,10.733101844787598
4855,10.693862915039062
4856,10.685039520263672
4857,10.657163619995117
4858,10.676876068115234
4859,10.685738563537598
4860,10.778559684753418
4861,10.8621826171875
4862,11.111724853515625
4863,11.31511116027832
4864,11.833860397338867
4865,12.09061050415039
4866,12.769146919250488
4867,12.59438419342041
4868,12.626927375793457
4869,11.635931015014648
4870,10.825225830078125
4871,10.092460632324219
4872,9.850433349609375
4873,10.04415225982666
4874,10.41939926147461
4875,10.791337013244629
4876,10.744438171386719
4877,10.552254676818848
4878,10.107803344726562
4879,9.763198852539062
4880,9.581357955932617
4881,9.590007781982422
4882,9.723416328430176
4883,9.867498397827148
4884,9.99483871459961
4885,9.978096008300781
4886,9.93763542175293
4887,9.783544540405273
4888,9.645378112792969
4889,9.484243392944336
4890,9.358209609985352
4891,9.252862930297852
4892,9.176226615905762
4893,9.119688987731934
4894,9.078792572021484
4895,9.048471450805664
4896,9.027359962463379
4897,9.017524719238281
4898,9.02341365814209
4899,9.065637588500977
4900,9.160828590393066
4901,9.402748107910156
4902,9.817319869995117
4903,10.828948974609375
4904,12.105012893676758
4905,14.9968843460083
4906,15.810295104980469
4907,16.777366638183594
4908,12.45289134979248
4909,9.299864768981934
4910,8.906953811645508
4911,10.795493125915527
4912,12.288850784301758
4913,10.532401084899902
4914,8.733368873596191
4915,8.919052124023438
4916,10.144044876098633
4917,10.430533409118652
4918,9.284333229064941
4919,8.393930435180664
4920,8.898825645446777
4921,9.631805419921875
4922,9.152429580688477
4923,8.365471839904785
4924,8.281450271606445
4925,8.712443351745605
4926,8.914093017578125
4927,8.61823558807373
4928,8.119242668151855
4929,8.002442359924316
4930,8.251343727111816
4931,8.44286823272705
4932,8.379862785339355
4933,8.062618255615234
4934,7.810851573944092
4935,7.777871608734131
4936,7.90292501449585
4937,8.017232894897461
4938,7.979278564453125
4939,7.834573745727539
4940,7.648932933807373
4941,7.527192115783691
4942,7.491077899932861
4943,7.5199294090271
4944,7.57361364364624
4945,7.597630023956299
4946,7.600382328033447
4947,7.547948360443115
4948,7.487133026123047
4949,7.402048110961914
4950,7.325700759887695
4951,7.249235153198242
4952,7.187779903411865
4953,7.12969970703125
4954,7.083529949188232
4955,7.044740200042725
4956,7.016651153564453
4957,6.999789237976074
4958,7.00907564163208
4959,7.056337833404541
4960,7.2078633308410645
4961,7.494431972503662
4962,8.222380638122559
4963,9.30427360534668
4964,11.855082511901855
4965,13.516443252563477
4966,16.121715545654297
4967,12.523506164550781
4968,8.772344589233398
4969,6.656015396118164
4970,8.09058952331543
4971,10.481659889221191
4972,9.362366676330566
4973,7.104032039642334
4974,6.705417156219482
4975,7.937423229217529
4976,8.640128135681152
4977,7.805665493011475
4978,6.488293170928955
4979,6.879604339599609
4980,7.777604103088379
4981,7.103573322296143
4982,6.2800397872924805
4983,6.344545841217041
4984,6.828313827514648
4985,6.916759014129639
4986,6.440568923950195
4987,6.025661468505859
4988,6.092761039733887
4989,6.398911476135254
4990,6.501922607421875
4991,6.29881477355957
4992,5.915820598602295
4993,5.738720417022705
4994,5.827600955963135
4995,5.994313716888428
4996,6.069912433624268
4997,5.91777229309082
4998,5.706984996795654
4999,5.529937744140625
5000,5.4659037590026855
5001,5.498875617980957
5002,5.567380905151367
5003,5.624274253845215
5004,5.611062526702881
5005,5.566861152648926
5006,5.463992595672607
5007,5.3655219078063965
5008,5.25976037979126
5009,5.173366546630859
5010,5.100434303283691
5011,5.0431413650512695
5012,4.995419979095459
5013,4.954222679138184
5014,4.918774604797363
5015,4.887180328369141
5016,4.861542224884033
5017,4.847844123840332
5018,4.860222816467285
5019,4.9203572273254395
5020,5.111678600311279
5021,5.511829853057861
5022,6.592296600341797
5023,8.284491539001465
5024,12.523613929748535
5025,14.389866828918457
5026,16.519447326660156
5027,9.396873474121094
5028,4.882330894470215
5029,6.078506946563721
5030,8.958572387695312
5031,8.33566951751709
5032,5.069476127624512
5033,5.531185626983643
5034,7.8035993576049805
5035,6.926443099975586
5036,4.803510665893555
5037,5.361071586608887
5038,6.053984642028809
5039,5.065410614013672
5040,4.418296813964844
5041,4.818024158477783
5042,5.240824222564697
5043,4.939181327819824
5044,4.121706962585449
5045,4.609699249267578
5046,5.377213478088379
5047,4.310344219207764
5048,3.9572980403900146
5049,4.43296480178833
5050,4.300284385681152
5051,4.108351230621338
5052,4.012020111083984
5053,3.7509212493896484
5054,3.7328600883483887
5055,3.95748233795166
5056,3.8927273750305176
5057,3.6569385528564453
5058,3.5227150917053223
5059,3.4799230098724365
5060,3.4697728157043457
5061,3.5167527198791504
5062,3.5435116291046143
5063,3.4483494758605957
5064,3.3221139907836914
5065,3.243525505065918
5066,3.164262056350708
5067,3.0935909748077393
5068,3.093961000442505
5069,3.1042439937591553
5070,3.082961082458496
5071,3.099759340286255
5072,3.133174180984497
5073,3.1619391441345215
5074,3.201296091079712
5075,3.3578450679779053
5076,3.507406234741211
5077,3.9007887840270996
5078,4.243937969207764
5079,5.1178507804870605
5080,5.50042724609375
5081,6.474932670593262
5082,5.723330974578857
5083,5.169527053833008
5084,3.553743839263916
5085,2.6094472408294678
5086,2.5169456005096436
5087,3.047309398651123
5088,3.6793503761291504
5089,3.579019069671631
5090,3.092764377593994
5091,2.4842629432678223
5092,2.220980167388916
5093,2.393224000930786
5094,2.723126173019409
5095,2.904292583465576
5096,2.750373125076294
5097,2.4295313358306885
5098,2.10613751411438
5099,1.950989007949829
5100,1.9522342681884766
5101,2.0625429153442383
5102,2.2285165786743164
5103,2.348820924758911
5104,2.4846980571746826
5105,2.475229501724243
5106,2.5273754596710205
5107,2.4492082595825195
5108,2.43625545501709
5109,2.312893867492676
5110,2.260073661804199
5111,2.1185200214385986
5112,2.0662546157836914
5113,1.9443516731262207
5114,1.9041576385498047
5115,1.8278067111968994
5116,1.8226184844970703
5117,1.8027002811431885
5118,1.8598723411560059
5119,1.9093503952026367
5120,2.1086301803588867
5121,2.2608063220977783
5122,2.7071213722229004
5123,2.9327433109283447
5124,3.592961549758911
5125,3.6246588230133057
5126,3.914015054702759
5127,3.2373709678649902
5128,2.5297913551330566
5129,1.557758092880249
5130,0.9467599987983704
5131,0.802532434463501
5132,1.0518500804901123
5133,1.4813562631607056
5134,1.7691211700439453
5135,1.8688840866088867
5136,1.6350009441375732
5137,1.260416030883789
5138,0.8596236705780029
5139,0.5773727297782898
5140,0.44985127449035645
5141,0.4602673649787903
5142,0.5569072961807251
5143,0.705915093421936
5144,0.9102274775505066
5145,1.1221623420715332
5146,1.509507417678833
5147,1.8187923431396484
5148,2.497741222381592
5149,2.7535665035247803
5150,3.3683762550354004
5151,2.8468408584594727
5152,2.409158229827881
5153,1.1805895566940308
5154,0.3213726282119751
5155,-0.06552928686141968
5156,0.10178482532501221
5157,0.5863472819328308
5158,0.9237757921218872
5159,1.1031076908111572
5160,0.8598803877830505
5161,0.41572993993759155
5162,-0.01334446668624878
5163,-0.3193095922470093
5164,-0.3811134099960327
5165,-0.2524215579032898
5166,-0.06476396322250366
5167,0.12534791231155396
5168,0.2867509126663208
5169,0.3840411305427551
5170,0.6278165578842163
5171,0.6742774248123169
5172,0.978793740272522
5173,0.9442104697227478
5174,1.1457293033599854
5175,0.9098013639450073
5176,0.7284451127052307
5177,0.20754295587539673
5178,-0.2230147123336792
5179,-0.659094512462616
5180,-0.9163763523101807
5181,-1.0188179016113281
5182,-0.9839451909065247
5183,-0.8514216542243958
5184,-0.6777634024620056
5185,-0.41949301958084106
5186,-0.2120566964149475
5187,0.17661643028259277
5188,0.3935210108757019
5189,0.8694050908088684
5190,0.8760119676589966
5191,1.1210358142852783
5192,0.5898661017417908
5193,0.21512919664382935
5194,-0.5573638081550598
5195,-1.1117050647735596
5196,-1.4556902647018433
5197,-1.546048879623413
5198,-1.4481444358825684
5199,-1.2778902053833008
5200,-1.0428813695907593
5201,-0.8708157539367676
5202,-0.6988779902458191
5203,-0.6076220273971558
5204,-0.6691057682037354
5205,-0.8301570415496826
5206,-0.9262069463729858
5207,-1.1334831714630127
5208,-1.1978521347045898
5209,-1.4077496528625488
5210,-1.5203220844268799
5211,-1.6738529205322266
5212,-1.7189639806747437
5213,-1.7099294662475586
5214,-1.664093255996704
5215,-1.5373594760894775
5216,-1.4500157833099365
5217,-1.2556371688842773
5218,-0.7305573225021362
5219,-0.22100847959518433
5220,1.1812748908996582
5221,1.4599676132202148
5222,2.7271761894226074
5223,1.4778296947479248
5224,0.29479676485061646
5225,-1.0907350778579712
5226,-2.2593934535980225
5227,-2.095149278640747
5228,-1.2849448919296265
5229,-0.7802398204803467
5230,-1.0580244064331055
5231,-2.271104335784912
5232,-2.7254838943481445
5233,-2.2578771114349365
5234,-1.6621702909469604
5235,-1.29862380027771
5236,-1.8470937013626099
5237,-2.4505131244659424
5238,-2.6592588424682617
5239,-2.7448270320892334
5240,-2.7187044620513916
5241,-2.6460084915161133
5242,-2.409298896789551
5243,-1.9825623035430908
5244,-1.9657989740371704
5245,-1.916548728942871
5246,-2.1936702728271484
5247,-2.180427074432373
5248,-2.324958324432373
5249,-2.523926019668579
5250,-2.823251247406006
5251,-3.0052170753479004
5252,-3.1594088077545166
5253,-3.277052402496338
5254,-3.4432692527770996
5255,-3.5572798252105713
5256,-3.608855724334717
5257,-3.6335020065307617
5258,-3.674478530883789
5259,-3.745675563812256
5260,-3.801166534423828
5261,-3.830944776535034
5262,-3.8466060161590576
5263,-3.867161273956299
5264,-3.8978519439697266
5265,-3.8873589038848877
5266,-3.7583885192871094
5267,-3.382380485534668
5268,-2.140284299850464
5269,0.37196826934814453
5270,8.523722648620605
5271,12.089922904968262
5272,18.071895599365234
5273,2.0126633644104004
5274,-1.7298955917358398
5275,7.084619045257568
5276,1.6531243324279785
5277,-1.1673105955123901
5278,4.272209644317627
5279,1.192370891571045
5280,0.8187617659568787
5281,7.454413414001465
5282,7.191467761993408
5283,8.90449333190918
5284,2.2633514404296875
5285,4.661829948425293
5286,4.160974502563477
5287,4.149055480957031
5288,-1.0272377729415894
5289,5.866367816925049
5290,-2.3953237533569336
5291,3.672518730163574
5292,-1.7601652145385742
5293,-0.40603888034820557
5294,-1.0971941947937012
5295,-2.4188218116760254
5296,-0.6817106008529663
5297,-2.82197904586792
5298,-1.6334891319274902
5299,-3.1757524013519287
5300,-2.499889373779297
5301,-2.2499351501464844
5302,-4.187146186828613
5303,-2.631878614425659
5304,-3.3939716815948486
5305,-3.7628421783447266
5306,-3.5481817722320557
5307,-4.241959571838379
5308,-3.427006244659424
5309,-4.048943996429443
5310,-4.47578763961792
5311,-4.167439937591553
5312,-4.521557807922363
5313,-4.1655168533325195
5314,-4.561817646026611
5315,-4.862983703613281
5316,-4.647701740264893
5317,-4.8834686279296875
5318,-4.650055408477783
5319,-4.9359540939331055
5320,-5.08653450012207
5321,-5.073757171630859
5322,-5.2480549812316895
5323,-5.054625511169434
5324,-5.224059581756592
5325,-5.238068580627441
5326,-5.350330352783203
5327,-5.504820823669434
5328,-5.483985900878906
5329,-5.611122131347656
5330,-5.5481767654418945
5331,-5.607471942901611
5332,-5.583305358886719
5333,-5.592627048492432
5334,-5.600155830383301
5335,-5.571724891662598
5336,-5.575425148010254
5337,-5.50449275970459
5338,-5.4166951179504395
5339,-5.283188819885254
5340,-4.989340782165527
5341,-4.7914838790893555
5342,-4.224611759185791
5343,-4.160626411437988
5344,-3.6633617877960205
5345,-4.2602643966674805
5346,-4.613655090332031
5347,-5.5537004470825195
5348,-6.122591495513916
5349,-6.314407825469971
5350,-6.0892333984375
5351,-5.725233554840088
5352,-5.626444339752197
5353,-5.691861152648926
5354,-6.073413372039795
5355,-6.385373592376709
5356,-6.555135250091553
5357,-6.5472822189331055
5358,-6.4198079109191895
5359,-6.280475616455078
5360,-6.121060371398926
5361,-6.103475093841553
5362,-6.044336318969727
5363,-6.1465911865234375
5364,-6.1666364669799805
5365,-6.303438663482666
5366,-6.355342864990234
5367,-6.4772162437438965
5368,-6.52520227432251
5369,-6.614815711975098
5370,-6.639697074890137
5371,-6.689430236816406
5372,-6.666083335876465
5373,-6.6613922119140625
5374,-6.540750026702881
5375,-6.442009449005127
5376,-6.099350929260254
5377,-5.845664024353027
5378,-5.066921710968018
5379,-4.7996368408203125
5380,-3.771656036376953
5381,-4.405909061431885
5382,-4.651599407196045
5383,-6.187648773193359
5384,-7.148876190185547
5385,-7.394790172576904
5386,-6.951748371124268
5387,-6.313079833984375
5388,-6.398502826690674
5389,-6.76425838470459
5390,-7.371628761291504
5391,-7.61568021774292
5392,-7.468080043792725
5393,-7.170899391174316
5394,-6.877690315246582
5395,-6.9536004066467285
5396,-7.0784101486206055
5397,-7.412722587585449
5398,-7.662611961364746
5399,-7.8433051109313965
5400,-7.920551776885986
5401,-7.915552139282227
5402,-7.852668762207031
5403,-7.731241226196289
5404,-7.589450836181641
5405,-7.2992072105407715
5406,-7.0174713134765625
5407,-6.293144702911377
5408,-5.831238746643066
5409,-4.459742069244385
5410,-4.626835823059082
5411,-4.102903366088867
5412,-6.011262893676758
5413,-7.393846035003662
5414,-8.234911918640137
5415,-7.923989295959473
5416,-7.044581413269043
5417,-6.98478364944458
5418,-7.412872314453125
5419,-8.206570625305176
5420,-8.416518211364746
5421,-8.061494827270508
5422,-7.700611114501953
5423,-7.535853862762451
5424,-7.947628974914551
5425,-8.349069595336914
5426,-8.624968528747559
5427,-8.643437385559082
5428,-8.47308349609375
5429,-8.271079063415527
5430,-8.037282943725586
5431,-8.013633728027344
5432,-7.933028221130371
5433,-8.095270156860352
5434,-8.157060623168945
5435,-8.366058349609375
5436,-8.483809471130371
5437,-8.656068801879883
5438,-8.765142440795898
5439,-8.879961013793945
5440,-8.956879615783691
5441,-9.02518367767334
5442,-9.071751594543457
5443,-9.10984992980957
5444,-9.129777908325195
5445,-9.134783744812012
5446,-9.096409797668457
5447,-9.000057220458984
5448,-8.704678535461426
5449,-8.165220260620117
5450,-6.591220378875732
5451,-4.7088494300842285
5452,0.6917624473571777
5453,-0.4407252371311188
5454,-0.7000347971916199
5455,-7.795766830444336
5456,-8.585992813110352
5457,-4.711431503295898
5458,-6.555099964141846
5459,-9.100735664367676
5460,-7.960493564605713
5461,-7.185976982116699
5462,-8.639816284179688
5463,-9.21696949005127
5464,-7.9669036865234375
5465,-7.943004608154297
5466,-9.415628433227539
5467,-9.012532234191895
5468,-7.975034236907959
5469,-8.893328666687012
5470,-9.679466247558594
5471,-9.269564628601074
5472,-8.817241668701172
5473,-9.076410293579102
5474,-9.764827728271484
5475,-9.760520935058594
5476,-9.2920560836792
5477,-9.281761169433594
5478,-9.64004135131836
5479,-10.0123291015625
5480,-9.982429504394531
5481,-9.722799301147461
5482,-9.660609245300293
5483,-9.795729637145996
5484,-10.087827682495117
5485,-10.251567840576172
5486,-10.236407279968262
5487,-10.123732566833496
5488,-10.004036903381348
5489,-10.006507873535156
5490,-10.046719551086426
5491,-10.182215690612793
5492,-10.298755645751953
5493,-10.417036056518555
5494,-10.501965522766113
5495,-10.563243865966797
5496,-10.604287147521973
5497,-10.630484580993652
5498,-10.645249366760254
5499,-10.64678955078125
5500,-10.629430770874023
5501,-10.56387710571289
5502,-10.42775821685791
5503,-10.056400299072266
5504,-9.426950454711914
5505,-7.650969505310059
5506,-5.847320079803467
5507,-0.8209540247917175
5508,-2.87994647026062
5509,-4.456670761108398
5510,-9.92455005645752
5511,-9.846449851989746
5512,-6.456268787384033
5513,-8.44691276550293
5514,-10.607368469238281
5515,-9.466643333435059
5516,-8.89525318145752
5517,-10.170787811279297
5518,-10.713302612304688
5519,-9.774776458740234
5520,-9.569403648376465
5521,-10.648725509643555
5522,-10.755525588989258
5523,-9.992375373840332
5524,-10.16247844696045
5525,-10.886523246765137
5526,-11.10407543182373
5527,-10.731989860534668
5528,-10.44913101196289
5529,-10.80444622039795
5530,-11.299838066101074
5531,-11.274763107299805
5532,-10.939911842346191
5533,-10.88204574584961
5534,-11.181931495666504
5535,-11.448163032531738
5536,-11.508399963378906
5537,-11.417598724365234
5538,-11.314739227294922
5539,-11.305315971374512
5540,-11.377864837646484
5541,-11.578333854675293
5542,-11.724198341369629
5543,-11.762319564819336
5544,-11.738863945007324
5545,-11.696693420410156
5546,-11.652856826782227
5547,-11.57598876953125
5548,-11.536979675292969
5549,-11.482818603515625
5550,-11.47126579284668
5551,-11.352825164794922
5552,-11.30945110321045
5553,-11.101615905761719
5554,-11.030299186706543
5555,-10.68379020690918
5556,-10.615782737731934
5557,-10.246468544006348
5558,-10.450752258300781
5559,-10.425243377685547
5560,-11.037511825561523
5561,-11.49452018737793
5562,-12.012350082397461
5563,-12.266282081604004
5564,-12.26082706451416
5565,-12.087943077087402
5566,-11.848934173583984
5567,-11.750070571899414
5568,-11.674400329589844
5569,-11.803354263305664
5570,-11.930970191955566
5571,-12.133511543273926
5572,-12.294272422790527
5573,-12.435887336730957
5574,-12.529376983642578
5575,-12.592348098754883
5576,-12.631489753723145
5577,-12.654569625854492
5578,-12.663206100463867
5579,-12.654468536376953
5580,-12.622865676879883
5581,-12.538432121276855
5582,-12.38998794555664
5583,-12.023721694946289
5584,-11.472190856933594
5585,-10.061399459838867
5586,-8.660920143127441
5587,-5.264713287353516
5588,-5.715846538543701
5589,-6.3850016593933105
5590,-10.884262084960938
5591,-12.663169860839844
5592,-11.042559623718262
5593,-10.045819282531738
5594,-10.92766284942627
5595,-11.96341323852539
5596,-11.960281372070312
5597,-11.25471019744873
5598,-11.709166526794434
5599,-12.20875358581543
5600,-11.716888427734375
5601,-12.259227752685547
5602,-12.28113842010498
5603,-11.88593578338623
5604,-12.662147521972656
5605,-12.965580940246582
5606,-12.823914527893066
5607,-12.448040962219238
5608,-12.238633155822754
5609,-13.066924095153809
5610,-13.265745162963867
5611,-12.906002044677734
5612,-12.985396385192871
5613,-13.11767292022705
5614,-13.095562934875488
5615,-13.030229568481445
5616,-13.110588073730469
5617,-13.417428016662598
5618,-13.510576248168945
5619,-13.429203987121582
5620,-13.513781547546387
5621,-13.611822128295898
5622,-13.589441299438477
5623,-13.488791465759277
5624,-13.408528327941895
5625,-13.37275218963623
5626,-13.207450866699219
5627,-12.721972465515137
5628,-12.268611907958984
5629,-11.063493728637695
5630,-10.385449409484863
5631,-8.335758209228516
5632,-9.174302101135254
5633,-10.022387504577637
5634,-12.736626625061035
5635,-13.846762657165527
5636,-13.053960800170898
5637,-12.021797180175781
5638,-11.990741729736328
5639,-13.367804527282715
5640,-13.961341857910156
5641,-13.394242286682129
5642,-12.810776710510254
5643,-12.798181533813477
5644,-13.50410270690918
5645,-14.049666404724121
5646,-13.998482704162598
5647,-13.624914169311523
5648,-13.298813819885254
5649,-13.404083251953125
5650,-13.828852653503418
5651,-14.19506549835205
5652,-14.320181846618652
5653,-14.190471649169922
5654,-13.961060523986816
5655,-13.83724308013916
5656,-13.872222900390625
5657,-14.019427299499512
5658,-14.23324966430664
5659,-14.3894681930542
5660,-14.494854927062988
5661,-14.541363716125488
5662,-14.544106483459473
5663,-14.499929428100586
5664,-14.412623405456543
5665,-14.3212251663208
5666,-14.154083251953125
5667,-14.01332950592041
5668,-13.65682601928711
5669,-13.358641624450684
5670,-12.59870719909668
5671,-12.186667442321777
5672,-11.265304565429688
5673,-11.601970672607422
5674,-11.902629852294922
5675,-13.35583782196045
5676,-14.446043968200684
5677,-14.846396446228027
5678,-14.494122505187988
5679,-13.839750289916992
5680,-13.650081634521484
5681,-13.82866096496582
5682,-14.205933570861816
5683,-14.743346214294434
5684,-14.936573028564453
5685,-14.90319538116455
5686,-14.673891067504883
5687,-14.403648376464844
5688,-14.263167381286621
5689,-14.204838752746582
5690,-14.491875648498535
5691,-14.761191368103027
5692,-14.94228744506836
5693,-15.081018447875977
5694,-15.161760330200195
5695,-15.239733695983887
5696,-15.292445182800293
5697,-15.323006629943848
5698,-15.30107307434082
5699,-15.223429679870605
5700,-15.117585182189941
5701,-14.910988807678223
5702,-14.690948486328125
5703,-14.148992538452148
5704,-13.622111320495605
5705,-12.284209251403809
5706,-11.459386825561523
5707,-10.055644035339355
5708,-11.059229850769043
5709,-12.719328880310059
5710,-14.924073219299316
5711,-15.480072021484375
5712,-14.498672485351562
5713,-13.539667129516602
5714,-13.626419067382812
5715,-14.653319358825684
5716,-15.521574020385742
5717,-15.385454177856445
5718,-14.833016395568848
5719,-14.375149726867676
5720,-14.382316589355469
5721,-15.151972770690918
5722,-15.66940975189209
5723,-15.804255485534668
5724,-15.45025634765625
5725,-14.9176025390625
5726,-14.87858772277832
5727,-15.008872985839844
5728,-15.462499618530273
5729,-15.78474235534668
5730,-15.825435638427734
5731,-15.820406913757324
5732,-15.757940292358398
5733,-15.744986534118652
5734,-15.64357852935791
5735,-15.458974838256836
5736,-15.446913719177246
5737,-15.419775009155273
5738,-15.634056091308594
5739,-15.742159843444824
5740,-15.84928035736084
5741,-15.901238441467285
5742,-15.952109336853027
5743,-16.054443359375
5744,-16.134403228759766
5745,-16.187602996826172
5746,-16.20075798034668
5747,-16.156742095947266
5748,-16.10935401916504
5749,-15.965806007385254
5750,-15.805109024047852
5751,-15.336048126220703
5752,-14.795952796936035
5753,-13.406115531921387
5754,-12.426809310913086
5755,-10.482583045959473
5756,-11.443422317504883
5757,-12.867781639099121
5758,-15.586322784423828
5759,-16.46885108947754
5760,-15.406453132629395
5761,-14.4871826171875
5762,-14.660953521728516
5763,-15.631246566772461
5764,-16.29904556274414
5765,-15.961851119995117
5766,-15.713770866394043
5767,-15.639679908752441
5768,-15.679999351501465
5769,-16.26924705505371
5770,-16.443288803100586
5771,-16.5029354095459
5772,-16.224735260009766
5773,-15.825604438781738
5774,-16.109420776367188
5775,-16.36551856994629
5776,-16.86697769165039
5777,-16.929092407226562
5778,-16.625280380249023
5779,-16.51586151123047
5780,-16.463550567626953
5781,-16.668535232543945
5782,-16.73542594909668
5783,-16.671192169189453
5784,-16.73355484008789
5785,-16.85601234436035
5786,-17.072120666503906
5787,-17.176790237426758
5788,-17.167400360107422
5789,-17.160846710205078
5790,-17.185380935668945
5791,-17.271530151367188
5792,-17.33307456970215
5793,-17.34688377380371
5794,-17.320907592773438
5795,-17.282957077026367
5796,-17.266393661499023
5797,-17.188831329345703
5798,-16.957422256469727
5799,-16.452434539794922
5800,-15.019086837768555
5801,-13.183697700500488
5802,-7.971548557281494
5803,-8.028046607971191
5804,-6.9961137771606445
5805,-13.871007919311523
5806,-16.56812286376953
5807,-13.510269165039062
5808,-13.952522277832031
5809,-16.062458038330078
5810,-15.42857551574707
5811,-15.540560722351074
5812,-16.238067626953125
5813,-15.758299827575684
5814,-15.97630786895752
5815,-16.17891502380371
5816,-16.963891983032227
5817,-16.756547927856445
5818,-15.996599197387695
5819,-16.887147903442383
5820,-17.104570388793945
5821,-16.41644287109375
5822,-17.18191909790039
5823,-17.341794967651367
5824,-17.025550842285156
5825,-17.3411922454834
5826,-17.680055618286133
5827,-17.769941329956055
5828,-17.4596004486084
5829,-17.251676559448242
5830,-17.802104949951172
5831,-17.975725173950195
5832,-17.735624313354492
5833,-17.745361328125
5834,-17.86551856994629
5835,-17.923994064331055
5836,-17.895090103149414
5837,-17.947996139526367
5838,-18.14665412902832
5839,-18.194808959960938
5840,-18.101388931274414
5841,-18.085256576538086
5842,-18.131654739379883
5843,-18.154226303100586
5844,-18.085844039916992
5845,-18.017581939697266
5846,-18.030683517456055
5847,-18.03957748413086
5848,-17.93483543395996
5849,-17.84395408630371
5850,-17.64891815185547
5851,-17.582414627075195
5852,-17.267229080200195
5853,-17.129735946655273
5854,-16.72981834411621
5855,-16.792356491088867
5856,-16.725265502929688
5857,-17.276573181152344
5858,-17.694326400756836
5859,-18.267120361328125
5860,-18.584440231323242
5861,-18.625812530517578
5862,-18.451820373535156
5863,-18.184709548950195
5864,-18.057039260864258
5865,-17.94628143310547
5866,-18.04827880859375
5867,-18.140016555786133
5868,-18.285991668701172
5869,-18.464481353759766
5870,-18.610462188720703
5871,-18.755538940429688
5872,-18.851381301879883
5873,-18.907583236694336
