,likelihood
1379,314.5372314453125
1380,314.4444580078125
1381,314.3517761230469
1382,314.259033203125
1383,314.1664123535156
1384,314.07366943359375
1385,313.98138427734375
1386,313.88873291015625
1387,313.79608154296875
1388,313.70379638671875
1389,313.61138916015625
1390,313.5185241699219
1391,313.4263610839844
1392,313.3341064453125
1393,313.2413635253906
1394,313.1492614746094
1395,313.05694580078125
1396,312.9648742675781
1397,312.8726501464844
1398,312.7806091308594
1399,312.6878662109375
1400,312.5960693359375
1401,312.50250244140625
1402,312.4104919433594
1403,312.318359375
1404,312.2261657714844
1405,312.134521484375
1406,312.04217529296875
1407,311.9507141113281
1408,311.85748291015625
1409,311.76495361328125
1410,311.6739807128906
1411,311.5817565917969
1412,311.4884948730469
1413,311.3966369628906
1414,311.3052978515625
1415,311.2132568359375
1416,311.12054443359375
1417,311.0284729003906
1418,310.93719482421875
1419,310.8456115722656
1420,310.7526550292969
1421,310.66094970703125
1422,310.569580078125
1423,310.4769592285156
1424,310.3853454589844
1425,310.2940979003906
1426,310.2012634277344
1427,310.1097412109375
1428,310.01824951171875
1429,309.925537109375
1430,309.8342590332031
1431,309.74188232421875
1432,309.65057373046875
1433,309.5592346191406
1434,309.46649169921875
1435,309.3753662109375
1436,309.2827453613281
1437,309.19146728515625
1438,309.099609375
1439,309.008544921875
1440,308.9164123535156
1441,308.8251953125
1442,308.732666015625
1443,308.6412658691406
1444,308.54901123046875
1445,308.4580993652344
1446,308.3658142089844
1447,308.27490234375
1448,308.1828918457031
1449,308.0907287597656
1450,308.0000915527344
1451,307.90753173828125
1452,307.81671142578125
1453,307.7247619628906
1454,307.63275146484375
1455,307.54180908203125
1456,307.449951171875
1457,307.3577880859375
1458,307.26708984375
1459,307.17529296875
1460,307.0827331542969
1461,306.9925842285156
1462,306.9007568359375
1463,306.8084716796875
1464,306.7168884277344
1465,306.6259460449219
1466,306.53466796875
1467,306.4425354003906
1468,306.35076904296875
1469,306.2603759765625
1470,306.1683654785156
1471,306.0768737792969
1472,305.9849548339844
1473,305.8930358886719
1474,305.8016357421875
1475,305.7110290527344
1476,305.6195983886719
1477,305.52813720703125
1478,305.43658447265625
1479,305.3446350097656
1480,305.25299072265625
1481,305.1611328125
1482,305.0700988769531
1483,304.978515625
1484,304.88677978515625
1485,304.7950439453125
1486,304.70513916015625
1487,304.6134338378906
1488,304.5220031738281
1489,304.4306640625
1490,304.33905029296875
1491,304.247802734375
1492,304.1568603515625
1493,304.0655212402344
1494,303.9729919433594
1495,303.8822021484375
1496,303.7908020019531
1497,303.6991271972656
1498,303.60687255859375
1499,303.51556396484375
1500,303.424560546875
1501,303.3338623046875
1502,303.24273681640625
1503,303.15106201171875
1504,303.0599365234375
1505,302.967529296875
1506,302.87646484375
1507,302.7846984863281
1508,302.69427490234375
1509,302.60333251953125
1510,302.51171875
1511,302.4194641113281
1512,302.32818603515625
1513,302.2374572753906
1514,302.1461181640625
1515,302.0539855957031
1516,301.9625549316406
1517,301.87200927734375
1518,301.7804260253906
1519,301.6888122558594
1520,301.59735107421875
1521,301.5064392089844
1522,301.4153137207031
1523,301.32293701171875
1524,301.23248291015625
1525,301.14117431640625
1526,301.048828125
1527,300.9582214355469
1528,300.8672180175781
1529,300.77471923828125
1530,300.6844177246094
1531,300.592041015625
1532,300.50091552734375
1533,300.4098815917969
1534,300.3177490234375
1535,300.2273254394531
1536,300.1348571777344
1537,300.0440979003906
1538,299.9517822265625
1539,299.8610534667969
1540,299.76983642578125
1541,299.67779541015625
1542,299.5870361328125
1543,299.4947509765625
1544,299.4037170410156
1545,299.3118591308594
1546,299.2206726074219
1547,299.1289978027344
1548,299.0367736816406
1549,298.94610595703125
1550,298.8539733886719
1551,298.7630920410156
1552,298.67120361328125
1553,298.5799865722656
1554,298.48773193359375
1555,298.39715576171875
1556,298.3054504394531
1557,298.2129211425781
1558,298.1219482421875
1559,298.0301208496094
1560,297.9381103515625
1561,297.8475646972656
1562,297.7548522949219
1563,297.6632080078125
1564,297.5723571777344
1565,297.4799499511719
1566,297.3880310058594
1567,297.2973937988281
1568,297.20477294921875
1569,297.11322021484375
1570,297.0218505859375
1571,296.9303283691406
1572,296.8377380371094
1573,296.7460021972656
1574,296.655517578125
1575,296.5628662109375
1576,296.4711608886719
1577,296.3785400390625
1578,296.2875671386719
1579,296.1958923339844
1580,296.10333251953125
1581,296.0115966796875
1582,295.9205627441406
1583,295.8287658691406
1584,295.73663330078125
1585,295.643798828125
1586,295.5522766113281
1587,295.46002197265625
1588,295.36883544921875
1589,295.27728271484375
1590,295.1847839355469
1591,295.09228515625
1592,295.0000915527344
1593,294.9083557128906
1594,294.8161926269531
1595,294.7251892089844
1596,294.6324462890625
1597,294.5401916503906
1598,294.4486083984375
1599,294.3562927246094
1600,294.26397705078125
1601,294.1715393066406
1602,294.07916259765625
1603,293.9869079589844
1604,293.89483642578125
1605,293.8022155761719
1606,293.7106018066406
1607,293.6180114746094
1608,293.5257873535156
1609,293.4334716796875
1610,293.34112548828125
1611,293.2486877441406
1612,293.15643310546875
1613,293.06396484375
1614,292.9716491699219
1615,292.8792419433594
1616,292.78692626953125
1617,292.6946716308594
1618,292.6016845703125
1619,292.5093994140625
1620,292.4167175292969
1621,292.32427978515625
1622,292.23199462890625
1623,292.1396789550781
1624,292.0473327636719
1625,291.9549560546875
1626,291.862548828125
1627,291.76904296875
1628,291.6767272949219
1629,291.583251953125
1630,291.4908752441406
1631,291.39837646484375
1632,291.3052673339844
1633,291.2126159667969
1634,291.1202087402344
1635,291.027587890625
1636,290.9343566894531
1637,290.8418273925781
1638,290.7484130859375
1639,290.6551513671875
1640,290.5622253417969
1641,290.47003173828125
1642,290.3766174316406
1643,290.2838439941406
1644,290.1904602050781
1645,290.096923828125
1646,290.0041198730469
1647,289.9114990234375
1648,289.8182373046875
1649,289.7247009277344
1650,289.6312255859375
1651,289.5382385253906
1652,289.44573974609375
1653,289.3521423339844
1654,289.2585754394531
1655,289.16485595703125
1656,289.0721435546875
1657,288.97869873046875
1658,288.8850402832031
1659,288.79119873046875
1660,288.6985778808594
1661,288.6045837402344
1662,288.510986328125
1663,288.4169616699219
1664,288.3240661621094
1665,288.230224609375
1666,288.136474609375
1667,288.0426025390625
1668,287.9494934082031
1669,287.855712890625
1670,287.7610778808594
1671,287.66796875
1672,287.5737609863281
1673,287.4797058105469
1674,287.3856201171875
1675,287.2920227050781
1676,287.1977844238281
1677,287.10345458984375
1678,287.01025390625
1679,286.9152526855469
1680,286.8210144042969
1681,286.7276306152344
1682,286.63250732421875
1683,286.53814697265625
1684,286.4440612792969
1685,286.3494567871094
1686,286.2549743652344
1687,286.1610412597656
1688,286.06591796875
1689,285.97161865234375
1690,285.876953125
1691,285.7814636230469
1692,285.6877746582031
1693,285.59246826171875
1694,285.49755859375
1695,285.403076171875
1696,285.307373046875
1697,285.2132873535156
1698,285.1177673339844
1699,285.022705078125
1700,284.9277648925781
1701,284.8321838378906
1702,284.7371520996094
1703,284.6419677734375
1704,284.5470886230469
1705,284.4512939453125
1706,284.3563232421875
1707,284.2608642578125
1708,284.1649169921875
1709,284.0694885253906
1710,283.9737243652344
1711,283.87841796875
1712,283.78216552734375
1713,283.686767578125
1714,283.5904846191406
1715,283.4949951171875
1716,283.3984680175781
1717,283.3027648925781
1718,283.2063903808594
1719,283.11053466796875
1720,283.0138854980469
1721,282.9181823730469
1722,282.82110595703125
1723,282.7253723144531
1724,282.6285095214844
1725,282.5316467285156
1726,282.4354248046875
1727,282.3382873535156
1728,282.24176025390625
1729,282.1439208984375
1730,282.04718017578125
1731,281.9497985839844
1732,281.8526306152344
1733,281.75567626953125
1734,281.65716552734375
1735,281.5601806640625
1736,281.4622497558594
1737,281.3645935058594
1738,281.2671813964844
1739,281.1680603027344
1740,281.07049560546875
1741,280.97210693359375
1742,280.8724060058594
1743,280.774658203125
1744,280.6756896972656
1745,280.5755310058594
1746,280.47705078125
1747,280.3776550292969
1748,280.2768859863281
1749,280.177734375
1750,280.0773010253906
1751,279.9756774902344
1752,279.8751220703125
1753,279.7740478515625
1754,279.67236328125
1755,279.5695495605469
1756,279.46728515625
1757,279.3642578125
1758,279.260986328125
1759,279.1559753417969
1760,279.051513671875
1761,278.9460754394531
1762,278.83935546875
1763,278.732421875
1764,278.6234436035156
1765,278.5142517089844
1766,278.4039001464844
1767,278.2919921875
1768,278.1793518066406
1769,278.06451416015625
1770,277.9483642578125
1771,277.83056640625
1772,277.7109375
1773,277.5899658203125
1774,277.4671936035156
1775,277.3429870605469
1776,277.21722412109375
1777,277.08984375
1778,276.9617614746094
1779,276.8323059082031
1780,276.7034912109375
1781,276.5735778808594
1782,276.4442443847656
1783,276.3153076171875
1784,276.18743896484375
1785,276.0611572265625
1786,275.93609619140625
1787,275.8121032714844
1788,275.6910095214844
1789,275.57049560546875
1790,275.45245361328125
1791,275.3348083496094
1792,275.2203369140625
1793,275.1067199707031
1794,274.99310302734375
1795,274.8824157714844
1796,274.7723083496094
1797,274.6631774902344
1798,274.55426025390625
1799,274.44598388671875
1800,274.33905029296875
1801,274.23541259765625
1802,274.1419677734375
1803,274.03839111328125
1804,273.91943359375
1805,273.8180236816406
1806,273.71197509765625
1807,273.6011047363281
1808,273.5022888183594
1809,273.3907775878906
1810,273.2890319824219
1811,273.18194580078125
1812,273.07476806640625
1813,272.9702453613281
1814,272.8602294921875
1815,272.75665283203125
1816,272.64630126953125
1817,272.5404052734375
1818,272.43157958984375
1819,272.3230895996094
1820,272.2153015136719
1821,272.1042175292969
1822,271.995849609375
1823,271.8845520019531
1824,271.77435302734375
1825,271.6631774902344
1826,271.551513671875
1827,271.4397888183594
1828,271.3271179199219
1829,271.2142028808594
1830,271.10076904296875
1831,270.9878234863281
1832,270.8734130859375
1833,270.7590026855469
1834,270.64501953125
1835,270.530029296875
1836,270.4159851074219
1837,270.3006896972656
1838,270.1858215332031
1839,270.07171630859375
1840,269.95660400390625
1841,269.8412780761719
1842,269.726806640625
1843,269.6119689941406
1844,269.49725341796875
1845,269.3824768066406
1846,269.2684326171875
1847,269.1532287597656
1848,269.0387268066406
1849,268.9239501953125
1850,268.8095397949219
1851,268.69525146484375
1852,268.5807189941406
1853,268.4666748046875
1854,268.35174560546875
1855,268.2370300292969
1856,268.12188720703125
1857,268.0075988769531
1858,267.89227294921875
1859,267.77685546875
1860,267.66180419921875
1861,267.5462341308594
1862,267.4316711425781
1863,267.3157653808594
1864,267.2005615234375
1865,267.0842590332031
1866,266.9686279296875
1867,266.8525085449219
1868,266.7364807128906
1869,266.61993408203125
1870,266.50384521484375
1871,266.38702392578125
1872,266.2705078125
1873,266.1532287597656
1874,266.0365295410156
1875,265.9190368652344
1876,265.8017883300781
1877,265.6844482421875
1878,265.5666198730469
1879,265.44903564453125
1880,265.33062744140625
1881,265.2123718261719
1882,265.0937194824219
1883,264.9750671386719
1884,264.8559875488281
1885,264.7369384765625
1886,264.6172790527344
1887,264.4974670410156
1888,264.3778076171875
1889,264.2570495605469
1890,264.1366271972656
1891,264.01568603515625
1892,263.8936767578125
1893,263.7721862792969
1894,263.6502380371094
1895,263.5282287597656
1896,263.40472412109375
1897,263.28192138671875
1898,263.157958984375
1899,263.0345153808594
1900,262.9098205566406
1901,262.7853698730469
1902,262.6601257324219
1903,262.53448486328125
1904,262.40899658203125
1905,262.282470703125
1906,262.1552429199219
1907,262.0278625488281
1908,261.900146484375
1909,261.77093505859375
1910,261.6423645019531
1911,261.5132751464844
1912,261.38262939453125
1913,261.25299072265625
1914,261.1216735839844
1915,260.9901428222656
1916,260.85797119140625
1917,260.7252502441406
1918,260.5925598144531
1919,260.459228515625
1920,260.32415771484375
1921,260.1903076171875
1922,260.0547790527344
1923,259.9201965332031
1924,259.7837219238281
1925,259.6470031738281
1926,259.51019287109375
1927,259.373046875
1928,259.23553466796875
1929,259.0965576171875
1930,258.9585266113281
1931,258.81927490234375
1932,258.67999267578125
1933,258.540283203125
1934,258.40057373046875
1935,258.2609558105469
1936,258.12127685546875
1937,257.9824523925781
1938,257.84478759765625
1939,257.7160339355469
1940,257.59136962890625
1941,257.4398498535156
1942,257.2854309082031
1943,257.14935302734375
1944,257.01434326171875
1945,256.8644714355469
1946,256.72210693359375
1947,256.5860595703125
1948,256.4360046386719
1949,256.2945861816406
1950,256.1540222167969
1951,256.0035705566406
1952,255.86082458496094
1953,255.71546936035156
1954,255.5658416748047
1955,255.42013549804688
1956,255.27130126953125
1957,255.12399291992188
1958,254.9707794189453
1959,254.8212432861328
1960,254.6714630126953
1961,254.5169219970703
1962,254.3651123046875
1963,254.21072387695312
1964,254.0540008544922
1965,253.8986358642578
1966,253.74063110351562
1967,253.58349609375
1968,253.4218292236328
1969,253.26165771484375
1970,253.10084533691406
1971,252.93630981445312
1972,252.77267456054688
1973,252.60694885253906
1974,252.43988037109375
1975,252.27304077148438
1976,252.10296630859375
1977,251.93356323242188
1978,251.76116943359375
1979,251.5897979736328
1980,251.4160614013672
1981,251.24252319335938
1982,251.0675506591797
1983,250.89163208007812
1984,250.7163848876953
1985,250.54010009765625
1986,250.36195373535156
1987,250.18309020996094
1988,250.00247192382812
1989,249.82217407226562
1990,249.64276123046875
1991,249.46420288085938
1992,249.28578186035156
1993,249.1061248779297
1994,248.9242706298828
1995,248.74331665039062
1996,248.56150817871094
1997,248.38221740722656
1998,248.20262145996094
1999,248.02285766601562
2000,247.84303283691406
2001,247.66307067871094
2002,247.48236083984375
2003,247.302978515625
2004,247.12417602539062
2005,246.94615173339844
2006,246.76918029785156
2007,246.5924835205078
2008,246.4158935546875
2009,246.23825073242188
2010,246.0624237060547
