,likelihood
1380,260.247314453125
1381,260.13922119140625
1382,260.0286865234375
1383,259.9164123535156
1384,259.80682373046875
1385,259.6987609863281
1386,259.5903625488281
1387,259.48046875
1388,259.3699645996094
1389,259.2606201171875
1390,259.1514587402344
1391,259.04296875
1392,258.9346923828125
1393,258.8259582519531
1394,258.716796875
1395,258.6077575683594
1396,258.4984436035156
1397,258.3904724121094
1398,258.2821350097656
1399,258.1734924316406
1400,258.06646728515625
1401,257.9578857421875
1402,257.8489990234375
1403,257.7415771484375
1404,257.63262939453125
1405,257.5252685546875
1406,257.4164733886719
1407,257.3089294433594
1408,257.2018127441406
1409,257.09429931640625
1410,256.9857177734375
1411,256.8783874511719
1412,256.7710266113281
1413,256.6639404296875
1414,256.5568542480469
1415,256.44927978515625
1416,256.34259033203125
1417,256.236083984375
1418,256.1310729980469
1419,256.0262451171875
1420,255.92454528808594
1421,255.82826232910156
1422,255.740478515625
1423,255.6529083251953
1424,255.55941772460938
1425,255.42515563964844
1426,255.28726196289062
1427,255.17910766601562
1428,255.09564208984375
1429,255.00474548339844
1430,254.88096618652344
1431,254.7599334716797
1432,254.66258239746094
1433,254.57046508789062
1434,254.46316528320312
1435,254.34556579589844
1436,254.24266052246094
1437,254.1488037109375
1438,254.04483032226562
1439,253.9336395263672
1440,253.82650756835938
1441,253.72935485839844
1442,253.62864685058594
1443,253.52093505859375
1444,253.4145050048828
1445,253.31402587890625
1446,253.21348571777344
1447,253.1098175048828
1448,253.00318908691406
1449,252.8999786376953
1450,252.80003356933594
1451,252.69918823242188
1452,252.59483337402344
1453,252.49005126953125
1454,252.38919067382812
1455,252.288330078125
1456,252.18531799316406
1457,252.08274841308594
1458,251.97984313964844
1459,251.87779235839844
1460,251.77703857421875
1461,251.6755828857422
1462,251.5730438232422
1463,251.47035217285156
1464,251.36911010742188
1465,251.26780700683594
1466,251.1667022705078
1467,251.0647430419922
1468,250.9621124267578
1469,250.85987854003906
1470,250.75970458984375
1471,250.65789794921875
1472,250.55770874023438
1473,250.45571899414062
1474,250.35487365722656
1475,250.2537841796875
1476,250.15170288085938
1477,250.0509033203125
1478,249.95016479492188
1479,249.8494873046875
1480,249.74871826171875
1481,249.6477508544922
1482,249.54678344726562
1483,249.4456329345703
1484,249.34469604492188
1485,249.2446746826172
1486,249.14361572265625
1487,249.04261779785156
1488,248.942626953125
1489,248.8415985107422
1490,248.74156188964844
1491,248.64141845703125
1492,248.54034423828125
1493,248.44012451171875
1494,248.3401641845703
1495,248.24044799804688
1496,248.1402130126953
1497,248.0402069091797
1498,247.9404296875
1499,247.84092712402344
1500,247.7423553466797
1501,247.64675903320312
1502,247.5548553466797
1503,247.46963500976562
1504,247.40379333496094
1505,247.33792114257812
1506,247.28338623046875
1507,247.13922119140625
1508,246.97866821289062
1509,246.84982299804688
1510,246.78445434570312
1511,246.72848510742188
1512,246.60618591308594
1513,246.46788024902344
1514,246.3636016845703
1515,246.2918243408203
1516,246.2047576904297
1517,246.08070373535156
1518,245.97027587890625
1519,245.8878936767578
1520,245.8005828857422
1521,245.69354248046875
1522,245.58078002929688
1523,245.48904418945312
1524,245.4039306640625
1525,245.30104064941406
1526,245.1934356689453
1527,245.09613037109375
1528,245.00721740722656
1529,244.91261291503906
1530,244.80902099609375
1531,244.7080078125
1532,244.61532592773438
1533,244.5216522216797
1534,244.42237854003906
1535,244.3219757080078
1536,244.2247314453125
1537,244.1318817138672
1538,244.03562927246094
1539,243.9376678466797
1540,243.83917236328125
1541,243.7427215576172
1542,243.64715576171875
1543,243.55166625976562
1544,243.45472717285156
1545,243.3563232421875
1546,243.2595977783203
1547,243.16395568847656
1548,243.0697021484375
1549,242.9732208251953
1550,242.8755645751953
1551,242.7782440185547
1552,242.6826934814453
1553,242.58612060546875
1554,242.49127197265625
1555,242.39483642578125
1556,242.29910278320312
1557,242.202880859375
1558,242.10516357421875
1559,242.00926208496094
1560,241.91357421875
1561,241.81793212890625
1562,241.7218017578125
1563,241.6263885498047
1564,241.53025817871094
1565,241.43411254882812
1566,241.33790588378906
1567,241.24156188964844
1568,241.14645385742188
1569,241.04981994628906
1570,240.9534912109375
1571,240.8585205078125
1572,240.7620849609375
1573,240.667236328125
1574,240.571044921875
1575,240.47669982910156
1576,240.38348388671875
1577,240.29087829589844
1578,240.20236206054688
1579,240.12303161621094
1580,240.05096435546875
1581,240.0052947998047
1582,239.94451904296875
1583,239.8997802734375
1584,239.74111938476562
1585,239.57394409179688
1586,239.42831420898438
1587,239.35499572753906
1588,239.32142639160156
1589,239.2392578125
1590,239.11965942382812
1591,238.9699249267578
1592,238.86447143554688
1593,238.80215454101562
1594,238.72567749023438
1595,238.6190185546875
1596,238.49395751953125
1597,238.39283752441406
1598,238.3164520263672
1599,238.2372283935547
1600,238.14114379882812
1601,238.02667236328125
1602,237.9236602783203
1603,237.8365936279297
1604,237.7532958984375
1605,237.66241455078125
1606,237.5602569580078
1607,237.45672607421875
1608,237.3616485595703
1609,237.2726287841797
1610,237.1842041015625
1611,237.09095764160156
1612,236.9935302734375
1613,236.89407348632812
1614,236.799072265625
1615,236.70791625976562
1616,236.6177978515625
1617,236.52574157714844
1618,236.4319610595703
1619,236.33642578125
1620,236.24005126953125
1621,236.14405822753906
1622,236.0497283935547
1623,235.9564666748047
1624,235.86569213867188
1625,235.77346801757812
1626,235.68142700195312
1627,235.58941650390625
1628,235.49855041503906
1629,235.40582275390625
1630,235.31443786621094
1631,235.2235107421875
1632,235.1339111328125
1633,235.0450439453125
1634,234.9608154296875
1635,234.8771209716797
1636,234.80429077148438
1637,234.72360229492188
1638,234.6563262939453
1639,234.56077575683594
1640,234.46910095214844
1641,234.3414764404297
1642,234.21876525878906
1643,234.09910583496094
1644,233.99774169921875
1645,233.9124298095703
1646,233.83558654785156
1647,233.7642822265625
1648,233.68251037597656
1649,233.5986328125
1650,233.49075317382812
1651,233.3833770751953
1652,233.26937866210938
1653,233.1663818359375
1654,233.0732421875
1655,232.98745727539062
1656,232.90750122070312
1657,232.8271026611328
1658,232.7488250732422
1659,232.66065979003906
1660,232.5723419189453
1661,232.4668426513672
1662,232.362548828125
1663,232.25498962402344
1664,232.15313720703125
1665,232.05686950683594
1666,231.96458435058594
1667,231.8760528564453
1668,231.7889404296875
1669,231.70547485351562
1670,231.62054443359375
1671,231.5400390625
1672,231.45553588867188
1673,231.37744140625
1674,231.29110717773438
1675,231.21620178222656
1676,231.1241455078125
1677,231.0433807373047
1678,230.93565368652344
1679,230.83351135253906
1680,230.7141571044922
1681,230.602294921875
1682,230.49501037597656
1683,230.39846801757812
1684,230.30859375
1685,230.22488403320312
1686,230.14642333984375
1687,230.06654357910156
1688,229.99351501464844
1689,229.90977478027344
1690,229.83277893066406
1691,229.733642578125
1692,229.64007568359375
1693,229.52964782714844
1694,229.42529296875
1695,229.31700134277344
1696,229.21514892578125
1697,229.1173095703125
1698,229.02198791503906
1699,228.92947387695312
1700,228.840087890625
1701,228.7513885498047
1702,228.66307067871094
1703,228.57858276367188
1704,228.49435424804688
1705,228.4185333251953
1706,228.34426879882812
1707,228.28958129882812
1708,228.22947692871094
1709,228.211181640625
1710,228.1254119873047
1711,228.07196044921875
1712,227.88844299316406
1713,227.72409057617188
1714,227.56907653808594
1715,227.47218322753906
1716,227.42324829101562
1717,227.38079833984375
1718,227.34596252441406
1719,227.23419189453125
1720,227.1178436279297
1721,226.96092224121094
1722,226.83450317382812
1723,226.74957275390625
1724,226.69041442871094
1725,226.6337432861328
1726,226.54161071777344
1727,226.4407958984375
1728,226.31729125976562
1729,226.20376586914062
1730,226.1019287109375
1731,226.0179901123047
1732,225.94082641601562
1733,225.85983276367188
1734,225.77239990234375
1735,225.6733856201172
1736,225.5738067626953
1737,225.47154235839844
1738,225.37493896484375
1739,225.2830352783203
1740,225.19436645507812
1741,225.10719299316406
1742,225.0207977294922
1743,224.93435668945312
1744,224.8444366455078
1745,224.75479125976562
1746,224.66156005859375
1747,224.56985473632812
1748,224.47576904296875
1749,224.38406372070312
1750,224.29116821289062
1751,224.20013427734375
1752,224.10879516601562
1753,224.0196533203125
1754,223.93150329589844
1755,223.84632873535156
1756,223.76182556152344
1757,223.6870574951172
1758,223.6141815185547
1759,223.56671142578125
1760,223.5091094970703
1761,223.5087127685547
1762,223.42872619628906
1763,223.4021453857422
1764,223.2004852294922
1765,223.02633666992188
1766,222.84068298339844
1767,222.73046875
1768,222.68568420410156
1769,222.65634155273438
1770,222.63819885253906
1771,222.52491760253906
1772,222.40968322753906
1773,222.23573303222656
1774,222.0970916748047
1775,222.00636291503906
1776,221.94961547851562
1777,221.89834594726562
1778,221.80587768554688
1779,221.70057678222656
1780,221.5741424560547
1781,221.45919799804688
1782,221.36087036132812
1783,221.27915954589844
1784,221.20413208007812
1785,221.12371826171875
1786,221.03466796875
1787,220.93109130859375
1788,220.82615661621094
1789,220.7236328125
1790,220.62838745117188
1791,220.5399627685547
1792,220.45498657226562
1793,220.37130737304688
1794,220.28407287597656
1795,220.19528198242188
1796,220.09922790527344
1797,220.00318908691406
1798,219.9031524658203
1799,219.80630493164062
1800,219.7090606689453
1801,219.6140594482422
1802,219.52110290527344
1803,219.43077087402344
1804,219.34011840820312
1805,219.24972534179688
1806,219.16148376464844
1807,219.07394409179688
1808,218.9897003173828
1809,218.90370178222656
1810,218.82879638671875
1811,218.748779296875
1812,218.68849182128906
1813,218.6144256591797
1814,218.57579040527344
1815,218.48561096191406
1816,218.43446350097656
1817,218.2829132080078
1818,218.1505889892578
1819,217.9779510498047
1820,217.83824157714844
1821,217.7331085205078
1822,217.65745544433594
1823,217.6036376953125
1824,217.5381622314453
1825,217.4846649169922
1826,217.37689208984375
1827,217.27731323242188
1828,217.12542724609375
1829,216.9853515625
1830,216.85520935058594
1831,216.75039672851562
1832,216.66485595703125
1833,216.5894012451172
1834,216.52816772460938
1835,216.45887756347656
1836,216.42588806152344
1837,216.34556579589844
1838,216.3075408935547
1839,216.13937377929688
1840,215.98495483398438
1841,215.77645874023438
1842,215.61781311035156
1843,215.51068115234375
1844,215.44491577148438
1845,215.41781616210938
1846,215.387939453125
1847,215.43145751953125
1848,215.35208129882812
1849,215.31942749023438
1850,215.00474548339844
1851,214.7371368408203
1852,214.55667114257812
1853,214.51397705078125
1854,214.54747009277344
1855,214.49380493164062
1856,214.43031311035156
1857,214.20404052734375
1858,214.0027618408203
1859,213.8191680908203
1860,213.701171875
1861,213.63587951660156
1862,213.59072875976562
1863,213.5774688720703
1864,213.51840209960938
1865,213.50799560546875
1866,213.36773681640625
1867,213.25831604003906
1868,213.02066040039062
1869,212.82070922851562
1870,212.6430206298828
1871,212.5248260498047
1872,212.45306396484375
1873,212.4134063720703
1874,212.4318389892578
1875,212.45680236816406
1876,212.6365966796875
1877,212.5504150390625
1878,212.50283813476562
1879,211.96031188964844
1880,211.60499572753906
1881,211.5555877685547
1882,211.6590576171875
1883,211.71575927734375
1884,211.41342163085938
1885,211.12474060058594
1886,210.9618682861328
1887,210.95416259765625
1888,211.01165771484375
1889,210.9330596923828
1890,210.7999267578125
1891,210.54208374023438
1892,210.34759521484375
1893,210.24761962890625
1894,210.21670532226562
1895,210.20428466796875
1896,210.11671447753906
1897,210.0111541748047
1898,209.836669921875
1899,209.6764373779297
1900,209.52716064453125
1901,209.4058380126953
1902,209.3059539794922
1903,209.22267150878906
1904,209.15980529785156
1905,209.1183624267578
1906,209.1460723876953
1907,209.2060546875
1908,209.47373962402344
1909,209.45904541015625
1910,209.5076904296875
1911,208.80511474609375
1912,208.3313751220703
1913,208.28643798828125
1914,208.47128295898438
1915,208.5589599609375
1916,208.14682006835938
1917,207.81126403808594
1918,207.73690795898438
1919,207.8245391845703
1920,207.87649536132812
1921,207.62677001953125
1922,207.35316467285156
1923,207.18675231933594
1924,207.1736297607422
1925,207.1949462890625
1926,207.0718994140625
1927,206.88385009765625
1928,206.6956024169922
1929,206.59710693359375
1930,206.56430053710938
1931,206.51661682128906
1932,206.4355010986328
1933,206.28236389160156
1934,206.1279754638672
1935,205.9889373779297
1936,205.88494873046875
1937,205.80865478515625
1938,205.7415313720703
1939,205.67770385742188
1940,205.59129333496094
1941,205.50247192382812
1942,205.38658142089844
1943,205.2764434814453
1944,205.15052795410156
1945,205.03466796875
1946,204.91748046875
1947,204.80661010742188
1948,204.69956970214844
1949,204.5975799560547
1950,204.49818420410156
1951,204.40269470214844
1952,204.31494140625
1953,204.24542236328125
1954,204.2048797607422
1955,204.25753784179688
1956,204.4183807373047
1957,204.98715209960938
1958,205.25411987304688
1959,205.77464294433594
1960,204.26571655273438
1961,203.44212341308594
1962,203.76901245117188
1963,204.0560302734375
1964,203.70147705078125
1965,203.04747009277344
1966,203.2560577392578
1967,203.6249237060547
1968,203.0367889404297
1969,202.6390838623047
1970,202.8126983642578
1971,202.84568786621094
1972,202.53750610351562
1973,202.24624633789062
1974,202.330322265625
1975,202.37295532226562
1976,202.0453338623047
1977,201.87017822265625
1978,201.9292755126953
1979,201.82916259765625
1980,201.59759521484375
1981,201.4805145263672
1982,201.48025512695312
1983,201.3939666748047
1984,201.19435119628906
1985,201.08824157714844
1986,201.06204223632812
1987,200.95672607421875
1988,200.79635620117188
1989,200.68551635742188
1990,200.63031005859375
1991,200.54615783691406
1992,200.4061737060547
1993,200.28675842285156
1994,200.21255493164062
1995,200.13255310058594
1996,200.01852416992188
1997,199.8945770263672
1998,199.79905700683594
1999,199.71937561035156
