,likelihood
3961,3119.719970703125
3962,3118.688232421875
3963,3117.640380859375
3964,3116.600341796875
3965,3115.5673828125
3966,3114.54833984375
3967,3113.48681640625
3968,3112.466064453125
3969,3111.43505859375
3970,3110.405517578125
3971,3109.354736328125
3972,3108.32568359375
3973,3107.312255859375
3974,3106.251953125
3975,3105.233642578125
3976,3104.212646484375
3977,3103.16357421875
3978,3102.1455078125
3979,3101.1162109375
3980,3100.078369140625
3981,3099.05224609375
3982,3098.04248046875
3983,3096.991943359375
3984,3095.96826171875
3985,3094.957275390625
3986,3093.935546875
3987,3092.900634765625
3988,3091.87158203125
3989,3090.86083984375
3990,3089.81982421875
3991,3088.800537109375
3992,3087.782958984375
3993,3086.742919921875
3994,3085.73974609375
3995,3084.721923828125
3996,3083.693603515625
3997,3082.669677734375
3998,3081.658203125
3999,3080.6259765625
4000,3079.610595703125
4001,3078.600830078125
4002,3077.587890625
4003,3076.5625
4004,3075.54833984375
4005,3074.541748046875
4006,3073.507080078125
4007,3072.501708984375
4008,3071.49658203125
4009,3070.47314453125
4010,3069.45849609375
4011,3068.455322265625
4012,3067.42333984375
4013,3066.424072265625
4014,3065.421875
4015,3064.3896484375
4016,3063.385986328125
4017,3062.389892578125
4018,3061.38720703125
4019,3060.348876953125
4020,3059.363525390625
4021,3058.356689453125
4022,3057.340576171875
4023,3056.33740234375
4024,3055.337646484375
4025,3054.31396484375
4026,3053.30859375
4027,3052.322265625
4028,3051.290283203125
4029,3050.29736328125
4030,3049.3017578125
4031,3048.293212890625
4032,3047.295166015625
4033,3046.29150390625
4034,3045.302978515625
4035,3044.283935546875
4036,3043.30029296875
4037,3042.29296875
4038,3041.28564453125
4039,3040.2958984375
4040,3039.2998046875
4041,3038.2841796875
4042,3037.29541015625
4043,3036.311767578125
4044,3035.2978515625
4045,3034.315673828125
4046,3033.319091796875
4047,3032.319091796875
4048,3031.330810546875
4049,3030.33837890625
4050,3029.349365234375
4051,3028.34033203125
4052,3027.364013671875
4053,3026.378173828125
4054,3025.364990234375
4055,3024.380859375
4056,3023.39697265625
4057,3022.3935546875
4058,3021.41015625
4059,3020.4228515625
4060,3019.41845703125
4061,3018.442138671875
4062,3017.46826171875
4063,3016.4560546875
4064,3015.476318359375
4065,3014.50634765625
4066,3013.505615234375
4067,3012.531982421875
4068,3011.546875
4069,3010.563232421875
4070,3009.572021484375
4071,3008.5947265625
4072,3007.61572265625
4073,3006.620361328125
4074,3005.64306640625
4075,3004.6748046875
4076,3003.673095703125
4077,3002.700927734375
4078,3001.724609375
4079,3000.730712890625
4080,2999.763916015625
4081,2998.791015625
4082,2997.804931640625
4083,2996.82470703125
4084,2995.86279296875
4085,2994.892333984375
4086,2993.89794921875
4087,2992.92529296875
4088,2991.96337890625
4089,2990.968505859375
4090,2990.00244140625
4091,2989.0380859375
4092,2988.051513671875
4093,2987.0830078125
4094,2986.113525390625
4095,2985.132080078125
4096,2984.16650390625
4097,2983.20263671875
4098,2982.21826171875
4099,2981.248779296875
4100,2980.2900390625
4101,2979.31005859375
4102,2978.33935546875
4103,2977.388671875
4104,2976.42236328125
4105,2975.43896484375
4106,2974.48388671875
4107,2973.5244140625
4108,2972.5439453125
4109,2971.58349609375
4110,2970.624267578125
4111,2969.652099609375
4112,2968.6904296875
4113,2967.7392578125
4114,2966.7548828125
4115,2965.793212890625
4116,2964.838623046875
4117,2963.87451171875
4118,2962.91259765625
4119,2961.953857421875
4120,2960.983154296875
4121,2960.030517578125
4122,2959.074951171875
4123,2958.11328125
4124,2957.16064453125
4125,2956.198974609375
4126,2955.25830078125
4127,2954.285400390625
4128,2953.3310546875
4129,2952.38916015625
4130,2951.41455078125
4131,2950.46240234375
4132,2949.524169921875
4133,2948.548828125
4134,2947.603271484375
4135,2946.654541015625
4136,2945.684814453125
4137,2944.73828125
4138,2943.793701171875
4139,2942.830322265625
4140,2941.880126953125
4141,2940.941162109375
4142,2939.977783203125
4143,2939.046630859375
4144,2938.0927734375
4145,2937.14990234375
4146,2936.195556640625
4147,2935.249267578125
4148,2934.30615234375
4149,2933.35400390625
4150,2932.39990234375
4151,2931.464111328125
4152,2930.507080078125
4153,2929.5595703125
4154,2928.62939453125
4155,2927.669921875
4156,2926.72607421875
4157,2925.79736328125
4158,2924.84423828125
4159,2923.899658203125
4160,2922.966552734375
4161,2922.013427734375
4162,2921.080322265625
4163,2920.1455078125
4164,2919.19580078125
4165,2918.25634765625
4166,2917.323974609375
4167,2916.385986328125
4168,2915.43896484375
4169,2914.514404296875
4170,2913.56884765625
4171,2912.62353515625
4172,2911.698974609375
4173,2910.76904296875
4174,2909.816650390625
4175,2908.884521484375
4176,2907.95751953125
4177,2907.009033203125
4178,2906.082763671875
4179,2905.15185546875
4180,2904.21533203125
4181,2903.276611328125
4182,2902.35546875
4183,2901.416259765625
4184,2900.486572265625
4185,2899.560791015625
4186,2898.617431640625
4187,2897.6875
4188,2896.76416015625
4189,2895.82470703125
4190,2894.899169921875
4191,2893.9892578125
4192,2893.055908203125
4193,2892.115234375
4194,2891.203125
4195,2890.274169921875
4196,2889.3291015625
4197,2888.424072265625
4198,2887.505126953125
4199,2886.559814453125
4200,2885.646240234375
4201,2884.7294921875
4202,2883.796142578125
4203,2882.873291015625
4204,2881.953369140625
4205,2881.0234375
4206,2880.096435546875
4207,2879.18359375
4208,2878.256591796875
4209,2877.334228515625
4210,2876.424072265625
4211,2875.49609375
4212,2874.576416015625
4213,2873.668212890625
4214,2872.737548828125
4215,2871.823974609375
4216,2870.914794921875
4217,2869.9833984375
4218,2869.068603515625
4219,2868.16455078125
4220,2867.2509765625
4221,2866.3193359375
4222,2865.41796875
4223,2864.5068359375
4224,2863.579345703125
4225,2862.6669921875
4226,2861.76513671875
4227,2860.826416015625
4228,2859.929443359375
4229,2859.0224609375
4230,2858.09912109375
4231,2857.192138671875
4232,2856.288330078125
4233,2855.365478515625
4234,2854.458740234375
4235,2853.560791015625
4236,2852.624267578125
4237,2851.73486328125
4238,2850.8369140625
4239,2849.91455078125
4240,2849.0029296875
4241,2848.10498046875
4242,2847.188232421875
4243,2846.285888671875
4244,2845.388671875
4245,2844.490234375
4246,2843.565185546875
4247,2842.671142578125
4248,2841.768798828125
4249,2840.85595703125
4250,2839.95849609375
4251,2839.06298828125
4252,2838.14697265625
4253,2837.24462890625
4254,2836.352294921875
4255,2835.43896484375
4256,2834.545166015625
4257,2833.64892578125
4258,2832.743896484375
4259,2831.841552734375
4260,2830.948974609375
4261,2830.049560546875
4262,2829.141845703125
4263,2828.25341796875
4264,2827.338134765625
4265,2826.4521484375
4266,2825.56103515625
4267,2824.65087890625
4268,2823.766845703125
4269,2822.8759765625
4270,2821.960205078125
4271,2821.074462890625
4272,2820.18994140625
4273,2819.274169921875
4274,2818.39697265625
4275,2817.51025390625
4276,2816.62158203125
4277,2815.71044921875
4278,2814.82373046875
4279,2813.94775390625
4280,2813.03564453125
4281,2812.152587890625
4282,2811.26806640625
4283,2810.3623046875
4284,2809.481201171875
4285,2808.59814453125
4286,2807.702880859375
4287,2806.820068359375
4288,2805.9375
4289,2805.02880859375
4290,2804.15234375
4291,2803.27099609375
4292,2802.365478515625
4293,2801.4970703125
4294,2800.61279296875
4295,2799.71240234375
4296,2798.834716796875
4297,2797.954345703125
4298,2797.0634765625
4299,2796.18505859375
4300,2795.304931640625
4301,2794.414306640625
4302,2793.533203125
4303,2792.65478515625
4304,2791.765625
4305,2790.88818359375
4306,2790.017822265625
4307,2789.124755859375
4308,2788.241943359375
4309,2787.37939453125
4310,2786.50048828125
4311,2785.60498046875
4312,2784.740234375
4313,2783.862548828125
4314,2782.969970703125
4315,2782.101318359375
4316,2781.234375
4317,2780.33935546875
4318,2779.477783203125
4319,2778.6005859375
4320,2777.716796875
4321,2776.838623046875
4322,2775.9775390625
4323,2775.100830078125
4324,2774.21923828125
4325,2773.35400390625
4326,2772.47412109375
4327,2771.604248046875
4328,2770.7314453125
4329,2769.84912109375
4330,2768.986572265625
4331,2768.123291015625
4332,2767.2353515625
4333,2766.37158203125
4334,2765.515380859375
4335,2764.63134765625
4336,2763.767333984375
4337,2762.904541015625
4338,2762.022705078125
4339,2761.158203125
4340,2760.2919921875
4341,2759.418212890625
4342,2758.5595703125
4343,2757.6943359375
4344,2756.81640625
4345,2755.963623046875
4346,2755.098388671875
4347,2754.220703125
4348,2753.362548828125
4349,2752.5029296875
4350,2751.645263671875
4351,2750.7705078125
4352,2749.913818359375
4353,2749.0576171875
4354,2748.18115234375
4355,2747.323974609375
4356,2746.468505859375
4357,2745.600830078125
4358,2744.73486328125
4359,2743.887939453125
4360,2743.016357421875
4361,2742.15576171875
4362,2741.303955078125
4363,2740.44384765625
4364,2739.582763671875
4365,2738.7294921875
4366,2737.86279296875
4367,2737.004150390625
4368,2736.158935546875
4369,2735.2880859375
4370,2734.439208984375
4371,2733.59228515625
4372,2732.72119140625
4373,2731.87841796875
4374,2731.02001953125
4375,2730.159912109375
4376,2729.316650390625
4377,2728.458984375
4378,2727.60205078125
4379,2726.748046875
4380,2725.90478515625
4381,2725.035888671875
4382,2724.19091796875
4383,2723.346923828125
4384,2722.4833984375
4385,2721.63037109375
4386,2720.7978515625
4387,2719.93359375
4388,2719.083740234375
4389,2718.246337890625
4390,2717.377197265625
4391,2716.540283203125
4392,2715.70068359375
4393,2714.845458984375
4394,2713.9931640625
4395,2713.157958984375
4396,2712.31201171875
4397,2711.462646484375
4398,2710.62060546875
4399,2709.77734375
4400,2708.917236328125
4401,2708.082763671875
4402,2707.24658203125
4403,2706.385986328125
4404,2705.55615234375
4405,2704.712646484375
4406,2703.8544921875
4407,2703.01806640625
4408,2702.184814453125
4409,2701.328857421875
4410,2700.49755859375
4411,2699.65771484375
4412,2698.80859375
4413,2697.977783203125
4414,2697.139404296875
4415,2696.288818359375
4416,2695.453125
4417,2694.619873046875
4418,2693.770263671875
4419,2692.936279296875
4420,2692.10107421875
4421,2691.254150390625
4422,2690.416259765625
4423,2689.593994140625
4424,2688.74462890625
4425,2687.91552734375
4426,2687.086669921875
4427,2686.235595703125
4428,2685.4140625
4429,2684.580322265625
4430,2683.742431640625
4431,2682.897705078125
4432,2682.078857421875
4433,2681.231201171875
4434,2680.40576171875
4435,2679.574951171875
4436,2678.736328125
4437,2677.908203125
4438,2677.084716796875
4439,2676.24169921875
4440,2675.4140625
4441,2674.591552734375
4442,2673.7529296875
4443,2672.924072265625
4444,2672.106201171875
4445,2671.255615234375
4446,2670.435791015625
4447,2669.6142578125
4448,2668.775146484375
4449,2667.952880859375
4450,2667.131591796875
4451,2666.301513671875
4452,2665.47021484375
4453,2664.654052734375
4454,2663.83251953125
4455,2662.996337890625
4456,2662.185546875
4457,2661.3544921875
4458,2660.525634765625
4459,2659.70556640625
4460,2658.8896484375
4461,2658.053955078125
4462,2657.2353515625
4463,2656.4248046875
4464,2655.5810546875
4465,2654.769287109375
4466,2653.95263671875
4467,2653.12060546875
4468,2652.30712890625
4469,2651.489501953125
4470,2650.657470703125
4471,2649.84716796875
4472,2649.031982421875
4473,2648.2001953125
4474,2647.389404296875
4475,2646.578857421875
4476,2645.75
4477,2644.942138671875
4478,2644.119384765625
4479,2643.29150390625
4480,2642.485595703125
4481,2641.6767578125
4482,2640.85400390625
4483,2640.03173828125
4484,2639.2333984375
4485,2638.405029296875
4486,2637.5966796875
4487,2636.782470703125
4488,2635.962158203125
4489,2635.15576171875
4490,2634.3447265625
4491,2633.523681640625
4492,2632.7099609375
4493,2631.90771484375
4494,2631.0810546875
4495,2630.27685546875
4496,2629.476318359375
4497,2628.650390625
4498,2627.84619140625
4499,2627.0361328125
4500,2626.224365234375
4501,2625.410888671875
4502,2624.619873046875
4503,2623.795166015625
4504,2622.989990234375
4505,2622.189697265625
4506,2621.375
4507,2620.575439453125
4508,2619.7666015625
4509,2618.955810546875
4510,2618.14306640625
4511,2617.3515625
4512,2616.526123046875
4513,2615.733642578125
4514,2614.930908203125
4515,2614.120361328125
4516,2613.322021484375
4517,2612.52685546875
4518,2611.71142578125
4519,2610.912109375
4520,2610.113525390625
4521,2609.302490234375
4522,2608.50732421875
4523,2607.70556640625
4524,2606.89599609375
4525,2606.097900390625
4526,2605.30810546875
4527,2604.492431640625
4528,2603.7001953125
4529,2602.9052734375
4530,2602.10205078125
4531,2601.299072265625
4532,2600.515380859375
4533,2599.69775390625
4534,2598.912353515625
4535,2598.115234375
4536,2597.306884765625
4537,2596.51025390625
4538,2595.730224609375
4539,2594.915771484375
4540,2594.12548828125
4541,2593.33740234375
4542,2592.53564453125
4543,2591.738525390625
4544,2590.95703125
4545,2590.14208984375
4546,2589.354248046875
4547,2588.568115234375
4548,2587.765380859375
4549,2586.9736328125
4550,2586.193603515625
4551,2585.38671875
4552,2584.599365234375
4553,2583.81005859375
4554,2583.004150390625
4555,2582.2216796875
4556,2581.43798828125
4557,2580.639404296875
4558,2579.85205078125
4559,2579.072265625
4560,2578.263427734375
4561,2577.48486328125
4562,2576.69677734375
4563,2575.89892578125
4564,2575.11474609375
4565,2574.339599609375
4566,2573.5361328125
4567,2572.756103515625
4568,2571.977783203125
4569,2571.183349609375
4570,2570.396240234375
4571,2569.622314453125
4572,2568.84130859375
4573,2568.045654296875
4574,2567.263671875
4575,2566.48486328125
4576,2565.68603515625
4577,2564.916259765625
4578,2564.13525390625
4579,2563.340087890625
4580,2562.5634765625
4581,2561.78564453125
4582,2560.991455078125
4583,2560.21630859375
4584,2559.44482421875
4585,2558.64453125
4586,2557.8798828125
4587,2557.10107421875
4588,2556.305908203125
4589,2555.5322265625
4590,2554.759765625
4591,2553.967041015625
4592,2553.202880859375
4593,2552.42333984375
4594,2551.632568359375
4595,2550.864990234375
4596,2550.09423828125
4597,2549.299560546875
4598,2548.53125
4599,2547.75927734375
4600,2546.970458984375
4601,2546.203369140625
4602,2545.433837890625
4603,2544.64599609375
4604,2543.88232421875
4605,2543.10986328125
4606,2542.31396484375
4607,2541.551513671875
4608,2540.7861328125
4609,2539.99365234375
4610,2539.23779296875
4611,2538.465576171875
4612,2537.681884765625
4613,2536.917236328125
4614,2536.14990234375
4615,2535.36865234375
4616,2534.605224609375
4617,2533.83984375
4618,2533.0576171875
4619,2532.29541015625
4620,2531.5322265625
4621,2530.748046875
4622,2529.99169921875
4623,2529.215087890625
4624,2528.438232421875
4625,2527.67822265625
4626,2526.918701171875
4627,2526.134765625
4628,2525.3798828125
4629,2524.61328125
4630,2523.837890625
4631,2523.076171875
4632,2522.313720703125
4633,2521.5341796875
4634,2520.778076171875
4635,2520.02294921875
4636,2519.243896484375
4637,2518.4892578125
4638,2517.723388671875
4639,2516.955078125
4640,2516.19384765625
4641,2515.440185546875
4642,2514.66162109375
4643,2513.907470703125
4644,2513.1455078125
4645,2512.375732421875
4646,2511.621826171875
4647,2510.86767578125
4648,2510.091064453125
4649,2509.341552734375
4650,2508.583251953125
4651,2507.81787109375
4652,2507.06494140625
4653,2506.308349609375
4654,2505.53173828125
4655,2504.78369140625
4656,2504.036865234375
4657,2503.257080078125
4658,2502.506591796875
4659,2501.756103515625
4660,2500.982666015625
4661,2500.241455078125
4662,2499.4853515625
4663,2498.715087890625
4664,2497.96923828125
4665,2497.203125
4666,2496.45751953125
4667,2495.706787109375
4668,2494.936767578125
4669,2494.18994140625
4670,2493.4423828125
4671,2492.679443359375
4672,2491.92333984375
4673,2491.181396484375
4674,2490.416015625
4675,2489.665771484375
4676,2488.9208984375
4677,2488.1591796875
4678,2487.416748046875
4679,2486.669677734375
4680,2485.903564453125
4681,2485.156494140625
4682,2484.421630859375
4683,2483.6533203125
4684,2482.908203125
4685,2482.169677734375
4686,2481.4013671875
4687,2480.661865234375
4688,2479.923095703125
4689,2479.15576171875
4690,2478.4169921875
4691,2477.678466796875
4692,2476.91845703125
4693,2476.174072265625
4694,2475.435546875
4695,2474.677978515625
4696,2473.932861328125
4697,2473.200927734375
4698,2472.442626953125
4699,2471.698486328125
4700,2470.96240234375
4701,2470.208984375
4702,2469.463134765625
4703,2468.72802734375
4704,2467.97509765625
4705,2467.236572265625
4706,2466.50244140625
4707,2465.7392578125
4708,2465.005615234375
4709,2464.272705078125
4710,2463.5166015625
4711,2462.78466796875
4712,2462.047119140625
4713,2461.2958984375
4714,2460.559326171875
4715,2459.825439453125
4716,2459.07666015625
4717,2458.334716796875
4718,2457.601318359375
4719,2456.85498046875
4720,2456.12353515625
4721,2455.38671875
4722,2454.6435546875
4723,2453.906494140625
4724,2453.1708984375
4725,2452.431396484375
4726,2451.695556640625
4727,2450.964599609375
4728,2450.21923828125
4729,2449.48193359375
4730,2448.749267578125
4731,2448.005859375
4732,2447.278076171875
4733,2446.54541015625
