,likelihood
2643,-4.2414093017578125
2644,-7.308420181274414
2645,-8.956807136535645
2646,-8.754368782043457
2647,-7.2704339027404785
2648,-5.608579635620117
2649,-3.5926473140716553
2650,-3.8362717628479004
2651,-4.5099897384643555
2652,-7.04004430770874
2653,-9.237595558166504
2654,-10.415175437927246
2655,-10.201228141784668
2656,-9.148625373840332
2657,-8.28717041015625
2658,-7.743077278137207
2659,-8.476876258850098
2660,-9.457195281982422
2661,-10.764717102050781
2662,-11.630702018737793
2663,-11.925273895263672
2664,-11.756412506103516
2665,-11.374180793762207
2666,-11.170248031616211
2667,-11.20341682434082
2668,-11.657632827758789
2669,-12.214193344116211
2670,-12.7930326461792
2671,-13.200163841247559
2672,-13.404772758483887
2673,-13.434842109680176
2674,-13.383386611938477
2675,-13.37037181854248
2676,-13.41577434539795
2677,-13.595333099365234
2678,-13.833761215209961
2679,-14.150481224060059
2680,-14.458820343017578
2681,-14.75015640258789
2682,-14.98705005645752
2683,-15.174890518188477
2684,-15.32051944732666
2685,-15.439628601074219
2686,-15.540907859802246
2687,-15.631637573242188
2688,-15.72714900970459
2689,-15.817296981811523
2690,-15.920791625976562
2691,-16.006187438964844
2692,-16.11048698425293
2693,-16.17880630493164
2694,-16.26640510559082
2695,-16.29050064086914
2696,-16.337764739990234
2697,-16.286197662353516
2698,-16.265329360961914
2699,-16.069265365600586
2700,-15.93957233428955
2701,-15.508906364440918
2702,-15.248139381408691
2703,-14.55422592163086
2704,-14.35377311706543
2705,-13.704142570495605
2706,-14.032646179199219
2707,-14.112311363220215
2708,-15.251195907592773
2709,-16.225187301635742
2710,-17.594234466552734
2711,-18.629453659057617
2712,-19.410049438476562
2713,-19.820070266723633
2714,-19.92948341369629
2715,-19.826101303100586
2716,-19.576692581176758
2717,-19.30866813659668
2718,-18.952735900878906
2719,-18.805381774902344
2720,-18.616941452026367
2721,-18.82496452331543
2722,-19.026884078979492
2723,-19.585298538208008
2724,-20.08369255065918
2725,-20.703506469726562
2726,-21.205739974975586
2727,-21.651020050048828
2728,-21.98668670654297
2729,-22.231748580932617
2730,-22.408111572265625
2731,-22.531723022460938
2732,-22.61703109741211
2733,-22.670860290527344
2734,-22.714067459106445
2735,-22.727460861206055
2736,-22.743106842041016
2737,-22.71457862854004
2738,-22.70296859741211
2739,-22.603933334350586
2740,-22.542707443237305
2741,-22.32178497314453
2742,-22.185184478759766
2743,-21.79377555847168
2744,-21.596111297607422
2745,-21.04344940185547
2746,-20.92041015625
2747,-20.429533004760742
2748,-20.694454193115234
2749,-20.72268295288086
2750,-21.620525360107422
2751,-22.38055419921875
2752,-23.57970428466797
2753,-24.544109344482422
2754,-25.390024185180664
2755,-25.932405471801758
2756,-26.21767234802246
2757,-26.29128646850586
2758,-26.216564178466797
2759,-26.05594253540039
2760,-25.817880630493164
2761,-25.629425048828125
2762,-25.375911712646484
2763,-25.31649398803711
2764,-25.19441795349121
2765,-25.368427276611328
2766,-25.472692489624023
2767,-25.860193252563477
2768,-26.164318084716797
2769,-26.649246215820312
2770,-27.0394287109375
2771,-27.49408721923828
2772,-27.861465454101562
2773,-28.21458625793457
2774,-28.504446029663086
2775,-28.7601375579834
2776,-28.977230072021484
2777,-29.16558265686035
2778,-29.33568000793457
2779,-29.489673614501953
2780,-29.632211685180664
2781,-29.76496124267578
2782,-29.892723083496094
2783,-30.016332626342773
2784,-30.129467010498047
2785,-30.23378562927246
2786,-30.324356079101562
2787,-30.38528060913086
2788,-30.41368865966797
2789,-30.360536575317383
2790,-30.22877311706543
2791,-29.87643814086914
2792,-29.348093032836914
2793,-28.22319793701172
2794,-26.85429573059082
2795,-24.071903228759766
2796,-21.806053161621094
2797,-17.633045196533203
2798,-17.444000244140625
2799,-17.595623016357422
2800,-23.238201141357422
2801,-28.627199172973633
2802,-32.158145904541016
2803,-32.04180145263672
2804,-29.326313018798828
2805,-26.421611785888672
2806,-23.745746612548828
2807,-25.306915283203125
2808,-28.07074546813965
2809,-31.725406646728516
2810,-33.49992370605469
2811,-32.767677307128906
2812,-30.91724395751953
2813,-29.517871856689453
2814,-30.07393455505371
2815,-31.509645462036133
2816,-33.52872848510742
2817,-34.45673370361328
2818,-34.1890983581543
2819,-33.32033920288086
2820,-32.624759674072266
2821,-32.879337310791016
2822,-33.661685943603516
2823,-34.6993293762207
2824,-35.372127532958984
2825,-35.45392990112305
2826,-35.1472053527832
2827,-34.803123474121094
2828,-34.792564392089844
2829,-35.097232818603516
2830,-35.655879974365234
2831,-36.15855407714844
2832,-36.4650764465332
2833,-36.51753234863281
2834,-36.40824508666992
2835,-36.32558822631836
2836,-36.33191680908203
2837,-36.50401306152344
2838,-36.77423858642578
2839,-37.10615921020508
2840,-37.39634704589844
2841,-37.60662841796875
2842,-37.72658157348633
2843,-37.78459167480469
2844,-37.81279754638672
2845,-37.84492492675781
2846,-37.91085433959961
2847,-38.01216506958008
2848,-38.15766525268555
2849,-38.318016052246094
2850,-38.50871658325195
2851,-38.69329833984375
2852,-38.87458038330078
2853,-39.045204162597656
2854,-39.200443267822266
2855,-39.3427734375
2856,-39.47319412231445
2857,-39.59855651855469
2858,-39.71590805053711
2859,-39.831722259521484
2860,-39.9499397277832
2861,-38.177310943603516
2862,-37.562278747558594
2863,-36.60362243652344
2864,-35.988792419433594
2865,-34.107757568359375
2866,-30.210725784301758
2867,-31.42360496520996
2868,-29.696828842163086
2869,-31.399517059326172
2870,-34.9404182434082
2871,-37.7011833190918
2872,-39.64113235473633
2873,-40.61458969116211
2874,-39.492881774902344
2875,-38.1417350769043
2876,-37.75357437133789
2877,-36.658016204833984
2878,-37.29830551147461
2879,-38.74031066894531
2880,-40.21284866333008
2881,-41.364349365234375
2882,-42.030574798583984
2883,-41.730525970458984
2884,-41.39030075073242
2885,-41.02679443359375
2886,-40.64580154418945
2887,-40.87112808227539
2888,-41.378509521484375
2889,-41.94966506958008
2890,-42.58488082885742
2891,-43.08823013305664
2892,-43.32637023925781
2893,-43.461341857910156
2894,-43.466426849365234
2895,-43.32655334472656
2896,-43.28646469116211
2897,-43.25438690185547
2898,-43.29539108276367
2899,-43.41004943847656
2900,-43.64411544799805
2901,-43.855533599853516
2902,-44.158145904541016
2903,-44.396888732910156
2904,-44.60990524291992
2905,-44.803863525390625
2906,-44.98507308959961
2907,-45.10538864135742
2908,-45.24224090576172
2909,-45.351600646972656
2910,-45.43715286254883
2911,-45.533714294433594
2912,-45.62239074707031
2913,-45.68963623046875
2914,-45.75194549560547
2915,-45.8032341003418
2916,-45.816410064697266
2917,-45.808197021484375
2918,-45.73335266113281
2919,-45.586910247802734
2920,-45.2501106262207
2921,-44.81975173950195
2922,-43.89936065673828
2923,-42.85612487792969
2924,-40.89249038696289
2925,-39.38840866088867
2926,-36.49114990234375
2927,-36.17758560180664
2928,-35.65111541748047
2929,-38.96958923339844
2930,-42.48927307128906
2931,-46.07780075073242
2932,-47.65448760986328
2933,-47.22479248046875
2934,-45.54012680053711
2935,-43.27338409423828
2936,-42.34331512451172
2937,-42.04658889770508
2938,-43.90009307861328
2939,-46.16284942626953
2940,-48.05813980102539
2941,-48.56490707397461
2942,-47.90165710449219
2943,-46.82086944580078
2944,-45.79710006713867
2945,-45.89918899536133
2946,-46.51128005981445
2947,-47.760501861572266
2948,-48.84902572631836
2949,-49.41267776489258
2950,-49.28706741333008
2951,-48.790897369384766
2952,-48.31500244140625
2953,-47.9583854675293
2954,-48.181819915771484
2955,-48.64171600341797
2956,-49.3288688659668
2957,-49.93922805786133
2958,-50.29670333862305
2959,-50.300262451171875
2960,-50.11744689941406
2961,-49.907894134521484
2962,-49.696502685546875
2963,-49.69620895385742
2964,-49.78420639038086
2965,-50.06839370727539
2966,-50.431575775146484
2967,-50.82609558105469
2968,-51.1092529296875
2969,-51.3034782409668
2970,-51.44145584106445
2971,-51.50094985961914
2972,-51.507320404052734
2973,-51.49562454223633
2974,-51.484619140625
2975,-51.472755432128906
2976,-51.49217224121094
2977,-51.4847297668457
2978,-51.50138854980469
2979,-51.47745895385742
2980,-51.4977912902832
2981,-51.454002380371094
2982,-51.46903610229492
2983,-51.43147659301758
2984,-51.4566535949707
2985,-51.34701156616211
2986,-51.321449279785156
2987,-51.10157775878906
2988,-50.97963333129883
2989,-50.64484405517578
2990,-50.53755569458008
2991,-50.18861389160156
2992,-50.248382568359375
2993,-50.07246017456055
2994,-50.38410186767578
2995,-50.505104064941406
2996,-51.080230712890625
2997,-51.505943298339844
2998,-52.21228790283203
2999,-52.77547073364258
3000,-53.35480499267578
3001,-53.78764724731445
3002,-54.11675262451172
3003,-54.3297119140625
3004,-54.45825958251953
3005,-54.51771926879883
3006,-54.52836608886719
3007,-54.506988525390625
3008,-54.452518463134766
3009,-54.38823699951172
3010,-54.27912139892578
3011,-54.17173385620117
3012,-53.97065353393555
3013,-53.79062271118164
3014,-53.43320846557617
3015,-53.149288177490234
3016,-52.57780838012695
3017,-52.20580291748047
3018,-51.42143249511719
3019,-51.14054870605469
3020,-50.425296783447266
3021,-50.67386245727539
3022,-50.71347427368164
3023,-51.813838958740234
3024,-52.80311584472656
3025,-54.18977737426758
3026,-55.24040985107422
3027,-56.01267623901367
3028,-56.380672454833984
3029,-56.41623306274414
3030,-56.21456527709961
3031,-55.85844039916992
3032,-55.4939079284668
3033,-55.0826301574707
3034,-54.875789642333984
3035,-54.65876770019531
3036,-54.79685974121094
3037,-54.918453216552734
3038,-55.3625602722168
3039,-55.757633209228516
3040,-56.2752799987793
3041,-56.69370651245117
3042,-57.0727653503418
3043,-57.348636627197266
3044,-57.5574836730957
3045,-57.70195770263672
3046,-57.80119705200195
3047,-57.865474700927734
3048,-57.903324127197266
3049,-57.92216491699219
3050,-57.92094421386719
3051,-57.90355682373047
3052,-57.85552978515625
3053,-57.788055419921875
3054,-57.64131546020508
3055,-57.45953369140625
3056,-57.09037780761719
3057,-56.6589469909668
3058,-55.806278228759766
3059,-54.94291305541992
3060,-53.2510871887207
3061,-52.050045013427734
3062,-49.817161560058594
3063,-49.5767707824707
3064,-49.0697135925293
3065,-51.55168533325195
3066,-54.10781478881836
3067,-57.197998046875
3068,-58.998138427734375
3069,-59.35719680786133
3070,-58.533546447753906
3071,-57.036582946777344
3072,-55.8083610534668
3073,-54.801124572753906
3074,-55.30105209350586
3075,-56.35118865966797
3076,-58.08808135986328
3077,-59.41820526123047
3078,-60.00967025756836
3079,-59.85850143432617
3080,-59.243247985839844
3081,-58.5901985168457
3082,-58.05815124511719
3083,-58.18635177612305
3084,-58.54961395263672
3085,-59.262325286865234
3086,-59.93182373046875
3087,-60.4556770324707
3088,-60.74003601074219
3089,-60.822635650634766
3090,-60.73371505737305
3091,-60.55388259887695
3092,-60.432220458984375
3093,-60.349578857421875
3094,-60.380428314208984
3095,-60.45257568359375
3096,-60.6170539855957
3097,-60.76925277709961
3098,-60.980010986328125
3099,-61.16747283935547
3100,-61.35575485229492
3101,-61.51978302001953
3102,-61.66816329956055
3103,-61.78961944580078
3104,-61.888587951660156
3105,-61.9793701171875
3106,-62.05921173095703
3107,-62.12958526611328
3108,-62.19890213012695
3109,-62.264217376708984
3110,-62.32820510864258
3111,-62.3875617980957
3112,-62.44175720214844
3113,-62.49174880981445
3114,-62.52985382080078
3115,-62.555484771728516
3116,-62.554466247558594
3117,-62.513526916503906
3118,-62.394439697265625
3119,-62.17173767089844
3120,-61.69038009643555
3121,-60.95505142211914
3122,-59.39902877807617
3123,-57.47505187988281
3124,-53.46217346191406
3125,-50.315555572509766
3126,-44.65884017944336
3127,-45.34989929199219
3128,-47.36111831665039
3129,-55.40891647338867
3130,-61.60707092285156
3131,-63.3069953918457
3132,-60.53340530395508
3133,-55.872318267822266
3134,-53.867279052734375
3135,-54.01646423339844
3136,-58.77981948852539
3137,-62.70962142944336
3138,-63.615455627441406
3139,-61.56964874267578
3140,-58.82688522338867
3141,-58.677818298339844
3142,-60.463558197021484
3143,-63.07061004638672
3144,-64.14541625976562
3145,-63.243446350097656
3146,-61.74687957763672
3147,-60.8706169128418
3148,-61.72257614135742
3149,-63.134193420410156
3150,-64.37545013427734
3151,-64.62226104736328
3152,-64.02204895019531
3153,-63.38475036621094
3154,-63.21614074707031
3155,-63.74135971069336
3156,-64.4468994140625
3157,-64.98738861083984
3158,-65.06045532226562
3159,-64.81149291992188
3160,-64.53793334960938
3161,-64.40522003173828
3162,-64.58001708984375
3163,-64.91399383544922
3164,-65.26150512695312
3165,-65.48399353027344
3166,-65.56535339355469
3167,-65.52556610107422
3168,-65.42797088623047
3169,-65.375244140625
3170,-65.3850326538086
3171,-65.4791488647461
3172,-65.60950469970703
3173,-65.7726821899414
3174,-65.9229507446289
3175,-66.04402160644531
3176,-66.12715911865234
3177,-66.18003845214844
3178,-66.20746612548828
3179,-66.2184829711914
3180,-66.22843933105469
3181,-66.24443054199219
3182,-66.26889038085938
3183,-66.29603576660156
3184,-66.3361587524414
3185,-66.37316131591797
3186,-66.41687774658203
3187,-66.45347595214844
3188,-66.50125122070312
3189,-66.53438568115234
3190,-66.57450866699219
3191,-66.59086608886719
3192,-66.60832214355469
3193,-66.59156799316406
3194,-66.57330322265625
3195,-66.49571990966797
3196,-66.4096450805664
3197,-66.21205139160156
3198,-65.99799346923828
3199,-65.5688705444336
3200,-65.16429138183594
3201,-64.35888671875
3202,-63.769615173339844
3203,-62.580291748046875
3204,-62.12604522705078
3205,-61.121829986572266
3206,-61.58454895019531
3207,-61.846561431884766
3208,-63.50626754760742
3209,-64.96582794189453
3210,-66.55238342285156
3211,-67.53643035888672
3212,-67.90911102294922
3213,-67.7424545288086
3214,-67.21226501464844
3215,-66.59819793701172
3216,-65.9533462524414
3217,-65.73068237304688
3218,-65.64869689941406
3219,-66.1169204711914
3220,-66.65736389160156
3221,-67.37405395507812
3222,-67.93531799316406
3223,-68.32304382324219
3224,-68.4865493774414
3225,-68.46277618408203
3226,-68.31636810302734
3227,-68.0858154296875
3228,-67.8463363647461
3229,-67.55487060546875
3230,-67.36003875732422
3231,-67.11168670654297
3232,-67.07229614257812
3233,-66.97796630859375
3234,-67.14324188232422
3235,-67.22881317138672
3236,-67.51408386230469
3237,-67.68736267089844
3238,-67.96190643310547
3239,-68.13111114501953
3240,-68.33872985839844
3241,-68.46340942382812
3242,-68.60558319091797
3243,-68.68387603759766
3244,-68.778076171875
3245,-68.820556640625
3246,-68.87712860107422
3247,-68.87863159179688
3248,-68.88520812988281
3249,-68.82002258300781
3250,-68.7496566772461
3251,-68.54548645019531
3252,-68.32807922363281
3253,-67.85598754882812
3254,-67.38860321044922
3255,-66.43830871582031
3256,-65.67896270751953
3257,-64.16824340820312
3258,-63.51922607421875
3259,-62.19179153442383
3260,-62.768402099609375
3261,-63.21459197998047
3262,-65.37974548339844
3263,-67.29286193847656
3264,-69.12559509277344
3265,-70.09617614746094
3266,-70.23461151123047
3267,-69.72575378417969
3268,-68.8410873413086
3269,-68.04866790771484
3270,-67.30622100830078
3271,-67.32279205322266
3272,-67.57592010498047
3273,-68.47374725341797
3274,-69.35555267333984
3275,-70.17155456542969
3276,-70.63591766357422
3277,-70.74299621582031
3278,-70.56884002685547
3279,-70.21646881103516
3280,-69.83135223388672
3281,-69.37457275390625
3282,-69.07010650634766
3283,-68.70695495605469
3284,-68.68209838867188
3285,-68.6265640258789
3286,-68.9897689819336
3287,-69.31680297851562
3288,-69.87212371826172
3289,-70.31529235839844
3290,-70.73464965820312
3291,-71.02533721923828
3292,-71.23670959472656
3293,-71.37300109863281
3294,-71.45767974853516
3295,-71.50447845458984
3296,-71.52246856689453
3297,-71.51243591308594
3298,-71.48609161376953
3299,-71.4352035522461
3300,-71.34632110595703
3301,-71.22053527832031
3302,-70.98611450195312
3303,-70.66668701171875
3304,-70.03282928466797
3305,-69.2267837524414
3306,-67.58811950683594
3307,-65.88629913330078
3308,-62.49787902832031
3309,-60.6345329284668
3310,-57.48752212524414
3311,-59.40556716918945
3312,-62.09861373901367
3313,-67.46385955810547
3314,-71.08370971679688
3315,-71.91089630126953
3316,-70.2655258178711
3317,-67.44294738769531
3318,-65.76805114746094
3319,-65.14588165283203
3320,-67.35162353515625
3321,-69.91678619384766
3322,-71.82766723632812
3323,-72.04945373535156
3324,-70.90396118164062
3325,-69.67958068847656
3326,-69.02788543701172
3327,-69.70854949951172
3328,-70.91065979003906
3329,-72.15332794189453
3330,-72.64598083496094
3331,-72.37171936035156
3332,-71.7093734741211
3333,-70.95968627929688
3334,-70.68572235107422
3335,-70.86885070800781
3336,-71.63140106201172
3337,-72.39695739746094
3338,-72.91815948486328
3339,-73.06941986083984
3340,-72.93441009521484
3341,-72.63619232177734
3342,-72.2984619140625
3343,-72.09487915039062
3344,-71.95894622802734
3345,-72.00334930419922
3346,-72.02709197998047
3347,-72.19188690185547
3348,-72.29763793945312
3349,-72.54021453857422
3350,-72.75796508789062
3351,-73.02790069580078
3352,-73.24082946777344
3353,-73.4174575805664
3354,-73.5344009399414
3355,-73.61247253417969
3356,-73.67300415039062
3357,-73.72569274902344
3358,-73.77685546875
3359,-73.82996368408203
3360,-73.88063049316406
3361,-73.92694091796875
3362,-73.96707153320312
3363,-74.00578308105469
3364,-74.03701782226562
3365,-74.07276916503906
3366,-74.1043701171875
3367,-74.14281463623047
3368,-74.18083190917969
3369,-74.2235107421875
3370,-74.26048278808594
3371,-74.29981994628906
3372,-74.33203887939453
3373,-74.36019134521484
3374,-74.37664031982422
3375,-74.3743667602539
3376,-74.32078552246094
3377,-74.1715087890625
3378,-73.77741241455078
3379,-72.93115234375
3380,-70.77764129638672
3381,-66.8400650024414
3382,-56.824867248535156
3383,-46.20221710205078
3384,-26.493743896484375
3385,-34.59894943237305
3386,-53.33033752441406
3387,-70.69967651367188
3388,-65.53430938720703
3389,-47.96134567260742
3390,-51.96997833251953
3391,-66.12393951416016
3392,-70.74761962890625
3393,-63.040138244628906
3394,-57.30245590209961
3395,-66.36722564697266
3396,-72.4449691772461
3397,-67.6053466796875
3398,-65.63250732421875
3399,-68.1746597290039
3400,-71.50526428222656
3401,-70.60562133789062
3402,-68.28633880615234
3403,-70.22500610351562
3404,-72.19808197021484
3405,-72.13367462158203
3406,-71.49745178222656
3407,-69.86967468261719
3408,-70.94849395751953
3409,-73.4885025024414
3410,-73.49519348144531
3411,-71.16773986816406
3412,-71.626708984375
3413,-74.34970092773438
3414,-74.643310546875
3415,-72.65364837646484
3416,-71.80715942382812
3417,-73.98047637939453
3418,-74.05290985107422
3419,-72.57450103759766
3420,-72.74638366699219
3421,-74.61857604980469
3422,-73.11724090576172
3423,-73.25532531738281
3424,-74.58782958984375
3425,-75.22427368164062
3426,-73.00956726074219
3427,-72.04550170898438
3428,-74.4052505493164
3429,-74.29876708984375
3430,-72.46151733398438
3431,-73.71662902832031
3432,-75.5123519897461
3433,-73.62303161621094
3434,-73.82874298095703
3435,-74.65098571777344
3436,-75.59754180908203
3437,-73.38455200195312
3438,-73.35025787353516
3439,-74.70552825927734
3440,-75.29458618164062
3441,-73.35530853271484
3442,-75.12704467773438
3443,-75.76180267333984
3444,-75.03262329101562
3445,-74.41834259033203
3446,-75.30091857910156
3447,-75.74597930908203
3448,-75.2656021118164
3449,-75.28746032714844
3450,-76.1112289428711
3451,-76.22270965576172
3452,-75.63426971435547
3453,-76.03620147705078
3454,-76.243408203125
3455,-76.31201934814453
3456,-76.04769897460938
3457,-76.43742370605469
3458,-76.54463195800781
3459,-76.69351196289062
3460,-76.50460052490234
3461,-76.74285125732422
3462,-76.74861145019531
3463,-76.84813690185547
3464,-76.75489807128906
3465,-76.86293029785156
3466,-76.90275573730469
3467,-77.005126953125
3468,-76.96773529052734
3469,-76.99999237060547
3470,-77.06741333007812
3471,-77.14276885986328
3472,-77.14060974121094
3473,-77.13494110107422
3474,-77.201171875
3475,-77.26341247558594
3476,-77.27713775634766
3477,-77.25053405761719
3478,-77.29846954345703
3479,-77.33185577392578
3480,-77.3337173461914
3481,-77.2814712524414
3482,-77.24336242675781
3483,-77.18514251708984
3484,-77.0289535522461
3485,-76.75999450683594
3486,-76.27810668945312
3487,-75.64037322998047
3488,-74.32205963134766
3489,-72.95985412597656
3490,-70.0946044921875
3491,-68.7459487915039
3492,-65.88758850097656
3493,-67.6451644897461
3494,-69.73638916015625
3495,-74.22523498535156
3496,-77.05070495605469
3497,-77.61453247070312
3498,-76.29561614990234
3499,-74.11011505126953
3500,-72.85037994384766
3501,-72.2786865234375
3502,-74.50426483154297
3503,-76.60659790039062
3504,-77.72874450683594
3505,-77.47642517089844
3506,-76.23202514648438
3507,-75.21037292480469
3508,-74.806640625
3509,-75.6675033569336
3510,-76.763427734375
3511,-77.82062530517578
3512,-78.1825942993164
3513,-77.8568344116211
3514,-77.21851348876953
3515,-76.5038833618164
3516,-76.31922912597656
3517,-76.38241577148438
3518,-76.99658203125
3519,-77.622314453125
3520,-78.14761352539062
3521,-78.39921569824219
3522,-78.41682434082031
3523,-78.27729797363281
3524,-78.02056884765625
3525,-77.77252960205078
3526,-77.51848602294922
3527,-77.40592956542969
3528,-77.2217025756836
3529,-77.24298858642578
3530,-77.18582153320312
3531,-77.31829071044922
3532,-77.37352752685547
3533,-77.60679626464844
3534,-77.77462005615234
3535,-78.00059509277344
3536,-78.1218032836914
3537,-78.2635498046875
3538,-78.34706115722656
3539,-78.44087982177734
3540,-78.48542785644531
3541,-78.54191589355469
3542,-78.5650405883789
3543,-78.59342956542969
3544,-78.56843566894531
3545,-78.5359878540039
3546,-78.43212890625
3547,-78.31436157226562
3548,-78.05040740966797
3549,-77.7644271850586
3550,-77.15753173828125
3551,-76.5464859008789
3552,-75.23657989501953
3553,-74.25518035888672
3554,-72.16829681396484
3555,-71.80146789550781
3556,-70.70509338378906
3557,-72.58949279785156
3558,-74.36054229736328
3559,-77.09146881103516
3560,-78.79850769042969
3561,-79.32328033447266
3562,-78.78014373779297
3563,-77.62174987792969
3564,-76.5692367553711
3565,-75.60443115234375
3566,-76.02500915527344
3567,-76.7831802368164
3568,-78.13175201416016
3569,-79.10799407958984
3570,-79.52613067626953
3571,-79.34111785888672
3572,-78.74441528320312
3573,-78.0863037109375
3574,-77.41795349121094
3575,-77.21693420410156
3576,-77.04037475585938
3577,-77.4784164428711
3578,-77.86754608154297
3579,-78.57429504394531
3580,-79.15078735351562
3581,-79.6092758178711
3582,-79.83694458007812
3583,-79.86366271972656
3584,-79.74274444580078
3585,-79.51019287109375
3586,-79.21365356445312
3587,-78.78895568847656
3588,-78.3971176147461
3589,-77.81865692138672
3590,-77.51339721679688
3591,-76.94697570800781
3592,-76.93123626708984
3593,-76.59317779541016
3594,-76.92240905761719
3595,-76.9386215209961
3596,-77.54267120361328
3597,-77.89855194091797
3598,-78.57575988769531
3599,-79.06317138671875
3600,-79.5788345336914
3601,-79.93659210205078
3602,-80.18191528320312
3603,-80.3071517944336
3604,-80.34219360351562
3605,-80.30685424804688
3606,-80.21768188476562
3607,-80.09648132324219
3608,-79.92164611816406
3609,-79.73574829101562
3610,-79.43648529052734
3611,-79.14351654052734
3612,-78.58782958984375
3613,-78.09485626220703
3614,-77.04480743408203
3615,-76.3186264038086
3616,-74.6690902709961
3617,-74.24520111083984
3618,-73.01778411865234
3619,-74.14876556396484
3620,-75.07622528076172
3621,-77.4535140991211
3622,-79.2657241821289
3623,-80.45694732666016
3624,-80.6825180053711
3625,-80.1686782836914
3626,-79.30522155761719
3627,-78.27075958251953
3628,-77.8364028930664
3629,-77.5942611694336
3630,-78.37250518798828
3631,-79.21135711669922
3632,-80.16900634765625
3633,-80.76807403564453
3634,-80.95027923583984
3635,-80.75812530517578
3636,-80.32315826416016
3637,-79.82064056396484
3638,-79.19998168945312
3639,-78.79122161865234
3640,-78.20436096191406
3641,-78.19132232666016
3642,-78.05081939697266
3643,-78.6341781616211
3644,-79.10694122314453
3645,-79.85247039794922
3646,-80.38616180419922
3647,-80.82689666748047
3648,-81.0903091430664
3649,-81.24137878417969
3650,-81.30241394042969
3651,-81.30640411376953
3652,-81.26509857177734
3653,-81.1820297241211
3654,-81.06867218017578
3655,-80.89353942871094
3656,-80.69429016113281
3657,-80.33092498779297
3658,-79.92839813232422
3659,-79.10205078125
3660,-78.26759338378906
3661,-76.47068786621094
3662,-75.19214630126953
3663,-72.40602111816406
3664,-72.32825469970703
3665,-71.72354125976562
3666,-75.00283813476562
3667,-78.02213287353516
3668,-80.74374389648438
3669,-81.58971405029297
3670,-80.71717834472656
3671,-79.0092544555664
3672,-77.0386962890625
3673,-76.6233901977539
3674,-76.99635314941406
3675,-79.1483383178711
3676,-80.94173431396484
3677,-81.7025375366211
3678,-81.27010345458984
3679,-80.12947082519531
3680,-79.15648651123047
3681,-78.41292572021484
3682,-78.87986755371094
3683,-79.65406799316406
3684,-80.81602478027344
3685,-81.60855865478516
3686,-81.9521484375
3687,-81.87512969970703
3688,-81.50874328613281
3689,-81.07366180419922
3690,-80.65245056152344
3691,-80.51972961425781
3692,-80.36997985839844
3693,-80.52654266357422
3694,-80.57450866699219
3695,-80.86241149902344
3696,-81.0829849243164
3697,-81.44161987304688
3698,-81.72286987304688
3699,-81.97622680664062
3700,-82.1424789428711
3701,-82.25320434570312
3702,-82.32565307617188
3703,-82.36800384521484
3704,-82.39148712158203
3705,-82.404052734375
3706,-82.40713500976562
3707,-82.39472198486328
3708,-82.36515808105469
3709,-82.30269622802734
3710,-82.1941909790039
3711,-81.97248840332031
3712,-81.64031219482422
3713,-80.92386627197266
3714,-79.95720672607422
3715,-77.75534057617188
3716,-75.60116577148438
3717,-70.70275115966797
3718,-69.678955078125
3719,-67.68270111083984
3720,-72.7117691040039
3721,-77.65032958984375
3722,-81.70787048339844
3723,-82.14411926269531
3724,-79.36595153808594
3725,-76.16755676269531
3726,-73.8850326538086
3727,-75.98725128173828
3728,-79.36124420166016
3729,-82.30260467529297
3730,-82.14561462402344
3731,-79.8031234741211
3732,-78.07731628417969
3733,-77.47834014892578
3734,-79.67839813232422
3735,-81.85098266601562
3736,-82.75725555419922
3737,-81.98107147216797
3738,-80.29814147949219
3739,-79.37715911865234
3740,-79.10857391357422
3741,-80.3846435546875
3742,-81.8963623046875
3743,-82.91129302978516
3744,-82.76766967773438
3745,-81.76730346679688
3746,-80.73374938964844
3747,-79.80545043945312
3748,-80.04022979736328
3749,-80.6774673461914
3750,-82.00740814208984
3751,-82.96305847167969
3752,-83.19600677490234
3753,-82.7904281616211
3754,-82.05548095703125
3755,-81.41590881347656
3756,-80.85896301269531
3757,-81.10292053222656
3758,-81.60075378417969
3759,-82.4198226928711
3760,-82.9875717163086
3761,-83.33837890625
3762,-83.45022583007812
3763,-83.34723663330078
3764,-83.1152572631836
3765,-82.85257720947266
3766,-82.66273498535156
3767,-82.4170913696289
3768,-82.33114624023438
3769,-82.13392639160156
3770,-82.1788558959961
3771,-82.13522338867188
3772,-82.3880386352539
3773,-82.58135986328125
3774,-82.86245727539062
3775,-83.02751922607422
3776,-83.20171356201172
3777,-83.29627990722656
3778,-83.38965606689453
3779,-83.43992614746094
3780,-83.50901794433594
3781,-83.54114532470703
3782,-83.57587432861328
3783,-83.56230926513672
3784,-83.53678131103516
3785,-83.44640350341797
3786,-83.32890319824219
3787,-83.07319641113281
3788,-82.77010345458984
3789,-82.08758544921875
3790,-81.35411071777344
3791,-79.6348648071289
3792,-78.44076538085938
3793,-75.74357604980469
3794,-75.70826721191406
3795,-74.95360565185547
3796,-77.52831268310547
3797,-79.85152435302734
3798,-82.52790069580078
3799,-83.94214630126953
3800,-83.88347625732422
3801,-82.75920867919922
3802,-81.2560806274414
3803,-80.4688949584961
3804,-80.142578125
3805,-81.28469848632812
3806,-82.53376770019531
3807,-83.75630187988281
3808,-84.21653747558594
3809,-83.96179962158203
3810,-83.30126190185547
