,likelihood
1376,179.11798095703125
1377,178.9931182861328
1378,178.86849975585938
1379,178.74423217773438
1380,178.6199493408203
1381,178.4951171875
1382,178.3693389892578
1383,178.24415588378906
1384,178.11927795410156
1385,177.9933624267578
1386,177.86871337890625
1387,177.74295043945312
1388,177.6172332763672
1389,177.49224853515625
1390,177.36631774902344
1391,177.24008178710938
1392,177.11390686035156
1393,176.9879913330078
1394,176.86170959472656
1395,176.7356719970703
1396,176.6095733642578
1397,176.4835968017578
1398,176.35726928710938
1399,176.22984313964844
1400,176.10366821289062
1401,175.9762420654297
1402,175.84976196289062
1403,175.72215270996094
1404,175.59564208984375
1405,175.46820068359375
1406,175.3403778076172
1407,175.21287536621094
1408,175.08621215820312
1409,174.95851135253906
1410,174.83071899414062
1411,174.7030029296875
1412,174.57406616210938
1413,174.4460906982422
1414,174.318115234375
1415,174.1901397705078
1416,174.06105041503906
1417,173.9329833984375
1418,173.8037109375
1419,173.67544555664062
1420,173.5460662841797
1421,173.4177703857422
1422,173.28834533691406
1423,173.15892028808594
1424,173.0294952392578
1425,172.90005493164062
1426,172.77059936523438
1427,172.64089965820312
1428,172.5115966796875
1429,172.3825225830078
1430,172.2535858154297
1431,172.12411499023438
1432,171.99647521972656
1433,171.87071228027344
1434,171.74623107910156
1435,171.62789916992188
1436,171.5147247314453
1437,171.41519165039062
1438,171.33050537109375
1439,171.27430725097656
1440,171.22576904296875
1441,171.19728088378906
1442,171.08729553222656
1443,170.901123046875
1444,170.5944061279297
1445,170.3194580078125
1446,170.1751708984375
1447,170.13478088378906
1448,170.0733184814453
1449,169.90040588378906
1450,169.67855834960938
1451,169.49864196777344
1452,169.39706420898438
1453,169.3229522705078
1454,169.19998168945312
1455,169.0261993408203
1456,168.84552001953125
1457,168.70718383789062
1458,168.604736328125
1459,168.4911651611328
1460,168.34347534179688
1461,168.1800994873047
1462,168.03651428222656
1463,167.91879272460938
1464,167.7997283935547
1465,167.66012573242188
1466,167.50843811035156
1467,167.36480712890625
1468,167.23773193359375
1469,167.11293029785156
1470,166.97885131835938
1471,166.83531188964844
1472,166.69183349609375
1473,166.55654907226562
1474,166.4271240234375
1475,166.2955322265625
1476,166.1565399169922
1477,166.0150146484375
1478,165.87583923339844
1479,165.74114990234375
1480,165.60743713378906
1481,165.47283935546875
1482,165.333740234375
1483,165.1932830810547
1484,165.05499267578125
1485,164.91812133789062
1486,164.78204345703125
1487,164.64517211914062
1488,164.50672912597656
1489,164.3671112060547
1490,164.22752380371094
1491,164.08872985839844
1492,163.95001220703125
1493,163.8123016357422
1494,163.6739501953125
1495,163.53367614746094
1496,163.3939208984375
1497,163.2532958984375
1498,163.11282348632812
1499,162.9730682373047
1500,162.83392333984375
1501,162.6935272216797
1502,162.55270385742188
1503,162.41146850585938
1504,162.2692108154297
1505,162.12777709960938
1506,161.98684692382812
1507,161.84547424316406
1508,161.70298767089844
1509,161.5614013671875
1510,161.41871643066406
1511,161.2755889892578
1512,161.13319396972656
1513,160.989990234375
1514,160.84666442871094
1515,160.7030792236328
1516,160.55943298339844
1517,160.41574096679688
1518,160.2716064453125
1519,160.12649536132812
1520,159.98196411132812
1521,159.8374786376953
1522,159.69183349609375
1523,159.5470733642578
1524,159.4010772705078
1525,159.25509643554688
1526,159.1096649169922
1527,158.96339416503906
1528,158.81690979003906
1529,158.67002868652344
1530,158.52310180664062
1531,158.37599182128906
1532,158.22853088378906
1533,158.08023071289062
1534,157.93240356445312
1535,157.78457641601562
1536,157.635498046875
1537,157.48745727539062
1538,157.33811950683594
1539,157.18865966796875
1540,157.03993225097656
1541,156.8899688720703
1542,156.73989868164062
1543,156.58950805664062
1544,156.43917846679688
1545,156.28858947753906
1546,156.1367645263672
1547,155.98582458496094
1548,155.8345184326172
1549,155.6821746826172
1550,155.53057861328125
1551,155.3778076171875
1552,155.22499084472656
1553,155.07275390625
1554,154.91952514648438
1555,154.76611328125
1556,154.6123504638672
1557,154.45863342285156
1558,154.30462646484375
1559,154.15048217773438
1560,153.99551391601562
1561,153.8415069580078
1562,153.68763732910156
1563,153.53346252441406
1564,153.38047790527344
1565,153.23043823242188
1566,153.08221435546875
1567,152.94033813476562
1568,152.80686950683594
1569,152.69032287597656
1570,152.59043884277344
1571,152.5262908935547
1572,152.46499633789062
1573,152.4185791015625
1574,152.2555694580078
1575,152.002685546875
1576,151.6360626220703
1577,151.3420867919922
1578,151.2047576904297
1579,151.1581573486328
1580,151.0757598876953
1581,150.86825561523438
1582,150.60845947265625
1583,150.37608337402344
1584,150.22679138183594
1585,150.12820434570312
1586,150.0048370361328
1587,149.82460021972656
1588,149.60372924804688
1589,149.4055633544922
1590,149.25575256347656
1591,149.12904357910156
1592,148.98118591308594
1593,148.7962188720703
1594,148.60186767578125
1595,148.4272918701172
1596,148.27752685546875
1597,148.13270568847656
1598,147.9716796875
1599,147.79429626464844
1600,147.61219787597656
1601,147.4410400390625
1602,147.28260803222656
1603,147.12643432617188
1604,146.9640350341797
1605,146.7906951904297
1606,146.6148223876953
1607,146.44415283203125
1608,146.27923583984375
1609,146.1171417236328
1610,145.95263671875
1611,145.78353881835938
1612,145.61087036132812
1613,145.4379425048828
1614,145.26748657226562
1615,145.0993194580078
1616,144.93190002441406
1617,144.76449584960938
1618,144.5943145751953
1619,144.4229278564453
1620,144.24986267089844
1621,144.0775604248047
1622,143.90560913085938
1623,143.73423767089844
1624,143.56332397460938
1625,143.39222717285156
1626,143.2205352783203
1627,143.04788208007812
1628,142.8746337890625
1629,142.69996643066406
1630,142.5260772705078
1631,142.35107421875
1632,142.17709350585938
1633,142.00225830078125
1634,141.82806396484375
1635,141.65328979492188
1636,141.47808837890625
1637,141.30294799804688
1638,141.12734985351562
1639,140.9515838623047
1640,140.77574157714844
1641,140.5993194580078
1642,140.4230194091797
1643,140.24642944335938
1644,140.0691680908203
1645,139.8924560546875
1646,139.71603393554688
1647,139.5390167236328
1648,139.36264038085938
1649,139.18800354003906
1650,139.01434326171875
1651,138.8436279296875
1652,138.67929077148438
1653,138.5216522216797
1654,138.38046264648438
1655,138.25558471679688
1656,138.17185974121094
1657,138.1032257080078
1658,138.0908966064453
1659,137.9879913330078
1660,137.8353729248047
1661,137.4340362548828
1662,137.00123596191406
1663,136.672607421875
1664,136.55079650878906
1665,136.53411865234375
1666,136.43397521972656
1667,136.22145080566406
1668,135.8919677734375
1669,135.59823608398438
1670,135.40664672851562
1671,135.2974853515625
1672,135.18785095214844
1673,134.99449157714844
1674,134.74717712402344
1675,134.5011444091797
1676,134.31442260742188
1677,134.17503356933594
1678,134.0283660888672
1679,133.84552001953125
1680,133.62484741210938
1681,133.4063262939453
1682,133.2138214111328
1683,133.04888916015625
1684,132.88909912109375
1685,132.7125244140625
1686,132.51699829101562
1687,132.312255859375
1688,132.11602783203125
1689,131.93479919433594
1690,131.76329040527344
1691,131.59072875976562
1692,131.40863037109375
1693,131.218994140625
1694,131.02488708496094
1695,130.8332977294922
1696,130.6468963623047
1697,130.4657745361328
1698,130.2870635986328
1699,130.10777282714844
1700,129.9265594482422
1701,129.7423553466797
1702,129.55543518066406
1703,129.3676300048828
1704,129.18017578125
1705,128.99444580078125
1706,128.80978393554688
1707,128.6268768310547
1708,128.444580078125
1709,128.26251220703125
1710,128.0811309814453
1711,127.89966583251953
1712,127.71804809570312
1713,127.53687286376953
1714,127.35566711425781
1715,127.17525482177734
1716,126.9947509765625
1717,126.8167495727539
1718,126.63932037353516
1719,126.46648406982422
1720,126.29679870605469
1721,126.13695526123047
1722,125.98526000976562
1723,125.85653686523438
1724,125.74055480957031
1725,125.67282104492188
1726,125.59893035888672
1727,125.58087158203125
1728,125.43724822998047
1729,125.26025390625
1730,124.85304260253906
1731,124.43618774414062
1732,124.09510040283203
1733,123.9290771484375
1734,123.88578796386719
1735,123.83219146728516
1736,123.72016143798828
1737,123.46053314208984
1738,123.15817260742188
1739,122.86122131347656
1740,122.6526107788086
1741,122.52801513671875
1742,122.42070007324219
1743,122.27611541748047
1744,122.05865478515625
1745,121.81957244873047
1746,121.59674072265625
1747,121.41787719726562
1748,121.2733154296875
1749,121.13292694091797
1750,120.97453308105469
1751,120.7838134765625
1752,120.57858276367188
1753,120.37409210205078
1754,120.18744659423828
1755,120.01973724365234
1756,119.8630142211914
1757,119.70526123046875
1758,119.53764343261719
1759,119.3610610961914
1760,119.17585754394531
1761,118.99003601074219
1762,118.80567169189453
1763,118.6273193359375
1764,118.45452117919922
1765,118.28539276123047
1766,118.11890411376953
1767,117.95309448242188
1768,117.78729248046875
1769,117.62001037597656
1770,117.45288848876953
1771,117.28445434570312
1772,117.11649322509766
1773,116.94868469238281
1774,116.78276824951172
1775,116.61709594726562
1776,116.45594024658203
1777,116.29624938964844
1778,116.14464569091797
1779,115.99662780761719
1780,115.86467742919922
1781,115.73961639404297
1782,115.64888763427734
1783,115.56210327148438
1784,115.5369644165039
1785,115.46945190429688
1786,115.45610809326172
1787,115.25484466552734
1788,115.01752471923828
1789,114.58080291748047
1790,114.18498229980469
1791,113.908935546875
1792,113.79769134521484
1793,113.7818832397461
1794,113.73931884765625
1795,113.6502456665039
1796,113.41122436523438
1797,113.1296157836914
1798,112.82691192626953
1799,112.60317993164062
1800,112.47224426269531
1801,112.38504791259766
1802,112.28433227539062
1803,112.1138916015625
1804,111.90619659423828
1805,111.67830657958984
1806,111.47740173339844
1807,111.3145523071289
1808,111.18115234375
1809,111.05553436279297
1810,110.91333770751953
1811,110.75209045410156
1812,110.56827545166016
1813,110.38098907470703
1814,110.20011901855469
1815,110.03296661376953
1816,109.87934112548828
1817,109.73387145996094
1818,109.59089660644531
1819,109.44536590576172
1820,109.29676818847656
1821,109.14115142822266
1822,108.98298645019531
1823,108.81829071044922
1824,108.65369415283203
1825,108.48655700683594
1826,108.32148742675781
1827,108.15733337402344
1828,107.99529266357422
1829,107.83538055419922
1830,107.67666625976562
1831,107.51948547363281
1832,107.36286926269531
1833,107.20718383789062
1834,107.05256652832031
1835,106.89885711669922
1836,106.7472152709961
1837,106.59867858886719
1838,106.45560455322266
1839,106.32229614257812
1840,106.21087646484375
1841,106.13327026367188
1842,106.1452407836914
1843,106.26405334472656
1844,106.71955871582031
1845,107.2634048461914
1846,108.39000701904297
1847,107.9657974243164
1848,106.84864807128906
1849,104.98870086669922
1850,105.17269134521484
1851,106.32267761230469
1852,105.59617614746094
1853,104.37296295166016
1854,104.19304656982422
1855,104.81993103027344
1856,104.87227630615234
1857,103.83772277832031
1858,103.50899505615234
1859,103.92914581298828
1860,103.65494537353516
1861,103.0450668334961
1862,103.00789642333984
1863,103.12735748291016
1864,102.79418182373047
1865,102.4061279296875
1866,102.4517822265625
1867,102.45272827148438
1868,102.06842041015625
1869,101.83011627197266
1870,101.85281372070312
1871,101.69889068603516
1872,101.40243530273438
1873,101.26881408691406
1874,101.2248764038086
1875,101.03836822509766
1876,100.79593658447266
1877,100.6846923828125
1878,100.60841369628906
1879,100.41722869873047
1880,100.20846557617188
1881,100.08663177490234
1882,99.98188781738281
1883,99.8130874633789
1884,99.62540435791016
1885,99.49475860595703
1886,99.3792495727539
1887,99.21956634521484
1888,99.0445327758789
1889,98.90179443359375
1890,98.77819061279297
1891,98.63581848144531
1892,98.47041320800781
1893,98.3148193359375
1894,98.18040466308594
1895,98.04661560058594
1896,97.89605712890625
1897,97.73915100097656
1898,97.59207153320312
1899,97.454833984375
1900,97.31594848632812
1901,97.1671142578125
1902,97.01513671875
1903,96.86803436279297
1904,96.72802734375
1905,96.5876235961914
1906,96.44290161132812
1907,96.29412841796875
1908,96.14624786376953
1909,96.00186920166016
1910,95.8604965209961
1911,95.71788024902344
1912,95.57335662841797
1913,95.42644500732422
1914,95.27996826171875
1915,95.13410186767578
1916,94.99009704589844
1917,94.84656524658203
1918,94.70228576660156
1919,94.55654907226562
1920,94.40967559814453
1921,94.26188659667969
1922,94.11388397216797
1923,93.96590423583984
1924,93.81672668457031
1925,93.66704559326172
1926,93.51507568359375
1927,93.36149597167969
1928,93.20516967773438
1929,93.04601287841797
1930,92.8836669921875
1931,92.71827697753906
1932,92.55001831054688
1933,92.38026428222656
1934,92.20867156982422
1935,92.0376205444336
1936,91.8669204711914
1937,91.6968765258789
1938,91.52799987792969
1939,91.35916137695312
1940,91.1889419555664
1941,91.01683807373047
1942,90.84136962890625
1943,90.66284942626953
1944,90.4832992553711
1945,90.30998992919922
1946,90.15568542480469
1947,90.07795715332031
1948,90.13660430908203
1949,90.65599060058594
1950,91.65128326416016
1951,94.39818572998047
1952,95.58663940429688
1953,95.32672882080078
1954,89.50054168701172
1955,90.65264892578125
1956,93.86290740966797
1957,89.27338409423828
1958,88.96276092529297
1959,92.18162536621094
1960,89.42849731445312
1961,87.65733337402344
1962,89.47879028320312
1963,88.06301879882812
1964,87.36705780029297
1965,88.31100463867188
1966,86.98493957519531
1967,87.14247131347656
1968,87.49027252197266
1969,86.33782958984375
1970,86.88582611083984
1971,86.79330444335938
1972,85.9102554321289
1973,86.42039489746094
1974,86.0406265258789
1975,85.5541000366211
1976,85.94791412353516
1977,85.30745697021484
1978,85.19701385498047
1979,85.30650329589844
1980,84.75362396240234
1981,84.75869750976562
1982,84.71045684814453
