,likelihood
1398,1921.197265625
1399,1919.6590576171875
1400,1918.1097412109375
1401,1916.568115234375
1402,1915.0328369140625
1403,1913.4901123046875
1404,1911.954833984375
1405,1910.4154052734375
1406,1908.886474609375
1407,1907.3489990234375
1408,1905.82373046875
1409,1904.2845458984375
1410,1902.7625732421875
1411,1901.23388671875
1412,1899.7105712890625
1413,1898.19287109375
1414,1896.6649169921875
1415,1895.1475830078125
1416,1893.6258544921875
1417,1892.111083984375
1418,1890.5911865234375
1419,1889.0845947265625
1420,1887.5709228515625
1421,1886.061279296875
1422,1884.5478515625
1423,1883.04345703125
1424,1881.534423828125
1425,1880.030029296875
1426,1878.5361328125
1427,1877.0279541015625
1428,1875.5328369140625
1429,1874.02978515625
1430,1872.5377197265625
1431,1871.038330078125
1432,1869.5443115234375
1433,1868.0501708984375
1434,1866.564697265625
1435,1865.0721435546875
1436,1863.5906982421875
1437,1862.095947265625
1438,1860.61962890625
1439,1859.1309814453125
1440,1857.6546630859375
1441,1856.1680908203125
1442,1854.693603515625
1443,1853.219482421875
1444,1851.7410888671875
1445,1850.2734375
1446,1848.796875
1447,1847.3275146484375
1448,1845.8538818359375
1449,1844.3916015625
1450,1842.92236328125
1451,1841.46337890625
1452,1839.9930419921875
1453,1838.535888671875
1454,1837.0736083984375
1455,1835.6182861328125
1456,1834.1556396484375
1457,1832.705322265625
1458,1831.249267578125
1459,1829.7958984375
1460,1828.3419189453125
1461,1826.896240234375
1462,1825.4451904296875
1463,1824.001708984375
1464,1822.5526123046875
1465,1821.11376953125
1466,1819.664794921875
1467,1818.2301025390625
1468,1816.7861328125
1469,1815.350830078125
1470,1813.9112548828125
1471,1812.4833984375
1472,1811.046142578125
1473,1809.6163330078125
1474,1808.180908203125
1475,1806.7589111328125
1476,1805.3240966796875
1477,1803.902587890625
1478,1802.474853515625
1479,1801.0560302734375
1480,1799.6309814453125
1481,1798.2158203125
1482,1796.792724609375
1483,1795.3768310546875
1484,1793.956298828125
1485,1792.5487060546875
1486,1791.1317138671875
1487,1789.7249755859375
1488,1788.307861328125
1489,1786.9029541015625
1490,1785.4931640625
1491,1784.091796875
1492,1782.6820068359375
1493,1781.2838134765625
1494,1779.8792724609375
1495,1778.4827880859375
1496,1777.0797119140625
1497,1775.6912841796875
1498,1774.2872314453125
1499,1772.8980712890625
1500,1771.5018310546875
1501,1770.1146240234375
1502,1768.719482421875
1503,1767.3341064453125
1504,1765.942138671875
1505,1764.5638427734375
1506,1763.173095703125
1507,1761.7940673828125
1508,1760.409912109375
1509,1759.0333251953125
1510,1757.651123046875
1511,1756.275390625
1512,1754.8953857421875
1513,1753.524658203125
1514,1752.1484375
1515,1750.783935546875
1516,1749.40771484375
1517,1748.0418701171875
1518,1746.669921875
1519,1745.30908203125
1520,1743.939208984375
1521,1742.580322265625
1522,1741.2171630859375
1523,1739.8612060546875
1524,1738.494873046875
1525,1737.13134765625
1526,1735.78173828125
1527,1734.4217529296875
1528,1733.0728759765625
1529,1731.717041015625
1530,1730.3740234375
1531,1729.013916015625
1532,1727.6739501953125
1533,1726.3262939453125
1534,1724.980712890625
1535,1723.6309814453125
1536,1722.294677734375
1537,1720.9508056640625
1538,1719.612548828125
1539,1718.2706298828125
1540,1716.9385986328125
1541,1715.5975341796875
1542,1714.2593994140625
1543,1712.9306640625
1544,1711.59326171875
1545,1710.27001953125
1546,1708.936279296875
1547,1707.6107177734375
1548,1706.28173828125
1549,1704.9603271484375
1550,1703.630615234375
1551,1702.3133544921875
1552,1700.9879150390625
1553,1699.67529296875
1554,1698.3515625
1555,1697.0357666015625
1556,1695.7193603515625
1557,1694.4019775390625
1558,1693.094970703125
1559,1691.7752685546875
1560,1690.469970703125
1561,1689.1578369140625
1562,1687.8515625
1563,1686.5423583984375
1564,1685.239990234375
1565,1683.933837890625
1566,1682.636474609375
1567,1681.329833984375
1568,1680.02685546875
1569,1678.7322998046875
1570,1677.4283447265625
1571,1676.140625
1572,1674.840087890625
1573,1673.5509033203125
1574,1672.2564697265625
1575,1670.969482421875
1576,1669.674072265625
1577,1668.3822021484375
1578,1667.1011962890625
1579,1665.8106689453125
1580,1664.5338134765625
1581,1663.2445068359375
1582,1661.9669189453125
1583,1660.683837890625
1584,1659.40869140625
1585,1658.12646484375
1586,1656.8431396484375
1587,1655.5751953125
1588,1654.2943115234375
1589,1653.0299072265625
1590,1651.7523193359375
1591,1650.487060546875
1592,1649.214111328125
1593,1647.9554443359375
1594,1646.68212890625
1595,1645.409423828125
1596,1644.1533203125
1597,1642.887939453125
1598,1641.6295166015625
1599,1640.364501953125
1600,1639.111572265625
1601,1637.8507080078125
1602,1636.591064453125
1603,1635.3414306640625
1604,1634.0823974609375
1605,1632.833984375
1606,1631.5784912109375
1607,1630.3330078125
1608,1629.0804443359375
1609,1627.8328857421875
1610,1626.5889892578125
1611,1625.3414306640625
1612,1624.0985107421875
1613,1622.85302734375
1614,1621.6175537109375
1615,1620.370361328125
1616,1619.12939453125
1617,1617.89794921875
1618,1616.656982421875
1619,1615.4261474609375
1620,1614.188232421875
1621,1612.960205078125
1622,1611.7279052734375
1623,1610.491943359375
1624,1609.2667236328125
1625,1608.03662109375
1626,1606.8126220703125
1627,1605.5831298828125
1628,1604.36669921875
1629,1603.1396484375
1630,1601.9149169921875
1631,1600.6978759765625
1632,1599.47314453125
1633,1598.26025390625
1634,1597.0438232421875
1635,1595.8214111328125
1636,1594.61279296875
1637,1593.395263671875
1638,1592.1864013671875
1639,1590.972412109375
1640,1589.76806640625
1641,1588.5550537109375
1642,1587.3458251953125
1643,1586.1431884765625
1644,1584.9361572265625
1645,1583.7379150390625
1646,1582.5299072265625
1647,1581.3271484375
1648,1580.1339111328125
1649,1578.9293212890625
1650,1577.7362060546875
1651,1576.537109375
1652,1575.3359375
1653,1574.150634765625
1654,1572.947021484375
1655,1571.76513671875
1656,1570.5721435546875
1657,1569.378173828125
1658,1568.19482421875
1659,1567.00244140625
1660,1565.8209228515625
1661,1564.6343994140625
1662,1563.4456787109375
1663,1562.2689208984375
1664,1561.0830078125
1665,1559.909912109375
1666,1558.7294921875
1667,1557.54833984375
1668,1556.376708984375
1669,1555.195556640625
1670,1554.024658203125
1671,1552.84814453125
1672,1551.6751708984375
1673,1550.510009765625
1674,1549.3345947265625
1675,1548.1695556640625
1676,1547.0030517578125
1677,1545.83154296875
1678,1544.673095703125
1679,1543.50439453125
1680,1542.349609375
1681,1541.183837890625
1682,1540.017578125
1683,1538.865234375
1684,1537.702392578125
1685,1536.55078125
1686,1535.391845703125
1687,1534.2340087890625
1688,1533.0850830078125
1689,1531.9285888671875
1690,1530.7755126953125
1691,1529.630859375
1692,1528.4774169921875
1693,1527.3345947265625
1694,1526.1866455078125
1695,1525.036376953125
1696,1523.8983154296875
1697,1522.7503662109375
1698,1521.613037109375
1699,1520.468994140625
1700,1519.323974609375
1701,1518.191162109375
1702,1517.0489501953125
1703,1515.9095458984375
1704,1514.77978515625
1705,1513.641357421875
1706,1512.513427734375
1707,1511.3773193359375
1708,1510.243408203125
1709,1509.11669921875
1710,1507.9859619140625
1711,1506.8570556640625
1712,1505.734375
1713,1504.604736328125
1714,1503.4840087890625
1715,1502.358642578125
1716,1501.2335205078125
1717,1500.1165771484375
1718,1498.9932861328125
1719,1497.8734130859375
1720,1496.7606201171875
1721,1495.64111328125
1722,1494.529541015625
1723,1493.4114990234375
1724,1492.29541015625
1725,1491.187744140625
1726,1490.0745849609375
1727,1488.959716796875
1728,1487.856201171875
1729,1486.74609375
1730,1485.6334228515625
1731,1484.5345458984375
1732,1483.4234619140625
1733,1482.32861328125
1734,1481.2222900390625
1735,1480.1165771484375
1736,1479.0234375
1737,1477.9205322265625
1738,1476.8192138671875
1739,1475.7255859375
1740,1474.625
1741,1473.5279541015625
1742,1472.4390869140625
1743,1471.34130859375
1744,1470.255615234375
1745,1469.1629638671875
1746,1468.06884765625
1747,1466.98486328125
1748,1465.894775390625
1749,1464.8048095703125
1750,1463.72509765625
1751,1462.6370849609375
1752,1461.54931640625
1753,1460.4739990234375
1754,1459.388671875
1755,1458.30517578125
1756,1457.23095703125
1757,1456.148193359375
1758,1455.0772705078125
1759,1454.0
1760,1452.9195556640625
1761,1451.8511962890625
1762,1450.77783203125
1763,1449.7030029296875
1764,1448.6358642578125
1765,1447.5614013671875
1766,1446.490966796875
1767,1445.4298095703125
1768,1444.360595703125
1769,1443.290283203125
1770,1442.2305908203125
1771,1441.1649169921875
1772,1440.0985107421875
1773,1439.0426025390625
1774,1437.978271484375
1775,1436.9158935546875
1776,1435.8629150390625
1777,1434.8006591796875
1778,1433.741943359375
1779,1432.69189453125
1780,1431.6343994140625
1781,1430.5860595703125
1782,1429.53271484375
1783,1428.47705078125
1784,1427.4326171875
1785,1426.38134765625
1786,1425.32763671875
1787,1424.285888671875
1788,1423.2398681640625
1789,1422.18798828125
1790,1421.15087890625
1791,1420.1068115234375
1792,1419.060302734375
1793,1418.025146484375
1794,1416.9801025390625
1795,1415.937255859375
1796,1414.9041748046875
1797,1413.86474609375
1798,1412.8260498046875
1799,1411.7965087890625
1800,1410.760009765625
1801,1409.7218017578125
1802,1408.69677734375
1803,1407.6636962890625
1804,1406.62841796875
1805,1405.6053466796875
1806,1404.5732421875
1807,1403.5438232421875
1808,1402.5216064453125
1809,1401.4957275390625
1810,1400.4678955078125
1811,1399.4493408203125
1812,1398.42431640625
1813,1397.4029541015625
1814,1396.37744140625
1815,1395.3643798828125
1816,1394.3399658203125
1817,1393.322021484375
1818,1392.3126220703125
1819,1391.2913818359375
1820,1390.27587890625
1821,1389.266845703125
1822,1388.2520751953125
1823,1387.2381591796875
1824,1386.23193359375
1825,1385.220703125
1826,1384.21044921875
1827,1383.2061767578125
1828,1382.198486328125
1829,1381.1888427734375
1830,1380.18701171875
1831,1379.18505859375
1832,1378.178466796875
1833,1377.1790771484375
1834,1376.177978515625
1835,1375.173583984375
1836,1374.1798095703125
1837,1373.180908203125
1838,1372.1806640625
1839,1371.1822509765625
1840,1370.1929931640625
1841,1369.194091796875
1842,1368.200439453125
1843,1367.210693359375
1844,1366.2166748046875
1845,1365.22607421875
1846,1364.24169921875
1847,1363.25048828125
1848,1362.2586669921875
1849,1361.2769775390625
1850,1360.2900390625
1851,1359.3004150390625
1852,1358.314697265625
1853,1357.339111328125
1854,1356.3516845703125
1855,1355.3714599609375
1856,1354.395263671875
1857,1353.41455078125
1858,1352.4324951171875
1859,1351.4595947265625
1860,1350.483154296875
1861,1349.505126953125
1862,1348.533447265625
1863,1347.5584716796875
1864,1346.58349609375
1865,1345.61083984375
1866,1344.6419677734375
1867,1343.670654296875
1868,1342.700927734375
1869,1341.7357177734375
1870,1340.76806640625
1871,1339.7977294921875
1872,1338.837890625
1873,1337.8741455078125
1874,1336.9053955078125
1875,1335.9422607421875
1876,1334.9847412109375
1877,1334.0218505859375
1878,1333.0614013671875
1879,1332.105712890625
1880,1331.1484375
1881,1330.1868896484375
1882,1329.230712890625
1883,1328.27783203125
1884,1327.3211669921875
1885,1326.36669921875
1886,1325.4188232421875
1887,1324.46435546875
1888,1323.5101318359375
1889,1322.565673828125
1890,1321.6165771484375
1891,1320.66455078125
1892,1319.71630859375
1893,1318.773681640625
1894,1317.82666015625
1895,1316.880859375
1896,1315.9403076171875
1897,1314.999267578125
1898,1314.052734375
1899,1313.111328125
1900,1312.1741943359375
1901,1311.2332763671875
1902,1310.2921142578125
1903,1309.3603515625
1904,1308.42333984375
1905,1307.4833984375
1906,1306.548828125
1907,1305.618408203125
1908,1304.6856689453125
1909,1303.750244140625
1910,1302.823486328125
1911,1301.8917236328125
1912,1300.958984375
1913,1300.029052734375
1914,1299.104736328125
1915,1298.177490234375
1916,1297.2481689453125
1917,1296.322509765625
1918,1295.40283203125
1919,1294.477783203125
1920,1293.55517578125
1921,1292.6343994140625
1922,1291.7147216796875
1923,1290.7923583984375
1924,1289.8720703125
1925,1288.9578857421875
1926,1288.040771484375
1927,1287.119873046875
1928,1286.203369140625
1929,1285.2940673828125
1930,1284.376708984375
1931,1283.4649658203125
1932,1282.5548095703125
1933,1281.6456298828125
1934,1280.7296142578125
1935,1279.8192138671875
1936,1278.9140625
1937,1278.006591796875
1938,1277.0966796875
1939,1276.1917724609375
1940,1275.28662109375
1941,1274.3828125
1942,1273.4752197265625
1943,1272.578857421875
1944,1271.67626953125
1945,1270.7724609375
1946,1269.870849609375
1947,1268.975341796875
1948,1268.076904296875
1949,1267.1746826171875
1950,1266.2789306640625
1951,1265.3848876953125
1952,1264.4891357421875
1953,1263.5958251953125
1954,1262.7001953125
1955,1261.80859375
1956,1260.917724609375
1957,1260.02294921875
1958,1259.1351318359375
1959,1258.245849609375
1960,1257.3583984375
1961,1256.466796875
1962,1255.581298828125
1963,1254.6973876953125
1964,1253.812744140625
1965,1252.925537109375
1966,1252.0438232421875
1967,1251.1646728515625
1968,1250.2794189453125
1969,1249.3988037109375
1970,1248.5205078125
1971,1247.64306640625
1972,1246.76025390625
1973,1245.883056640625
1974,1245.008544921875
1975,1244.13330078125
1976,1243.25537109375
1977,1242.38037109375
1978,1241.5101318359375
1979,1240.6357421875
1980,1239.7598876953125
1981,1238.889404296875
1982,1238.0234375
1983,1237.1533203125
1984,1236.2821044921875
1985,1235.4132080078125
1986,1234.54833984375
1987,1233.681884765625
1988,1232.8143310546875
1989,1231.951171875
1990,1231.087890625
1991,1230.2271728515625
1992,1229.3604736328125
1993,1228.496337890625
1994,1227.635498046875
1995,1226.7789306640625
1996,1225.9195556640625
1997,1225.0592041015625
1998,1224.2021484375
1999,1223.3472900390625
2000,1222.4923095703125
2001,1221.6346435546875
2002,1220.78173828125
2003,1219.92919921875
2004,1219.076904296875
2005,1218.2222900390625
2006,1217.3729248046875
2007,1216.5225830078125
2008,1215.6741943359375
2009,1214.823486328125
2010,1213.9739990234375
2011,1213.1302490234375
2012,1212.2835693359375
2013,1211.4361572265625
2014,1210.5924072265625
2015,1209.7510986328125
2016,1208.9044189453125
2017,1208.0634765625
2018,1207.218017578125
2019,1206.377685546875
2020,1205.5401611328125
2021,1204.6990966796875
2022,1203.8575439453125
2023,1203.022705078125
2024,1202.1856689453125
2025,1201.3504638671875
2026,1200.513427734375
2027,1199.67919921875
2028,1198.8463134765625
2029,1198.0147705078125
2030,1197.178955078125
2031,1196.3433837890625
2032,1195.515869140625
2033,1194.6859130859375
2034,1193.859375
2035,1193.0279541015625
2036,1192.1976318359375
2037,1191.3731689453125
2038,1190.54833984375
2039,1189.7216796875
2040,1188.8984375
2041,1188.071533203125
2042,1187.2501220703125
2043,1186.4288330078125
2044,1185.6036376953125
2045,1184.783447265625
2046,1183.9647216796875
2047,1183.1480712890625
2048,1182.3262939453125
2049,1181.5089111328125
2050,1180.6903076171875
2051,1179.8763427734375
2052,1179.06005859375
2053,1178.241943359375
2054,1177.4281005859375
2055,1176.6177978515625
2056,1175.804931640625
2057,1174.991455078125
2058,1174.1787109375
2059,1173.3695068359375
2060,1172.559814453125
2061,1171.7535400390625
2062,1170.94384765625
2063,1170.1357421875
2064,1169.3323974609375
2065,1168.5224609375
2066,1167.71826171875
2067,1166.913330078125
2068,1166.1092529296875
2069,1165.307861328125
2070,1164.5068359375
2071,1163.702880859375
2072,1162.8992919921875
2073,1162.1026611328125
2074,1161.302978515625
2075,1160.5050048828125
2076,1159.706787109375
2077,1158.9102783203125
2078,1158.1126708984375
2079,1157.317626953125
2080,1156.523681640625
2081,1155.727294921875
2082,1154.9351806640625
2083,1154.1435546875
2084,1153.3507080078125
2085,1152.560302734375
2086,1151.76708984375
2087,1150.9775390625
2088,1150.1885986328125
2089,1149.4033203125
2090,1148.61328125
2091,1147.8250732421875
2092,1147.03857421875
2093,1146.255126953125
2094,1145.4713134765625
2095,1144.685302734375
2096,1143.9010009765625
2097,1143.1192626953125
2098,1142.3385009765625
